,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.670372992145353,-31.337621267255162,-31.562473247856712,-31.678233634006208,-31.92069040132219,-21.939366779590006,Poor
1,-7.45597299214535,-7.123221267255161,-7.348073247856712,-7.463833634006206,-7.706290401322191,-17.52446876845945,Weak
2,3.1990417933811557,14.102650314582881,6.734700614231251,2.941464280884631,-5.003359070525541,-16.53240581119485,Global
3,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-7.638776622233834,-21.564564610669656,Global
4,19.118492095785506,1.8936574609263488,4.45936835585195,27.89190128714783,-28.11258088994328,-20.816680970213316,Global
5,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
6,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
7,-7.65693410998804,-7.488101265354604,-6.749244091170607,-6.610131333857172,-7.2964694344400165,-17.35995458876679,Weak
8,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
9,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
11,-6.5536,-6.5536,-8.173465139941204,-6.5536,-6.5536,-17.179245861433294,Weak
12,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
13,-6.85148303534009,-6.772365696745643,-6.978266624543762,-6.6655562467233604,-7.901467256929453,-16.331265322282007,Weak
14,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
15,-6.5536,-6.5536,-6.692533266190753,-6.5536,-7.047032784045933,-16.82290490475162,Weak
16,-6.5536,-6.5536,-8.050141390868973,-6.5536,-8.120181683405777,-17.19073459777669,Weak
17,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
18,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
19,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.443916478984477,Weak
20,-7.736616701564801,-6.5536,-6.5536,-6.5536,-7.99118173202723,-17.209441472235426,Weak
21,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.793284124270983,Weak
22,-6.5536,-7.354387030527678,-7.2782410580129575,-6.5536,-7.553318983976328,-17.37114743964972,Weak
23,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
24,2.6928820954633674,12.752659349245622,6.751231517505014,2.4555793784651607,-5.397631056688495,-17.205943595740095,Global
25,-7.260451945381536,-6.5536,-7.365797990801064,-6.5536,-7.378967754522737,-17.306376134497526,Weak
26,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
27,-6.5536,-6.5536,-6.5536,-7.3356683947519645,-7.612812894200577,-17.283749826461943,Weak
28,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
29,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
30,-8.42434866191651,-8.540594930211281,-7.022269991903126,-6.604896972340283,-6.655385766673767,-17.612573188599956,Weak
31,-7.255343365648799,-7.172187137052851,-7.247244787449488,-6.5536,-8.5536,-17.401537975472277,Weak
32,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
33,-6.708822519930497,-6.584795080425478,-8.37891311688058,-8.18612040145796,-8.180832406720628,-17.572572140882812,Weak
34,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
35,4.394421597509208,11.683559624864998,5.8772355086427766,-5.330755172173404,-1.8624128970323,-16.50741318798559,Global
36,-7.090620313974567,-7.120930908168125,-6.5536,-7.175951604888656,-6.5536,-16.665523174104734,Weak
37,-7.7963096588379,-7.835632655866282,-6.5536,-7.693496128318088,-6.5536,-17.333582433475556,Weak
38,-6.900455465441996,-6.9700117789189315,-6.5536,-6.5536,-7.707866683489776,-16.805490340464946,Weak
39,-7.331420108559416,-6.6637135180381675,-6.595651821402462,-7.549391531483468,-6.628314540003801,-17.253016006559097,Weak
40,-6.5536,-7.186714472023141,-7.216120630638572,-7.418300890668683,-6.5536,-17.132255690618134,Weak
41,-6.5536,-7.251843040558899,-6.5536,-6.5536,-6.5536,-17.011502248645364,Weak
42,-8.42231961334561,-6.86897590368041,-8.143218321752276,-8.4931222101242,-8.542369371372489,-18.04067774872977,Weak
43,-6.5536,-6.5536,-7.3184133913055165,-7.041816108736895,-8.131639832155628,-17.050120639305863,Weak
44,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
45,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
46,4.383533143087988,20.195202509205977,-1.9652862967396736,-0.9835527362205312,2.3668660820260072,-18.442424759392086,Global
