,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-7.804519762305275,-6.652171387180168,-7.0896121163771895,-7.356283031605926,-8.241562719115127,-8.241610959327595,-8.4374327756636,-6.82124770845013,-7.351369976513582,-17.431377322338655,Bad
1,1,-8.222138771219253,29.538012784880262,15.203954970552246,6.465682420336989,-22.54316237996448,-22.544743115246625,-28.96143239294488,23.99771988950615,6.62667340960293,-21.58117160607333,Global
2,2,-25.227783937079447,7.147784718220095,-24.026089771107078,-17.000718665950902,-11.328614838361144,23.536434606807298,10.884888205592212,2.697606744205153,-30.86655000252512,-20.98612878201469,Global
3,3,21.944215054952004,-25.90008250401622,16.03275860734888,-9.14221719510806,-9.220204933410198,7.159046512191189,-6.961263339880361,-5.9590174401561455,0.6489643148644433,-19.624827890456597,Global
4,4,32.047858547136926,3.246963218495928,-14.323069619073005,-27.702750997435334,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370665,Global
5,5,-6.6642621659008325,-7.509903356499857,-7.724276120018953,-8.024488775790745,-7.005132621131567,-7.641299335566902,-7.416732102262703,-8.516020399127289,-7.318329005848246,-17.552963013348617,Bad
6,6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-9.258233763187636,3.0274441573273165,-29.256914912967435,-3.8259705579251104,1.16910835929788,14.967452782078766,31.763165977229647,-6.786179389381541,-6.179863639761841,-20.408092916493413,Global
10,10,5.294881997515347,0.3954008534407478,-5.063967709967606,-3.089345885114408,-13.140663636775129,27.32858945590508,22.82406696778383,32.48615759837307,-6.025989500990274,-20.893489032395664,Global
11,11,-23.01260386198864,-30.68500687101161,-12.500042570922036,-1.414915228724027,-18.21777952762149,-6.554817960821964,-9.765049893698308,-17.156293620739664,1.6351268385800637,-21.153658032312265,Global
12,12,-6.691187960621956,-8.503801544899304,-7.352502165071755,-6.653340999172709,-8.09299424195807,-7.456620161527939,-6.735343250226538,-8.287261108481498,-7.506774838652468,-17.617691133829503,Bad
13,13,-7.886051908978659,-8.115997878360343,-8.421983224425576,-6.587858906893133,-8.297888574149935,-7.909338413591641,-8.411714310499603,-8.10406012206391,-7.76633017011279,-17.608952667023374,Bad
14,14,-8.95467598319874,3.0654503760270018,-29.90368009773857,-4.431708813255881,0.4176059525386797,14.823615726306514,32.096783336867475,-6.657139204381167,-5.706924660916741,-20.753533229012607,Global
15,15,-22.25615720691107,-1.5930034560954738,12.800781341155862,15.20371500016958,12.216040352751406,28.62973258800954,-9.732943015712014,-2.670105617545282,-6.968987195397734,-20.751550370753677,Global
16,16,31.52527757391165,1.5374806221487134,-8.273986104420633,-21.010431510818265,6.7790803055194,-3.0657031497485647,-10.5869140114486,7.6509084917638575,-6.769794626078443,-20.652597110554087,Global
17,17,-8.386956436834495,29.3573289206696,14.988488903492708,6.380621174396083,-22.518142971308407,-22.793498307244818,-29.32484779654635,23.37465451801225,7.413666715999568,-21.7173041503641,Global
18,18,-6.93211119513569,30.40238096492885,16.060885261120347,7.545815170078725,-22.6124105281674,-22.349119837241915,-30.007171959889547,23.093299326868877,7.7878404474749345,-21.297511099306508,Global
19,19,-7.737768373096677,-6.570834002203038,-7.649325402483216,-8.173842913744156,-7.850347055801235,-7.12397666714948,-7.838729273496469,-8.450362892009847,-7.921761991296068,-17.37273083595719,Bad
20,20,-8.053801972239771,-6.718340204326875,-8.025306293493252,-7.118052625052888,-6.822169931619692,-6.939441035509248,-8.132498834682343,-8.219113937087108,-8.460187216635855,-16.862861381810337,Bad
21,21,-8.107017841692922,-7.507273317198647,-7.452197086837637,-8.462396099734386,-7.832142329304454,-8.107438116617422,-7.176147676357287,-8.226137149998202,-8.412950266388998,-17.742756339989068,Bad
22,22,-7.837972791032902,-6.662233626363185,-8.43351063936923,-6.825515792907578,-6.79901894770394,-8.451212668759092,-7.248762769068691,-7.4500972627302495,-7.358573493521898,-17.494173133540368,Bad
23,23,-23.598888674773605,-31.496832018977127,-11.688558095241092,-2.081105782594631,-18.10910702081628,-7.0675281142572,-9.183707960004426,-16.359500008003124,1.764751372109533,-20.94085795501558,Global
24,24,-6.950818347241594,30.76867114929473,16.78380647905965,6.463892593005596,-22.927574266944248,-20.71442748214895,-28.75324886368071,24.17588385730801,7.98850104577582,-21.067847665675387,Global
25,25,-19.93699432966798,-30.118294643245484,-8.846501792661098,12.447267681560165,24.36458381220128,29.855600123159057,23.33668513644209,-7.423265229112157,20.23408620464911,-21.435302320006286,Global
26,26,13.066829653046163,-6.546907993028015,-16.163403215188666,-7.952503791538373,31.269850437985557,-19.662823867332417,-0.3469745292092341,5.976228419076684,14.083004559706993,-20.54225066004636,Global
27,27,22.40993221556128,7.735406187514876,-7.83386687281476,24.66892240766507,-30.96073258245545,6.142855146655066,13.2941998198201,-7.718876737994304,-12.194190852289244,-20.993387477381976,Global
28,28,-6.752138582353533,-7.016918070252761,-7.311648511807897,-6.597094336147316,-6.600036623205153,-6.603138267128736,-8.145868004635897,-7.992161322573541,-7.781496465618648,-17.002064275953796,Bad
29,29,-6.77027802731064,-7.836380917092558,-8.121845592179316,-8.403189629175584,-6.621672025974469,-6.798782307085891,-8.515236571756567,-7.625268680838127,-8.55026771071396,-17.700448871237693,Bad
30,30,-22.726954263686764,-2.4043280695993325,12.936472779024598,15.467968308137642,12.030065124748262,28.272165109968228,-10.116696819389006,-2.608178739658115,-7.6679071140379875,-20.810232505810852,Global
31,31,-7.870293307774929,31.27548736639551,18.404002827308943,7.073476146073347,-23.16157989199519,-21.17907232851496,-29.31580435930323,23.458046739942347,7.356784977464471,-21.450331610291467,Global
32,32,-4.269430150341975,-31.36881784198897,3.2367699622070383,-3.793121969039476,-4.939408353124804,-9.87048129750167,-19.19727167917017,9.442042727399638,-12.377158426774372,-20.51573206199513,Global
33,33,-6.06698556077265,-7.646398246875805,-8.923671009480254,-7.91006600563955,-6.652438219387335,-6.335786428204187,-9.333785022131298,-8.01717502090338,-9.257809266390185,-17.41565799206856,Global
34,34,-5.192144940594517,-6.28232569713947,-8.771809238087258,-7.997210509722706,-5.397910760420473,-6.579303834656059,-10.953424382653834,-8.019405091963847,-7.821723047329101,-17.129885372207944,Global
35,35,-7.39496132736403,-6.595281694054902,-6.702884430674601,-7.148955808464791,-8.371820481685209,-8.428323006622204,-8.253228066455163,-7.176513656556762,-7.630440753524397,-17.597639492201257,Bad
36,36,-8.418322149408732,-6.565040117660047,-7.26220317163877,-6.565549302565442,-7.228145701327168,-7.347773617784858,-8.056884614118186,-7.462944496038704,-8.176968119726157,-17.506135416786027,Bad
37,37,-3.947003795992032,-6.066080226545296,-9.658612110297128,-6.8171965793893605,-5.136341441891318,-4.9600698754831,-11.445769203682971,-7.821554379030317,-7.188378618294223,-16.695007486031493,Global
38,38,31.268388183605797,0.7263033674178381,-8.728236465833128,-21.46269995819836,6.348185936870038,-3.792052113891202,-10.019736728982592,8.082329025104116,-6.9990376878904215,-20.382590554356145,Global
39,39,-4.157529295151157,-6.083731970601825,-10.79585019592264,-5.516678361378268,-6.977932257048135,-3.1317349896295497,-12.640560577684596,-9.438795276399787,-7.783556584672873,-17.52240683353487,Global
40,40,22.197715964416147,8.513543154482704,-7.924608609416168,25.146849971300757,-31.177235161328213,6.1463410073982345,13.037627375622776,-7.965651491337596,-12.504017766501876,-20.7084218916107,Global
41,41,21.297124199699454,10.15122426144046,-8.56964678468789,24.60642548421265,-30.20147591175659,5.453760735994592,13.222775275822867,-7.4020479697512656,-11.829610180674877,-21.245751420381723,Global
42,42,21.456806194414867,9.118437103010706,-8.33949348693541,24.50232475861276,-31.5442743439621,5.8004878032444935,11.865723551210124,-9.59883611730599,-11.363172658520284,-21.352328734467164,Global
43,43,-8.547644476525997,-6.6654979375987855,-6.667094255942059,-8.08475521744883,-8.182346716746588,-7.677841280519669,-8.056983716078022,-6.576945901424271,-6.642805021742756,-17.422503760816248,Bad
44,44,-8.159558216588268,-7.102509783613328,-6.880985594383366,-7.304524964938367,-8.0187022728928,-7.4927794697374,-8.553562615220347,-6.61121293016572,-6.750057503264741,-17.21586181942975,Bad
45,45,-22.553574302279685,-4.035872088282716,12.499996504842215,15.811296332858774,12.053430576671303,29.520778888791256,-11.459749351206142,-3.1202780792234712,-7.193542007023581,-20.860876137434403,Global
