,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-8.518619458137694,-6.770453465639483,-7.983877665052163,-7.955647245082083,-6.969531478689142,-7.9046588050435425,-6.824179226619483,-7.658574735572252,-7.457140187299812,-17.10097378326307,Bad
1,1,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-21.226722169150825,Global
2,2,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720745,4.383353044970519,3.077955927607327,-18.977663484771316,17.678628827000715,-20.82925292400265,Global
3,3,-0.3537865580202251,-17.8203456668083,-16.0252609326474,-6.794123036408092,-8.040277757714495,32.5434887474151,-6.016388278963596,17.81884484581547,17.07453238535024,-20.49170293643232,Global
4,4,11.516734046440805,-29.83774242714773,-10.269250516248672,9.43847682997164,-14.141816914556388,29.44780249661473,-22.434927819242606,-7.341803934661847,5.897825581289595,-21.400663345765683,Global
5,5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.273757957344952,-8.266893425181907,-16.96991845567206,Bad
6,6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,7,-6.966325091116846,-7.393591642244386,-8.229002802995371,-7.152095306785688,-6.62449783982149,-7.553583277659566,-6.774559872107711,-7.870372694657781,-7.419311744744581,-17.2011957770946,Bad
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-21.1780691706166,-19.986273947366755,5.677528792582066,-30.867208321761197,-7.02066050469713,-12.976101623702576,22.46882667510431,-7.553669479110905,13.213004724144426,-20.88395994030606,Global
10,10,-8.291000702229947,10.510223864461288,-32.14907716483776,-7.958156339763743,7.04895436520674,-14.769834772817076,-2.4207194455388894,-1.5855898276587972,-9.227190442954946,-20.394322871390543,Global
11,11,-1.1599743863991432,-18.496266480840266,-15.930179464020227,-6.454361633184703,-8.391779207836663,32.279959518159565,-5.925464974471652,17.812428313220494,17.003208902851043,-20.859355311390505,Global
12,12,32.13991043423681,29.969140218636475,7.973765049326168,32.64544582745636,26.90366992443533,-13.64843110741664,-12.915315744570666,-8.140663420135155,-27.060448634645503,-20.85766907857081,Global
13,13,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-17.498350074752036,Bad
14,14,-7.457924433907037,-7.148745151863889,-7.780645660770669,-7.164722644471084,-6.903859070998903,-7.622263049265468,-6.672551180946688,-6.946120459975365,-6.586881503551336,-16.92899280999984,Bad
15,15,-8.3256312762729,-6.896237347384647,-8.4598073612215,-7.301025703377215,-7.458427688161513,-6.915026008659863,-8.155704920642375,-6.839899395084534,-7.850294721135824,-17.273125446087775,Bad
16,16,-8.193060622246461,-8.51464951702475,-7.627162947003311,-7.103732141615705,-7.713192790824545,-7.5827458036644355,-8.528038370818782,-7.578856785360257,-6.669986695313268,-17.827531289419333,Bad
17,17,31.78558995663496,30.330016136010958,7.801953608935349,32.59625034331492,27.70564662001607,-13.256930935911328,-12.377742673239707,-8.751407193406607,-27.409158752254143,-21.79064885771793,Global
18,18,-12.987511678753322,-15.759888111997723,27.83066661798944,25.39179982855217,11.373041227085594,4.334454402889833,3.793718202255548,-18.743064552620357,17.823566415101368,-21.05260985916846,Global
19,19,-12.053119110783085,-4.802709511172601,-11.180408480938713,3.5186478127381164,-5.432064406667639,-8.913831831788158,19.70157928254995,-11.300618553508532,13.20868172379084,-19.50473985616235,Global
20,20,-7.27243695101356,-4.833899579007962,-9.005025390581523,-7.545799671594011,-8.542768424747464,-8.557837100233918,-10.79328826614764,-7.944795446380311,-9.677184449983969,-18.06222460196475,Global
21,21,32.434136361102944,28.764570743470628,6.37052520325356,32.64577201638368,28.589653854820423,-13.209144583911892,-12.572770315659795,-8.622408007788863,-27.09503348396493,-21.85634890543736,Global
22,22,-7.964269994625781,-7.492426488789412,-8.17055842610501,-8.417799283617416,-6.979629080000174,-7.240932956448289,-7.278558207912728,-7.402394212493932,-8.475474167622266,-17.59662756623472,Bad
23,23,-7.358691168795043,-6.592412124982265,-6.906679801606204,-7.8060155055729,-6.709759138531978,-6.8229504538618535,-6.778974086386908,-8.170969081814512,-6.713895538268925,-16.86056221585965,Bad
24,24,-8.256894783624691,-6.57230121398437,-6.933916395667221,-7.027418930422044,-8.154987643573238,-7.390904483707383,-6.600744181288967,-7.767974036933982,-6.605674624613105,-17.13707055759155,Bad
25,25,-7.319139677283676,-7.141272170407579,-7.270056393692787,-8.549590976749283,-6.63423158810854,-7.207711455220905,-6.602763149315818,-7.403202335240447,-6.59249656365088,-17.331658334986148,Bad
26,26,-7.999219046509239,10.756777749056482,-31.796911372450374,-8.09233350780741,7.45156866612632,-13.958689346585402,-3.179355511268266,-1.2223813177259617,-9.997618341196612,-19.826797711942653,Global
27,27,-12.934092882289406,-16.75897447515672,28.036805080843124,25.59307423322321,12.087831225967308,2.6998410524259477,4.274833677434344,-18.012797497319525,16.439190516670237,-20.883984664734808,Global
28,28,-6.713616485506634,-5.110235546267347,-8.459014436783946,-7.974566451792327,-8.04233554935081,-7.751072991203614,-10.045417634598492,-8.473547218868283,-9.425914903305284,-17.70136348920896,Global
