,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-7.784053760966512,-6.834184306818762,-6.665200728385161,-7.147950212778541,-7.286331805657186,-7.341677436018804,-8.15334631428019,-7.778824224666597,-8.035633672497136,-17.0069347116078,Bad
1,1,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-21.12311254414677,Global
2,2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.68480351708368,1.672123735381355,-2.3652987168313544,-1.871331693394932,8.697468870808791,-20.31691753613978,Global
3,3,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-12.850803157187592,1.73011922433772,8.114157183610828,18.138756397462807,-19.929873587001797,Global
4,4,-16.323469394251603,-29.74706429639972,11.587829177421554,-29.91918378878553,-25.13805618927821,6.806941790949416,-20.255168084067016,11.04384604637402,27.357862223603085,-21.343962528775474,Global
5,5,-6.6642621659008325,-7.509903356499857,-7.724276120018953,-8.024488775790745,-7.005132621131567,-7.641299335566902,-7.416732102262703,-8.516020399127289,-7.318329005848246,-17.552963013348617,Bad
6,6,-7.180598144636833,-6.884348656205255,-8.517023445311615,-7.053311370110065,-6.575877822187011,-7.0572686912403215,-7.99271201587119,-6.975041343097023,-8.347147986844716,-16.85833080360681,Bad
7,7,-6.8604770292850645,-8.394309045981878,-7.543107819756592,-8.423026991226243,-7.697355344805221,-8.360538168678774,-8.299280056597444,-7.360109382042808,-8.101575998791528,-17.89902464817772,Bad
8,8,-8.109684232135637,-7.777657484888702,-6.680832700279139,-6.601609155054133,-7.208832648174373,-6.747931782923204,-6.862098257413642,-7.797611917342222,-8.36916598225655,-17.120115856810674,Bad
9,9,21.747452849626264,28.31117246870177,-14.008897197665814,-6.939032925567481,-17.65344751487588,5.59684190291587,25.51834699555038,24.589820876837656,6.493054903978496,-21.505355015061383,Global
10,10,-3.828956955700821,-23.576096566251408,0.7962436308337075,1.3309193718697117,-16.89385112646519,-9.630076508074772,-29.596778143924443,-28.89666849792041,-28.30162040898288,-21.413191599214745,Global
11,11,-31.85846506743943,-13.005866869032811,4.735859217910303,19.698672845217075,8.401843982896096,31.14306118223328,2.191949460329837,17.55256696315046,-8.377131107312614,-21.23505755809341,Global
12,12,6.805768808492076,2.970009209198288,-2.1586478171892303,-5.774276015133264,5.038804997009954,-0.1981792961178925,5.436645614436223,-6.599430094977215,27.38631148309127,-19.03706679990985,Global
13,13,27.127918964718603,4.536030068932192,8.29127576779581,-26.952472045640587,29.0630910913807,1.15209659776,-20.671581241257257,-6.62509152070756,8.235093074153681,-21.08185952331998,Global
14,14,-8.214327484832465,-7.511430577080405,-6.662565166047519,-7.254519073679048,-6.831936153548607,-6.61190797581955,-8.182516626131077,-8.067368649373183,-6.806798313797751,-17.135289025589245,Bad
15,15,-8.3256312762729,-6.896237347384647,-8.4598073612215,-7.301025703377215,-7.458427688161513,-6.915026008659863,-8.155704920642375,-6.839899395084534,-7.850294721135824,-17.273125446087775,Bad
