,No Hypothesis
0,21.34081491527228
1,21.07939823109752
2,21.07939823109752
3,21.07939823109752
4,21.07939823109752
5,21.07939823109752
6,21.07939823109752
7,21.07939823109752
8,21.07939823109752
9,21.07939823109752
10,21.07939823109752
11,20.919361141250462
12,20.919361141250462
13,20.78064386328794
14,20.78064386328794
15,20.78064386328794
16,20.78064386328794
17,20.625773071694024
18,20.625773071694024
19,20.609364680777933
20,20.609364680777933
21,20.609364680777933
22,20.609364680777933
23,20.609364680777933
24,20.35243107297791
25,20.35243107297791
26,20.35243107297791
27,20.35243107297791
28,20.35243107297791
29,20.35243107297791
30,20.35243107297791
31,20.35243107297791
32,20.35243107297791
33,20.35243107297791
34,20.35243107297791
35,20.35243107297791
36,20.35243107297791
37,20.35243107297791
38,20.35243107297791
39,20.35243107297791
40,20.35243107297791
41,20.35243107297791
42,20.35243107297791
43,20.35243107297791
44,20.35243107297791
45,20.35243107297791
46,20.35243107297791
47,20.35243107297791
48,20.35243107297791
49,20.35243107297791
50,20.35243107297791
51,20.35243107297791
52,20.35243107297791
53,20.35243107297791
54,20.35243107297791
55,20.35243107297791
56,20.35243107297791
57,20.35243107297791
58,20.35243107297791
59,20.35243107297791
60,20.35243107297791
61,20.35243107297791
62,20.35243107297791
63,20.35243107297791
64,20.31846496452824
65,20.31846496452824
66,20.31846496452824
67,20.31846496452824
68,20.31846496452824
69,20.31846496452824
70,20.31846496452824
71,20.31846496452824
72,20.31846496452824
73,20.31846496452824
74,20.31846496452824
75,20.31846496452824
76,20.31846496452824
77,20.31846496452824
78,20.31846496452824
79,20.31846496452824
80,20.31846496452824
81,20.31846496452824
82,20.31846496452824
83,20.31846496452824
84,20.31846496452824
85,20.31846496452824
86,20.31846496452824
87,20.31846496452824
88,20.31846496452824
89,20.31846496452824
90,20.31846496452824
91,20.31846496452824
92,20.31846496452824
93,20.31846496452824
94,20.31846496452824
95,20.31846496452824
96,19.89612999552604
97,19.89612999552604
98,19.89612999552604
99,19.89612999552604
100,19.89612999552604
101,19.89612999552604
102,19.89612999552604
103,19.89612999552604
104,19.89612999552604
