,x0,x1,x2,x3,x4,Target,Hypothesis
0,30.607267529600314,3.095412681980136,30.977842214658658,14.07818096144316,12.958356248806737,-20.657074665235506,Global
1,-18.606358817644455,31.21312266821578,-32.359693994912,-16.188547898838618,-4.273502132342241,-21.692737332088345,Global
2,18.30963916267536,-19.81251095099781,23.78912468823063,31.680146779361294,-22.030434867301665,-21.36216828205005,Global
3,6.37887734958386,-32.179087103259114,-7.433664420667103,-29.873926443401245,29.927208892120163,-21.477449294399495,Global
4,-4.184693350085581,29.424176777236497,18.763349094240155,24.00513547185019,-21.419430936841543,-21.491011272686062,Global
5,31.225247499117906,-2.0544748488162305,31.24501467564194,6.871155982011331,15.680377939447098,-21.108853518632728,Global
6,31.12838560282209,7.762936446764849,31.934824934873394,16.468438236253427,16.648986508114135,-21.48502870035326,Global
7,5.953771101265211,11.230344690639427,-30.662927453306235,-11.010233735431807,14.088577778334773,-20.413328899484256,Global
8,-0.15655603411273233,-4.6104891622598,3.0866622909173316,-12.284286281906898,13.294549301060883,-18.009865395980388,Global
9,0.5885069844015495,-1.267206855199093,-1.8318523271281668,-11.475626577274733,12.881729401496006,-17.635544599777074,Global
10,-4.750333315609853,0.287920514472343,-0.8467881732973972,-1.079905151468793,12.183840665283276,-15.168245571499398,Global
11,-12.860194350704164,0.0914164747961812,-2.405569668158332,5.7909078977341935,18.27960007824707,-19.055875235743702,Global
12,-1.1038361108542427,1.6475661160408634,1.4342734670116657,0.5636367501027604,5.219315845593399,-10.056724181997541,Global
13,1.2652534739549985,2.210735412448617,1.9935082791232934,3.6644387512328396,-2.3115401840791647,-9.33402510208874,Global
14,0.6578523240882506,11.211460064794792,9.112659715597536,-0.9595800285628091,0.2154328895190683,-15.861909211671986,Global
15,6.1434471143756,-5.4824126783161375,-1.3704807048516086,6.9943734245826334,2.0722862605447645,-14.11569674339673,Global
16,-6.559236284298069,-1.1544293790175912,-1.2080064673588984,-0.24264589401997855,-4.380764745065385,-12.14402095804326,Global
17,-0.18408464412690786,7.496683495959028,-5.637799733853681,5.969766818933332,0.13920554377286162,-14.243023780545814,Global
18,-3.668294592807625,-2.2440193723183333,8.780822440141083,6.616898382114567,0.06293628757951017,-14.77709258417227,Global
19,4.987498320212823,0.07065272581941712,0.6493683783730418,-4.215658099378514,-3.516962742100618,-11.331424660222664,Global
20,4.6454049820089995,0.7034258617821587,0.5926119272412788,3.9887870773570966,-15.833170762766528,-17.393153311482504,Global
21,7.929452998978787,3.54848736991273,3.0120976033411364,1.9002900562352634,3.4422158293833567,-13.362834415018227,Global
22,-1.5075153733792184,4.023486068148341,0.12361806477114469,-2.716541965422797,-0.705653362596435,-9.037112695280895,Global
23,-32.768,-32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
24,-32.768,-32.768,-32.768,32.768,-32.768,-21.570311151282485,Global
25,-8.11453912287617,5.1186006403126365,1.0103613783912775,-20.023032480785737,-9.014183723627848,-17.93232107717099,Global
