,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.2599997915570023,2.004481678332456,2.004481678332456,700.9916015310843,118.9884253824009,122.861017978958
1,3.015199528933084,2.004481678332456,2.004481678332456,587.9974794907682,113.80116867038753,122.45040058455928
2,2.1866175409859703,2.004481678332456,2.004481678332456,587.9974794907682,113.80116867038753,122.45040058455928
3,2.1866175409859703,2.004481678332456,2.004481678332456,472.39872289151407,108.18962515138644,122.45040058455928
4,2.1866175409859703,2.004481678332456,2.004481678332456,472.39872289151407,108.18962515138644,122.45040058455928
5,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
6,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
7,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
8,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
9,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
10,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,108.18962515138644,122.45040058455928
11,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,86.51028589620591,122.45040058455928
12,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,86.51028589620591,122.45040058455928
13,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,86.51028589620591,122.45040058455928
14,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,86.51028589620591,122.45040058455928
15,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,86.51028589620591,88.7615053262592
16,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,58.31759128803037,86.73977487800173
17,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,58.31759128803037,63.377563989590215
18,2.1866175409859703,2.004481678332456,2.004481678332456,146.23684097730282,58.31759128803037,58.22805510592503
19,2.1866175409859703,2.004481678332456,2.004481678332456,94.61632052884288,58.31759128803037,52.85753264658641
20,2.1866175409859703,2.004481678332456,2.004481678332456,94.61632052884288,58.31759128803037,43.34749779247244
21,2.1866175409859703,2.004481678332456,2.004481678332456,94.61632052884288,58.31759128803037,43.34749779247244
