,Good,Poor,Weak
0,0.15697815955051003,34.652300088764875,8.618615689824754
1,0.10819910242318485,33.87272056036546,8.243038908699475
2,0.10343339259027971,30.969598830000976,6.859710410213622
3,0.0678637023200138,30.28803094920475,6.515648414743259
4,0.06668595236554482,30.081927952273883,6.414453459502194
5,0.0134121709052322,26.963642705185116,6.163176846355409
6,0.006748147893582731,25.426978922685564,6.163176846355409
7,0.005885296155570434,22.823805131044868,5.978718702075915
8,0.005779331803716978,22.716324182784273,5.967855665078868
9,0.0056635206354779385,20.521395137081754,5.9503062455323
10,0.005519040681648917,20.374481826795083,5.90355779727651
11,0.00544218540805413,18.99899694908971,5.606471633258014
12,0.005401799446822226,18.99899694908971,5.586313449615164
13,0.005325014928713836,17.659788168691197,5.54794373249575
14,0.004833863963266631,16.35943494790939,5.417290353586356
15,0.004771236932492206,16.29533978296376,5.257474869123204
16,0.004771236932492206,16.10593676749239,5.21192285914755
17,0.004756142753067929,15.279800048733224,5.069879894330809
18,0.004712862346610646,14.16295247332349,4.937757860758329
19,0.0045419340435540545,13.807687233752995,4.88006815670602
20,0.004480126615391955,13.058106874269379,4.712643021389299
21,0.004396378773127516,12.262203675866392,4.6702730368432075
22,0.004373697848532876,11.399572090941312,4.644017033792511
23,0.004373697848532876,10.955897365217151,4.414133382604066
24,0.004373697848532876,10.80042252280825,4.313413957910006
25,0.004373697848532876,10.47844072816574,4.256567022565124
26,0.004373697848532876,10.086182210919178,4.1536162224052395
27,0.004352069139540688,9.222654998614301,4.051518059604523
28,0.004352069139540688,8.80658510297824,3.939001818545454
29,0.004352069139540688,8.648858136747762,3.896022088088072
30,0.004352069139540688,8.31410540269639,3.8044326482425515
31,0.0043342192666592175,8.164278494005883,3.7721098443876544
32,0.0043342192666592175,8.119026441105925,3.7330049642639325
33,0.0043342192666592175,7.668694731542428,3.6820852261820898
34,0.004148421779486478,7.4783209470479814,3.599146518262314
35,0.004148421779486478,7.386784895790253,3.498605275465696
36,0.004044688269561567,6.875108340934459,3.3629222494358335
37,0.004044688269561567,6.378745618938082,3.3011963687614485
38,0.004041602543429767,6.267561437611087,3.271329275355402
39,0.004041602543429767,6.026012665736012,3.2391431815032217
40,0.004032226327840697,5.372561128533089,3.18322439428863
41,0.004032226327840697,4.7832663662883075,3.162972591960044
42,0.004032226327840697,4.735626141096861,3.1243357300692525
43,0.004030288216195229,4.695265795401418,3.0922115137134574
44,0.003933656466298429,4.260874670489848,3.0260486823409867
45,0.003933656466298429,3.679114787458059,2.904813647362049
46,0.003933656466298429,3.4921247046701653,2.8684108629047462
47,0.003933656466298429,3.3948559999779855,2.842168741058215
48,0.003822048099819635,3.288798930318559,2.770691684670258
49,0.003822048099819635,3.064620696311306,2.766385495624166
50,0.003822048099819635,2.9613352632921597,2.719555556424603
51,0.003822048099819635,2.918592496867624,2.6524901265463057
52,0.003822048099819635,2.846219608187371,2.5485671037194555
53,0.003822048099819635,2.6233359689735387,2.497072075897168
54,0.0037874106109734153,2.5340982117458193,2.4593618768766574
55,0.003665187032836187,2.4746328568928884,2.4184431882265267
56,0.0036544978473406976,2.4280018036889897,2.2663492670875565
57,0.0036544978473406976,2.2544237676705454,2.2468979907653837
58,0.0036544978473406976,2.225151097849898,2.118280473663406
59,0.0036544978473406976,2.1305510035863757,2.0550286075724107
60,0.003573750734151512,2.025252016741419,2.0420638349265148
61,0.003573750734151512,1.9503094239921615,1.955877796745632
62,0.0035705525187391817,1.9134503725835503,1.8059220585298927
63,0.0035705525187391817,1.7831674945860647,1.7591965274834698
64,0.003570240722981248,1.7510238570027652,1.7161218908007103
65,0.003506089683502126,1.7427792105902717,1.6862438261008126
66,0.003506089683502126,1.684310896103294,1.654968418085868
67,0.003489708921807734,1.6538338367109446,1.5149657274301347
68,0.003489708921807734,1.6363384158531904,1.473779785855114
69,0.003489708921807734,1.6049426079987164,1.4537725879111922
70,0.003489708921807734,1.4531168459846158,1.3820280717559665
71,0.003489708921807734,1.3118325854764183,1.2762751279002058
72,0.00348215392350676,1.2099519936597385,1.2195134916187078
73,0.0034513232709927977,1.2026189026207252,1.2022637134529677
74,0.0034501444218415817,1.1433755141781132,1.1672016428773109
75,0.0034501444218415817,0.9778427288420868,1.1489447550306628
76,0.0034375102130827255,0.8099257562131296,1.1412535777954014
77,0.0034375102130827255,0.6853111178611733,1.063198736415834
78,0.0034375102130827255,0.6835079233518238,1.062966947032264
79,0.0034375102130827255,0.6759560159539233,1.036117187596565
80,0.0034375102130827255,0.6517043570727006,1.01181136762267
81,0.0034375102130827255,0.5670990648881191,0.963842684881211
82,0.0034375102130827255,0.5670990648881191,0.9446299531178022
83,0.0034375102130827255,0.4659663377846996,0.9241625817796131
84,0.0034375102130827255,0.4656913881732299,0.8787159863585359
85,0.003417709059427271,0.4628609846209821,0.8357461514964801
86,0.003417709059427271,0.4291210608727405,0.8301109124849624
87,0.003417709059427271,0.42314087487559765,0.8261142152064506
88,0.003417709059427271,0.4189193480935585,0.7568073885821168
89,0.003417709059427271,0.418344668261418,0.7345457029877791
90,0.003417709059427271,0.418344668261418,0.731346465662632
91,0.003417709059427271,0.3972902767642957,0.6924937246680898
92,0.003272728557930784,0.3294105654508496,0.6922894209073597
93,0.003272728557930784,0.32311347138252855,0.6841754515595058
94,0.003222747961743636,0.3202763222919437,0.6632155621791379
95,0.003222747961743636,0.3038835996191006,0.6545765261969027
96,0.003222747961743636,0.30087410358432537,0.6318830861792039
97,0.003222747961743636,0.299430815776949,0.5925669374608014
98,0.003222747961743636,0.2938978708593196,0.5900875617159517
99,0.003222747961743636,0.28898097750910307,0.5717523881446875
100,0.003222747961743636,0.28868134026720865,0.5716193224864154
101,0.003221614613487222,0.288582204231053,0.5708839733715187
102,0.003221614613487222,0.2877519203994297,0.5707138965613183
103,0.003221614613487222,0.28450977735375854,0.538289264246037
104,0.003221614613487222,0.27247308399982567,0.47590773392128655
