x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
5.083523865231518,5.059003934001867,-8.864562465769211,6.758168761481521,3.8850038589412588,3.339224178010493,8.938940174854604,-9.243571537860543,-0.6755837035156489,9.376913683290276,8.460096137289504,1.5410563189494866,5.906212081630711,-6.652365628371269,-9.276701495656242,0.47364203381835424,3.904435493093377,3.616626618690912,-7.032465249803963,-6.696266843323265,306.9079050330775
8.732919321950568,-5.44291357803611,0.8113002295936447,-9.764650839343448,-1.229338100995136,-2.300824940179216,-8.379590170544034,6.593166130403773,4.729148522698335,-5.346044996941527,0.5929009642660432,-8.993543427318087,-5.8344979947963935,-2.1651095987361053,6.264881923253725,-7.948239255657446,-4.634813635120317,0.6400392745815928,1.3777093484751575,8.415466226828421,254.49353777597926
-7.651145236097059,6.468132142138568,8.841801341771106,-5.181906968619469,-8.038528826971362,-1.8535658782559565,-4.738385697644917,-2.547878371602632,8.233866472896676,4.186831305105942,-8.52870136426355,9.312626740395789,-8.894598162269444,2.5026333666664957,0.25112431797070656,7.069356021495775,9.100139713225435,6.7176253821581575,5.133026685349982,-3.5680147166628293,243.47731606701663
-5.833004495385787,-7.754899471233594,4.672550939307767,5.753570426666336,-2.8559765647521473,-6.99827811391665,3.9882039033382117,2.17093000661151,-6.732530014217026,-1.9455050232326432,-3.7998352571395797,-3.732812914699796,6.451673339148588,6.251104959325058,-3.7011031001319052,3.9419410631627567,-0.79431161145944,-5.840817767813487,-3.4644234541035477,-1.5026572671978258,225.06407290962005
-1.953576622338451,-0.8933336452858747,-4.7938178396233555,-1.2787294739866226,6.26791185232587,9.116935814104107,-0.3970061030867349,-1.0167405947729886,-3.9049112485759965,-8.98005722442714,5.407633847217708,3.9340143123613096,0.49259980454429986,1.8922900195170644,3.418990118167436,-5.101417463117178,-6.085144777494117,-7.651702315996749,9.926725554950004,5.8746643212617755,224.9817658218042
-0.09844625710809396,-7.627868508411504,4.174596259674271,1.2693028261840151,-1.9097778960437317,2.954216190939274,-3.1239827708648527,-1.3098626468869519,-8.732761119184724,-7.131629587368051,9.156615305872073,5.871429606455559,-4.995071887969971,4.297197146906102,1.9545310012739403,4.855801137177991,-9.239983199797448,-7.378109859573893,5.432413284059752,2.2320058741592206,221.73030068530298
3.703480749529529,-7.8433395662757235,2.1534104232171902,9.964840631714157,-6.907166433064289,7.254033009437702,1.4020387078405516,4.345842930759204,-6.853103852787755,-2.935599151836411,6.830833825085104,8.680541730634854,0.9666051795542927,6.9251179217380745,6.174375084761309,6.407203628353887,-4.3860279417499655,-7.137383400856329,8.71738222091945,-3.198872323987432,278.8672857039194
3.396947116215907,-7.6082078709429215,1.4720827822722011,7.791948629569173,-6.7856878549462225,7.134843941856349,1.6851492075199381,-0.6108450728017658,-6.334143844232051,-2.5632509545498614,6.435868725710357,8.78490012832441,1.4763548414863017,6.480691493739798,3.1073273068703458,6.10056005191257,-4.063904231230754,-1.5682039363435845,8.649925758806361,-2.879663228490143,207.64549080006196
8.562831353688885,-8.42071659155782,8.054027104522632,5.737363703257014,-6.908514739181339,2.252653039669802,-3.728236830459096,-0.644687119820297,-8.619194892848347,-5.226011000454479,9.232492945260486,7.238900639854972,-4.497073216217517,5.679322144875316,3.2701920200066716,8.454514980305746,-9.12660662216497,-0.2104118624363167,5.468928179003903,-1.4754310622690188,229.74980730240614
-1.2695378308769083,-4.052744417002479,9.538363161950954,8.47600240427824,-9.849523981291364,-0.3611862954236642,1.7312384119458901,-0.41349611242015705,-8.191610598307292,0.31247389051466357,6.719701749435856,5.397315763421265,0.3745861173020142,0.7578045732913239,1.7990974061880678,-4.1096381241670805,-3.727991231178958,1.6641308985638013,7.841812511800981,5.714169305647323,184.73981805425015
