x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
6.445815249512094,3.0049804467621897,-2.1403388298945405,-7.472935789049018,1.266640810461448,8.264327984371025,-7.458575177672428,9.247609564721643,9.706730460975496,-2.349492945184868,5.2992428817541,-9.623189071290708,-0.5558063261447632,-1.8579638729586794,-7.814566605836772,-6.815429116575983,-5.795428787594612,2.75467094317243,7.461911071648657,-5.022836532168366,332.55691231309464
-6.819650108315872,-0.5916202569345259,8.555510728241462,-0.026339792412962026,-3.6660010251197743,-6.242802592140594,5.774160328063518,-9.553230291265715,5.374219864440894,7.384112607023809,-9.59669090854942,7.533636264268463,4.041419189356992,-2.1555876721394807,-4.513949538687971,-1.9505223535985685,9.438827547952766,6.444442998161463,3.913356175947138,1.3999201295447747,322.4267156052991
-3.9410481319972837,7.7864313116892525,1.201905683002277,-5.918434486207397,8.290474595231196,-0.3544655368824934,-2.059452809216782,5.20560612164428,-9.784151591419413,2.7619110938220093,-0.19032461673209866,0.8117683084719118,-4.671807401857291,-8.560067219314769,1.6858822638367084,5.814522022909387,3.6307429147085735,-6.405715380461107,-8.678986992161974,6.33095427631995,214.96746382216747
0.10687026183436643,-3.356622436166459,-6.428062822578806,5.86063018805736,5.079730707565258,-2.9636035268426966,8.840196189417753,-3.193788669674511,1.0693255244711342,-6.102602084457424,-4.505141930416123,2.332217772153779,-9.0414382415511,6.885931040171982,7.454399187216424,9.24125692844941,-1.7596153205346017,-0.20102576841377662,-2.74731789006662,-8.943046501837404,249.69634841380403
2.2536039278934723,-9.031569310976261,2.3402818470008633,9.23110974138941,-9.318999697447671,2.781378502249755,1.2585680462314404,1.241142116729982,-3.6425044870650307,1.6589373604698476,6.239286547018537,-2.140013438918671,8.283900867423224,3.210072450001576,5.302823305993403,-3.3623308785867154,-6.053994234386416,-5.570041865699604,0.32367411053358097,3.8913126202291455,224.82673673816822
0.31875398220995876,4.148548557301542,6.850899798377235,-8.467883708695624,8.522439288830892,5.31547094905239,-8.201493665615462,2.5326458000287477,-8.488875786102767,-3.308990401463028,-5.201159722094299,4.89455379320496,-5.908406407190037,-7.649081113713195,1.427087088608241,9.27004233945954,5.89895469963523,-3.2457806896119425,-9.518270640258738,6.871448316282148,254.2499141043976
4.982510710181611,-0.2341990384054622,-3.130485819534524,-9.290882161407682,5.536970564136876,-0.7757709812172546,6.971028132794171,-3.847650803360202,-2.347548643603341,4.566495893409343,-3.448880460306192,9.467981240412694,-1.1443731505363566,-5.872584557285094,3.346778456159548,0.025054173356215514,5.435147065030922,-5.282002978229286,-3.608671293797377,-0.2917097268357711,211.95741798583805
0.20484403875492418,0.3457283827940021,2.5711039217627256,-8.188759922987925,7.0459382884903725,5.939397639533448,8.999549795253404,-6.091222600060743,-9.936078768434617,9.274730844826145,-6.2214247018779805,0.8269305614793954,-9.175138266374782,-6.720467526459409,5.2376859982920525,-4.745622218051496,9.979403352137766,-4.112115624374199,-9.28886149728945,-9.489174307563305,444.81602823859026
9.065968967699746,-6.8379345536231995,-5.266717372720605,-9.348046720440456,3.533264751843234,-0.9030675693763577,9.61462186259675,-9.206577430836745,-1.439165091249496,4.660315126444466,-4.018024989138062,9.699471072191916,0.3217650962296119,-4.181296798843004,5.877391710056905,-3.717185934100474,5.797171757717347,3.6665384342821543,-1.631358717062696,-1.230553897022082,319.8428641979468
8.82949709892273,-6.8379345536231995,-4.5257121324539185,-9.140833658851717,6.228352929675527,-0.49461543560028076,9.51075414611919,-9.258710725187507,2.778346294360844,3.366570472717285,-3.3485382795333862,9.637023752617775,-0.11579554472247544,-6.4192267222229,3.7042521279539375,-4.2377591610612875,5.909684367277887,1.0373250314509654,-2.0831715605588723,-1.6920076429480666,321.8281337123182
8.907420536026368,-6.536760171803419,-4.5257121324539185,-9.304681509973724,2.9592093132560997,-0.8305168295613843,9.621271214897412,-4.618658515122716,7.552545070648193,3.7951184587356543,-3.475235809909557,9.933369180105696,0.3588180424444509,-3.6375799315145496,9.5560622215271,-2.857609849477547,6.389107330855666,5.7802478238971275,0.2813613588787085,-1.887812842898752,323.86793513165475
-4.755992167844846,-0.11536187888365212,-6.461482686758235,-3.0689912094776197,9.833949374871754,7.137768433937211,9.91068782592017,-3.353120489216538,6.218038783660397,6.052418492531466,-2.2214965357648406,5.984298394697305,-6.9260711185979185,-9.72801758288162,6.426829325409425,-4.206962647951045,5.731780924165026,-0.6674327414483301,2.6158397023061006,-3.3198950483655176,363.72146384218576
-1.8413248425593736,-5.174590583475543,-3.0770671488423416,-2.1861937334996373,-0.7372607590200548,4.101745575470037,4.667130026352108,-2.172855614021003,-5.368124875657846,6.181279268824554,-6.573578847948285,7.959560881336067,-3.166606995515444,-0.4101632668138713,9.833815018263802,0.9938590889322754,9.504501206572414,-2.871385754990964,-3.9634628612295275,1.6909812740283812,240.9922660783112
7.581984882727081,0.687873363494873,5.720293836898865,-8.608022710036082,8.300846490139172,8.668549742458438,-1.9349671366439765,-4.751069179566548,-6.4139579708052326,-3.3633440554621803,-7.456954646909272,8.696897879060657,-5.060630326673593,-8.1114258197499,1.2899385946270243,1.5868785429688081,5.788495480578032,-4.288745101659261,-9.103610978083687,0.8996309763831416,218.47105114417909
4.424717162488076,-9.92958229035139,-2.332374712964006,-4.743559283758334,5.616490040079892,4.588406178326691,7.517757904986695,-9.53617435289754,-9.144044328497234,4.711009485514431,6.16513227909255,9.89584797799364,-4.024841612184301,1.2627013630208914,5.094273932771024,0.37955277619393435,2.108277000344092,-7.914817948484917,-3.0230752972548185,0.45321953489341205,305.7309193127136
