x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
8.004539684125533,-0.40771021249183903,0.911621267489588,5.453323881492835,6.104678148923853,-4.839931275698149,5.156276776564992,-8.171521322079283,6.027713921779469,-8.322658172906522,-4.677300944702807,4.416608510770539,7.2984833465991805,9.925004322483353,8.352927803586958,-5.475632206749091,0.0839108145494194,-4.568086398862831,6.059999909654891,6.385719626554263,197.03209966206617
-6.863060853362869,-4.291987822606743,-9.208192708912797,0.496406106690511,4.5611557569732,3.082810991709392,-1.4807288661273397,3.890892467211737,-4.437494093172431,3.620320463375208,7.504596162942676,-8.831301008703846,-3.7884696393386452,-8.275257553424822,1.1350465153470228,-7.196907212229653,-6.894362174622133,-0.8486818179255948,-9.158741819525137,-3.9835459067793106,210.9820179661651
-1.4674994643970312,6.685455472378475,6.981856871946327,6.170654165627646,-9.094452582731208,-7.497071516062766,-3.4627078655417005,8.131758709735909,0.9415421935394992,1.2606623566536896,-0.5005752926276958,-2.7803099635881843,1.5185975997009589,-3.6524430330642232,-3.3766105867187672,-0.8382550438555043,7.553468772259976,2.5092219420515285,-1.1487539632059178,5.0202147458273565,129.37347297083946
-3.6845172616387236,4.527326828040348,5.8302496168308355,-9.622986539856075,-1.489092458441938,7.6267021222721105,-9.109122351338254,0.12637786766123682,-6.677684099199501,-3.583137885088581,2.7415579335225075,-0.4747658676402047,3.133866195619742,4.813249815991341,3.01519176384798,9.045564028275571,3.1082156724984458,-9.819516731259133,5.770222027528504,0.06495693656167845,293.7604298733413
4.964751521527944,-7.6063586780322545,-2.0202477834735912,-5.361662118916462,-4.329550121971001,-0.0025904118810160526,8.730059457949682,-3.025748245695431,2.182834896495338,8.26399681446022,-6.191692768218136,9.467581280076349,-9.176056984916924,0.44489846141873635,-8.31236159529631,3.8011018540141865,-5.823978877326452,6.02738333652017,-3.9665984866101667,-8.444629220664265,268.127490480832
3.79864489770679,3.1800499014909906,1.6174542903900146,3.007934294807546,-3.43048677867208,-9.557190387112103,-0.11628964825756327,8.591493828480871,-5.145111464356602,-5.375378574933909,-2.38983412164929,1.052413982934839,-0.41987633964414073,0.49474486785805283,-0.5971397276677468,6.134927333539135,0.8623406663988309,8.965821317540783,-7.9096154083742825,2.3842779091871176,177.8432815602296
1.7381590947767567,6.798678088222168,6.891134457186389,6.766963409628982,-6.471360147643779,-8.810681641035801,-8.45730561228049,5.050759005627267,1.7267244771037369,-6.153674603553007,4.864937086573349,0.5124750597344168,1.1296210191570282,4.422100289690821,-9.925023790663095,3.8253305333265626,6.057179616349565,8.494304819574083,5.423671373060264,7.536344672710008,273.2656472649228
3.420974016189575,5.948227393983794,6.033969595953561,6.020336931914535,-5.234460211790843,-8.804897114239086,-8.620589300216565,8.121142034253854,0.8848941326141357,-7.142818678110009,2.1634381159893064,1.5729555110536886,-0.19093036651611328,2.2519644542231596,-8.327740213863843,5.247910022735596,4.762701648734231,8.308876179976306,5.928446621793761,7.49719977876417,179.93889175709273
1.069966065643948,5.234158575153373,3.2582930657614817,4.1225789759949905,-5.350752022252233,-9.576838485161447,4.791510105133057,9.274946008820876,-8.366508185863495,-9.157143086194992,-1.0482155088197267,0.5973109849293543,1.068556980066223,-2.3153820332867863,-1.5459828902978305,7.903738233885413,2.0848513362334735,9.037690162658691,-9.343254119157791,-1.7196416854858398,268.3002703388931
1.3224881522598508,5.420955024596914,5.829597662563097,2.4169444233756288,-6.966014391342819,-9.193730434959118,0.8725906666010097,8.967515585823502,-5.586370605692278,-5.804728115082192,-2.119627376517615,-0.2848369921559133,0.2847714720867103,-0.2367194731463247,-0.007965463717717114,5.322717217460518,3.905215012182545,9.037690162658691,-9.343254119157791,2.8359728572557525,276.7137032115881
-0.26155921527249504,6.402752264028958,5.344749189808727,-2.408851981163025,-6.172414189066972,-9.45831896886744,4.791510105133057,9.279748901592498,-8.366508185863495,-9.157143086194992,-1.64437886121274,-0.12184442060908651,0.5533628789938341,-0.16789488886581339,-0.3756586938041533,9.624537229537964,2.9241162736706805,8.218412633198628,-4.678542568078036,-1.7196416854858398,277.32260813209024
4.127276484233054,4.540126142631923,5.423221935346554,-2.408851981163025,-8.121170838541971,-9.746958440672763,4.791510105133057,8.73981757017782,-8.366508185863495,-9.157143086194992,-1.0798685955747818,0.5779348082763249,1.030283294326292,1.139731144630927,-1.6902713129332607,9.624537229537964,3.5697172230986585,5.863720934823666,-9.343254119157791,-1.7196416854858398,284.2606602284664
6.898980140686035,2.836626442549054,7.262197430852083,-2.408851981163025,-4.538908220683676,-9.48714667176799,4.791510105133057,8.596846786191986,-0.47013124968701625,-9.157143086194992,-1.438569383657324,5.150718688964844,0.09583187462881604,2.8687710055612285,1.538263922534064,9.624537229537964,5.5023043615181315,9.037690162658691,-9.343254119157791,-1.7196416854858398,294.4205009413561
6.898980140686035,0.6520362971223204,7.410245180502169,-2.408851981163025,-1.391293161551749,-8.16516327131928,-1.7952588284711553,8.618477001458665,-8.366508185863495,-9.157143086194992,-1.1025001003715147,5.150718688964844,0.1434358929035735,3.944976839162443,2.3807383126877486,9.624537229537964,5.405325761790234,9.037690162658691,-9.343254119157791,-1.7196416854858398,247.98451998833093
-5.256919264793396,-2.3126836422284356,9.478170555258597,0.019707679748535156,-7.968514051767497,-8.556891132125967,-0.2992296519207631,8.535243931246981,1.7118096351623535,5.162073833146696,-1.494059105979309,6.690148115158081,-1.3124167728520781,-1.665689410458974,-1.7451110971031785,-2.925841212272644,6.8672361745023025,3.971524238586426,-6.075320541858673,9.22126054763794,197.591571607497
3.420974016189575,4.76784348487854,8.118289389686744,4.311777353286743,-5.644516212375889,-9.345700986258947,-6.449434869639075,8.112764777032474,0.8848941326141357,-5.072499583622541,0.939892083645395,2.8535962104797363,1.2228764974556139,6.936125972697603,-9.913999040898442,5.247910022735596,8.102054220429068,8.16088318824768,7.387644052505493,6.388579607009888,254.72490038612457
6.292767524719238,8.091477155685425,9.45977440948381,6.49680495262146,-8.585126753490478,-7.6120920456256975,-4.804219084553494,8.01413411774245,-9.448211714625359,0.39759531996175035,-1.849132309490484,6.316021680831909,6.219987910999926,-1.7253345467229337,-8.952511823073717,-2.1921879053115845,7.593961488129015,-7.265324890613556,-2.814463973045349,5.9905970096588135,281.1428638694069
6.898980140686035,-1.1934661865234375,6.7219331352254805,-2.408851981163025,-2.9008037848407984,-9.639360282788932,-1.1151373836138028,8.732244656472567,-8.366508185863495,-3.896741443276891,-1.4513474429818594,5.150718688964844,1.113613925676649,-0.7802823669378345,-1.750270303490133,9.624537229537964,6.562623077493146,9.03786486117274,-9.343254119157791,-1.7196416854858398,296.25109257234857
8.254694938659668,0.6646192073822021,7.6693354568157375,2.275766134262085,-7.876843352847966,-8.058366535139555,7.226394414901733,8.01248316816643,6.136155151409575,6.937727928161621,1.7965032684067808,-0.855063796043396,2.565802779698023,3.166809924541912,-2.484253112633768,5.8724915981292725,8.112777611288688,6.377333402633667,3.836463689804077,-8.951088694775095,121.14616801922666
8.344364264853144,0.6646192073822021,8.380112894986421,2.275766134262085,-7.749255406032915,-8.438266988084589,7.226394414901733,7.888274452760626,7.00426183767614,7.121315940068641,6.632231968692096,-0.855063796043396,3.0043177101283405,9.548047167487102,-2.6733652675119215,5.8724915981292725,8.119274615061752,6.65581596433195,3.836463689804077,-9.768903662229256,190.12447443994355
-1.1502975225448608,6.702558994293213,8.644192406143091,-6.7061686515808105,-8.207439763280165,-7.796469690984741,3.4347236156463623,8.035211705103023,-6.31115025635094,9.41621800866315,-1.2678205195606687,8.09425950050354,2.5029057612829657,8.529024551096661,-9.55045247912758,3.795560598373413,6.5642214350092765,3.0607442398872315,-6.264452636241913,-6.850904087609762,313.07068718813156
-1.1502975225448608,6.702558994293213,8.377221999421046,-6.7061686515808105,-8.113163705264894,-7.561272543206202,3.4347236156463623,8.030803126235483,2.7519831910895967,9.382787942886353,-0.3250087483280488,8.09425950050354,0.5855930897609358,8.51597547531128,-4.151916205188044,3.795560598373413,5.891867456474857,2.6022398471832275,-6.264452636241913,-6.845426533800078,219.69550129978484
9.863536357879639,-3.1673777103424072,6.046274696454184,-5.013534128665924,-7.361359939978137,-7.564794046845858,4.374399185180664,8.184333862111494,2.949130178252414,-9.433964118361473,0.3070023102608861,-2.907104662576123,-1.9350524825758946,-3.1872399284129322,-3.5789822358746033,0.972437858581543,1.2847187784751473,5.913000106811523,-5.156994237709382,2.9034125804901123,242.1160882078497
7.679259777069092,5.4472339153289795,8.948902000701928,-8.147451430559158,-8.081738322338772,-8.483980909270318,3.769022226333618,8.11502699316689,1.8394597271771786,-6.70873761177063,-2.4588288106471463,7.754878997802734,-6.675061058043047,3.061887823292057,-4.565427878277316,-5.349959433078766,8.513924764598027,3.194127082824707,2.226759195327759,-2.806212306022644,196.32934240115605
8.695739507675171,-0.7578122615814209,7.444017282765337,-5.341602563858032,0.777542866482106,-7.33475864406835,-9.698273427784443,7.716014554723142,7.4681546118808875,7.435629367828369,-0.03933527905676115,-4.268466830253601,-2.195034623146057,7.0765926915928965,-3.567601931857885,5.002617835998535,7.140228108169438,-0.94684898853302,3.856873696453512,3.7939488887786865,180.57177198780636
6.898980140686035,-1.1934661865234375,7.932768188021978,-2.408851981163025,1.7389356117285537,-8.8142152611632,4.791510105133057,8.316223328222808,-3.384503711886132,-9.157143086194992,0.6453750172964163,5.150718688964844,-2.550438642501831,5.165282287616309,-1.7223914673659042,9.624537229537964,6.584158898342512,9.037690162658691,-1.8032680125565825,-1.7196416854858398,232.30021900924868
3.420974016189575,4.76784348487854,8.478022680422221,4.311777353286743,-3.4396072580004855,-8.70149113149428,-8.008624911308289,7.995512219036151,3.345406099197671,-8.301550149917603,4.515912828423989,2.8535962104797363,-0.19093036651611328,9.087069895665792,-4.75823692075778,5.247910022735596,8.469153931577655,8.16088318824768,8.2375629909521,6.388579607009888,147.22531948667356
3.0400919914245605,7.917996644973755,7.795135030829137,7.344142198562622,-7.613640925466747,-8.539430037447886,4.0430474281311035,8.290670230564295,7.5133879253837605,1.2704432010650635,4.85529215954015,9.54776406288147,7.1659564487125,-9.184895753860474,-3.741133912832928,3.8768279552459717,8.904921413004587,8.454290628433228,9.328181179109986,-5.870029032230377,244.29349202864995
-5.256919264793396,-4.013262391090393,9.288710781333627,0.019707679748535156,-7.489624858570875,-8.985980443347435,4.395819902420044,8.228746021286497,4.365259761587765,8.413927555084229,-0.3739467384306234,2.8863034270909953,-2.260245925769558,-1.2338191270828247,-2.747670479256276,-2.925841212272644,7.378658140341955,3.971524238586426,-6.075320541858673,9.22126054763794,199.34592301420565
7.679259777069092,5.4472339153289795,9.245910563187437,-8.147451430559158,-7.764594087620979,-8.586503086997414,3.769022226333618,8.13864572376,-0.6564007104395184,-6.70873761177063,-1.8301101510232805,6.973093742860868,-0.4085832768059259,2.3602890968322754,-4.85257398475142,-5.349959433078766,8.189758173766755,3.194127082824707,4.353545831769367,-2.806212306022644,177.91687047195222
