,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.69087663823718,-31.20779907895065,-32.58259248933173,-31.502214627031044,-32.74021830335956,-30.895682927830155,-31.914851236528932,-32.26182709848374,-32.38806938741266,-21.811467127822237,Poor
1,-8.47647663823718,-6.993399078950651,-8.368192489331733,-7.287814627031046,-8.525818303359562,-6.6812829278301535,-7.700451236528933,-8.04742709848374,-8.17366938741266,-17.666980597321736,Weak
2,-30.24082168175594,18.356663780945098,-26.69256669042224,8.7092551014467,-31.857649364486146,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
3,-5.58205285585575,-31.888466920118518,9.73031242617261,24.206950134515907,7.145763861149767,20.18461737822752,21.398246550361407,-14.962961040126675,22.051320030458214,-21.02555787548367,Global
4,-14.251369435703449,-23.7038074180413,14.071907870208967,-1.7998408879545025,3.7085826824510235,-7.498919230856131,28.910987513481025,-27.447087891559466,27.346041847547063,-21.4080281640816,Global
5,-6.5536,-8.5536,-6.5536,-8.5536,-6.602104908124507,-8.5536,-8.5536,-6.5536,-8.5536,-18.063900028677637,Weak
6,-30.768,-32.768,-30.768,-32.768,-30.768,-32.768,-32.768,-32.768,-31.008994059156144,-21.44929644705825,Poor
7,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.87416458177812,Weak
8,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-21.55999656195205,Poor
9,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.667259552831815,Weak
10,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
11,-20.78244598788114,-5.16190832243403,-11.836329243402762,-4.874805091839706,-4.60565995898155,-1.4317178201337262,-11.44022358075132,-11.44920879672033,-2.278836864133828,-19.23162227863786,Global
12,-8.727432295231417,-7.7544865650311,-6.502788767282194,-8.142792941479449,-10.801435046167494,1.283180053279285,1.883954320225974,-6.725646418360944,-10.68477830701138,-17.40433613252986,Global
13,-7.690291274558419,-2.73135047978581,0.0994206053359619,-8.508873440517478,-13.537468285042621,2.468949222474688,-5.334938705501318,-5.367831811351251,-4.53446442555442,-16.912696914131402,Global
14,-13.570007450529939,-2.703761709239315,1.5433233426090074,-4.097909059488228,-15.034459463713263,-3.105517365327813,-1.596657362641181,0.7419872053795558,-7.138275188897074,-17.19386588932011,Global
15,-10.495097363585483,4.331859441268987,4.375657129409027,-9.467786873073642,-9.405529872465689,-0.9636342746841507,-1.3596772462855422,-8.733526767683173,-10.937134058510185,-17.647395399393194,Global
16,-13.025309077567398,-7.444163618539297,1.0388213120306735,-16.048233598579124,-20.686002494446832,-1.5638086348515727,-2.0883053630783777,-5.334216967516519,-2.917024715574639,-18.939363523877823,Global
17,-4.92948661852256,-1.0378243250357582,-2.00290100835826,0.7768610360084679,-8.860240986993514,4.690592532817177,-5.265183448869416,-0.11790586879831888,-8.154947280245564,-13.703613883858901,Global
18,-2.4200976327716965,0.11638782117660738,-1.8448655040016408,3.8899511771749227,-7.735453696520635,6.857213829850207,-5.138218201782029,1.9330733701059386,-9.077662749502826,-14.065825385928559,Global
19,-6.4107749464464385,-1.898525101298977,-2.8994802029289386,2.3770892069147274,-8.057978456687453,6.072986446524587,-8.838074481595788,0.46068734570079223,-10.169349071635695,-15.654776429363007,Global
20,-2.2485704302397145,0.4096462042889328,-1.2957540667366219,1.0745848844028343,-8.813038059042448,4.228874608835441,-1.5488241944414316,0.391363356726651,-6.517729148137682,-13.08261839027123,Global
21,-2.08334577711029,1.8489170596115625,-2.9581105197225606,-0.6327493908826193,-10.203488327947461,5.138506545122894,-3.0729944576087385,2.0433582238639807,-6.666155991761747,-13.461847676633997,Global
22,-2.7293527490590495,-1.1030151216098711,-0.08700954395591733,0.10400977294905034,-7.731555685396303,6.088867905236737,-2.757101400188018,1.7454160778529202,-4.612787329909193,-12.273075913491294,Global
23,-3.1018317257162398,-1.3954730040450851,-0.6549577120714348,1.6424063920409622,-9.134203204307969,7.095674314115429,-2.9077489212296532,1.2307412256818753,-2.2595058094236924,-13.048189278926893,Global
24,-0.6235267096468392,-2.0530551101527927,1.5789505235404984,-0.5700505904110982,-7.97589258109938,4.920914990554865,-4.011062739971721,2.555817638774619,-4.9711306287205845,-12.533508858758912,Global
25,-2.2686488604858632,0.5685126057051985,0.8976027714373311,-0.7651638154879276,-5.043833929431587,5.364642397622451,-3.8137988756864014,1.7539794840311211,-3.863163364677188,-11.07805338231693,Global
26,-0.7735952113847714,1.240141134242752,0.3872212033838096,-1.4363948464641931,-3.0894735961873923,6.107239975838297,-4.2619671862551884,0.2775330348039632,-3.1096735353032807,-10.585617150423086,Global
27,-0.9073291372282771,0.7451468999537868,-0.10334993229103115,-1.554759883485951,-1.1915859242816365,5.520206108517711,-3.249491002302627,2.0445252304134445,-2.4115199827962144,-9.572009719466775,Global
28,-0.6163850510636224,1.0581514042716764,0.8876061809930174,-1.8508447112842752,0.42650217277157176,6.3595538847160995,-1.809686496193251,3.54819158297336,-1.9532785698512685,-10.039629457592294,Global
29,-0.3399500518457282,0.3509081358833037,-1.7623558867781473,-0.8402682165665989,-0.30666563636703964,4.17095577378146,-3.3762917212811248,3.166482682314237,-1.3104102086280527,-9.011979610522769,Global
30,-1.2704318965466124,-0.3493987936844948,-1.105291637976259,-0.2631306134279791,1.157598232009703,3.2372755547757843,-3.6756653943938526,2.169315298460272,-0.8602505235314883,-7.989771018909515,Global
31,-1.1142510209364707,-0.8770675234494785,0.2153836658243108,1.3772409696986065,2.2452239241467047,2.484555875793082,-3.6874701173746907,1.2313840415272954,-0.3871466139108663,-7.9800601435832235,Global
32,-2.4040954693183574,-0.28243153782280334,-0.2757628425315541,-0.3166361152059502,2.6930513736770583,2.601528214077181,-4.950587804196209,1.7313390282674188,0.5227696842299794,-9.381963527857653,Global
33,-0.8755035511722179,-1.6787197743871984,-0.9627872555309184,0.992002051212461,1.5951408963715226,2.8714454757430783,-1.947782502806836,1.1910661847842754,-2.118964842107728,-6.8942119460536695,Global
34,-0.5479550077983102,-0.9957139328366006,-1.2124755447012452,0.8605156389598664,2.4276947166693557,2.0171467825464005,-1.960326067642716,1.1662473432720488,-3.24355024428268,-7.44323772226716,Global
35,-0.35654324871496856,-3.3879626224607837,-1.1459249326808094,0.7242167191688353,1.8976675958472677,3.3921666949877567,-2.2909427350772,1.2561406088679359,-1.9899854380006887,-8.575766789124808,Global
36,-1.9178445893190872,-0.12909321045885142,-0.9420503999841131,1.6568934037176566,0.9052625315998607,2.6490674893635617,-0.6732339574712278,0.8620088825506201,-1.5748897601446972,-6.566499052751318,Global
37,-2.0285786315916443,-0.6620631898508664,-0.5774967525037505,2.0825752434839786,0.8932994339870624,2.912865278045773,-1.6125913198727537,1.6771072911590175,-2.4701834169762886,-7.849692859466495,Global
38,-0.40270213281983747,-0.31322958604785817,-0.9475063602094138,0.11501754155926415,1.1885059563178086,2.2519841095742246,-0.5876375571823526,-0.15987159213107485,-0.7975371707212285,-5.184491815221691,Global
39,-0.5047008911724229,-0.6535648562060143,-0.5353560672709567,-0.2324411208499372,0.7856469243530922,1.3852982429001297,-0.27853049365808474,0.23612019385765323,-0.658145675380766,-4.580760494645773,Global
40,-0.30664446828556813,-0.7657219706450891,-0.4524379560089278,-0.32713280189361993,1.0613905490336706,0.8286366331368964,0.4779720847529086,1.012960748085139,-0.12304293958088919,-4.1851351538195445,Global
41,-0.03622743806353496,-0.8623700263234024,-1.1617217412302898,0.08125636554443383,0.7729177926674023,0.16790906054234558,0.4869897032764067,0.8538612866314047,0.297907238242331,-3.7587125495153306,Global
42,-0.6670996579552556,-1.0661207337127474,-1.7263571646307352,-0.24532009851798678,1.0130166845302815,-0.31827813469024,0.7296442340770248,0.442389109561595,0.692329727809445,-5.001270665085553,Global
43,1.361252516948978,-0.5419350587188964,-0.7061650711765161,0.9560292232524307,0.05568575600860602,0.23225350669477282,0.393699913939258,1.2068937788468956,0.0515419211138602,-4.482132769599545,Global
44,0.16993000817265644,-0.7633584164043818,-1.4887004617956623,0.419306984171367,0.7837479881884939,0.5630151773634364,-0.2908475078480536,1.491347453950112,0.11108683742161872,-5.032867547463091,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,0.32125812443019297,-0.9040749302866524,-0.37780773871211004,0.676952635608945,0.5602335790537689,0.20655200887057631,1.2600193825614325,-0.03269305671920753,0.07060857882774069,-4.010484751633758,Global
47,0.5024235654628157,-0.30631237847730675,-0.7100006022675317,-0.36682862293233015,0.05738334930968549,0.007892412950359229,0.8866091908138506,0.5713777981999407,0.2611434899779778,-3.647374268212499,Global
48,0.5841575702704245,-0.8822590509422692,-0.3598592599525122,-0.0704951437427138,0.6305103218119117,-0.26098940221728545,0.42621504821332123,0.529977501611338,0.36475327162796767,-3.942610148671204,Global
49,0.41980508076733936,-1.106750506345519,-1.0586225715643343,-0.06597741634680285,0.09617164134018229,0.38184117208208607,1.1772514532771532,0.7574968067910108,-0.14097406892914802,-4.009348581566282,Global
50,-0.0928192574512797,-0.20547269708200266,-0.5826781033845989,0.43348686531202685,0.14592805137798812,0.3938598497392964,0.8445847558331278,0.694470550398363,0.7404630749964322,-3.7924677839250376,Global
51,0.20479625460794612,0.11752710523374778,-0.9001695895018521,0.31674887411555336,0.743512995753082,-0.11019069343960096,0.9410717581347817,0.5993521098822855,-0.26487729326245885,-3.571982784550223,Global
52,16.806035143256864,9.575345117287249,7.489080624830024,9.069059856888813,9.277874646184216,12.254278302086036,6.291510067399251,4.756195082980398,-18.063281221944273,-19.621141171996456,Global
53,-1.1058933993727855,7.995181707737068,4.185850767421762,15.39919554760128,6.378061111987954,-0.46513930723513397,-12.976384550080287,-7.250425140728499,7.865250099375928,-17.87366367794637,Global
54,14.292270779780253,13.202869492164602,-11.635721404836499,-1.8538009633915422,1.5564731779494423,-6.8899722057295065,21.077414055185294,-8.874502605284054,-6.334852674380127,-19.48809992180558,Global
55,0.591278140189045,-0.14855860728490886,-1.0208844252830471,0.11019542132282945,0.8064329901297514,0.43781633585410473,0.8997144806183388,0.36740399115996303,0.3233265909465118,-3.932560909190656,Global
56,7.277610429931322,10.912608911238223,-1.7713929374375788,-8.708763901446371,7.735277054965387,12.437928147155745,-19.547560954681956,11.762318463118163,-7.378917058712986,-19.59432457362323,Global
57,7.878822801401114,5.8000434410942106,-4.56349465971838,-6.655164365555663,5.65570930425622,-24.712256338928235,-3.4906811530208657,8.424609131204342,7.7283676791223,-19.450303928647948,Global
58,-0.12613917317901027,-0.38003332732661294,-0.6767896575581859,0.31310353671801705,0.09628733453739315,-0.20134962762696101,0.6071062956009307,0.5893645417860318,-0.232824302505863,-3.4346192016028003,Global
59,0.06739485064228047,-0.37964023079790765,-0.6232292667432345,0.27521942423291235,0.3565458775599432,-0.38439739697437436,1.087211813598858,1.0724291087322042,0.06149256194965713,-3.902996537903548,Global
60,-5.121949867629905,-1.9551764726005345,-10.495877529266522,-1.2343845468786085,16.1459818550291,6.030783460142388,12.78620297109861,0.7436386659888186,-20.649743491157167,-19.118332537302397,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,0.17122544942227017,-0.1310899191578404,-0.885761951133625,0.3265210262294418,0.12229694026917425,0.12115239977225088,0.43357638601746845,0.10882420660429357,-0.22252534754029032,-2.7527804876981787,Global
64,-4.057682800972675,-18.23772569472475,7.2792935538007555,-3.307481174802472,2.6376637531281446,-0.3073441905138026,9.234755973228161,10.267846895524052,16.552867987370412,-19.117476865199727,Global
65,0.46250147979545186,0.31517835295011115,-1.1439070162686111,0.6543610959009345,-0.3902993571415071,0.16222714450480608,0.05960671725287986,-0.6885318421170425,-0.4479411553969419,-4.062675028401479,Global
66,-18.362065255223854,1.4229340767100354,14.860631817861517,11.45437635360259,1.0299099599267052,3.4165127058153573,-4.341482068211715,6.647842637098684,-3.1932467008825256,-18.845187125626882,Global
67,0.5062088920973693,15.892614403917278,16.876536833323804,-2.5039906096388016,-0.7922528672858604,8.08878500177498,5.231944334389183,17.16085444014601,-3.7935630232923714,-18.961281675034964,Global
68,19.576177089328823,-3.485576877560625,11.0843452095935,4.865803086978403,-9.338031655579194,-7.928924029559866,7.04875625811129,-5.348092038156285,7.365969268972947,-18.798892830067,Global
69,-30.944673301611285,26.54314097445088,-9.425193797082663,19.408475367712782,-25.786986627159255,15.84682327656958,32.559397116071864,-28.214080731923634,30.851935486103685,-21.707622169855703,Global
70,-12.974086445920847,5.177642099557254,-28.28677576351221,10.490830407158704,12.472329465278271,2.036796780695859,-0.6757409911012928,29.713539706238045,12.03162123300497,-20.840862807469986,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,-8.090166159897517,0.0600364082970799,-6.5006350351408315,-8.53270183086073,8.748755996819263,30.178352058331953,1.9551469392530407,11.286637607989704,7.9617547427383855,-19.772243966387617,Global
73,4.8967784242268735,-17.80625569533348,0.7887272174395008,4.408558182893373,0.7031097482340414,0.4400075556177043,-2.6602624538831314,2.8675430427498227,5.016519374531285,-16.41387480653918,Global
74,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.87416458177812,Weak
75,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-18.244988549999388,Weak
76,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.667259552831815,Weak
77,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
78,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
79,-6.5962501707477035,-6.581003259462494,-6.806091405094778,-7.853988887069306,-7.2753019793708305,-6.709894451409215,-7.087814604790601,-7.919454652850708,-8.159363519438022,-16.88957959706917,Weak
80,3.2426719548942486,-6.545660344280339,-13.180558021765908,9.906083961134648,10.845559718615355,-4.969962402877471,-18.000036077443887,7.161257198419285,7.202151503041016,-18.484912044799515,Global
81,-10.374192570553117,-7.246847624409849,16.82358607987873,-10.438820911356139,6.212222912474971,12.26146294470837,0.6374776622173357,-4.299737146327754,5.989094734640595,-18.769906367886815,Global
82,-6.319499540560688,10.533037007950576,-2.9022394362822155,-18.705303106621805,22.947650713178888,-2.754923593288069,-12.567444212946707,-0.767869802818538,13.08391630752066,-20.006915068864636,Global
83,4.344384160618667,-4.095925304315177,-7.63998456046793,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-16.156305742500525,-17.123930677286616,Global
84,-3.711773071060467,3.78305841329378,-22.154132577650074,-5.522088219558128,2.2550555470842752,-0.4055900535212231,-11.742867214006797,5.651924735209143,-4.072379733090919,-18.57017361697024,Global
85,15.474529160694225,-1.8070002671147662,1.2729061285611891,7.09612301593463,22.079452275357042,-10.54122695481874,0.5661098050804583,5.875613091746054,-4.393433402074859,-19.257516215968455,Global
86,-1.6203894190209596,8.462782071125737,3.5718584615899474,11.933600093814228,-11.108720883546216,-3.000768756372185,3.1452269979618066,2.082394715568796,-10.59062323925236,-17.04939662276343,Global
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
88,-6.757204365270699,1.6712436803415542,-3.562303058476669,13.92940362959606,-9.129606556500775,-1.4730909763327595,-12.068948144410744,16.213077236261192,5.051837909121964,-18.43124002286584,Global
89,-14.258818871039534,8.5213486332621,0.7414865301859734,-0.5894523692610818,11.347322992395227,-11.293877098107856,-1.5759504707401497,14.21261442478913,4.324905429905769,-18.872728242111428,Global
90,-8.058344622519884,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.729111527197734,Weak
91,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-17.87416458177812,Weak
92,-6.679525433251292,-8.197106025923532,-8.097321682095032,-7.2237471154162325,-6.569434669743089,-6.659156150996463,-6.683494739148237,-7.980372984198962,-7.902607418569154,-17.033573073874805,Weak
93,-6.762811868759113,-7.084073656652282,-6.727641677166064,-7.943329784706322,-6.743911614365751,-6.959854860417665,-6.726800847388989,-7.091204754204517,-6.746626225950738,-16.322411440725933,Weak
94,-7.015626849603111,-7.330463802545965,-7.1880184289256,-8.063326661856795,-6.5538481990420845,-6.604949184461809,-7.919126062853088,-6.667746748975455,-6.799702655859584,-16.839767825548005,Weak
95,-6.7376755296416935,-7.406877180487827,-6.950616929143773,-7.367018335890522,-7.556755857692032,-6.715356699771849,-6.8082401272171955,-6.900486090811924,-7.487247815008496,-17.058295750976285,Weak
96,0.3222944635869875,-0.14109819649575955,-0.729241456355994,0.4231747830228245,0.1693288955025292,0.5139167331452984,0.31671835911831153,0.14203075602227536,-0.34038461142139526,-3.3838553215150466,Global
97,7.1113990734267745,-4.20294443261384,5.650736218610852,-2.885775101250946,-3.3813956897508923,0.9301308107653128,-13.439442102030096,11.994464963801974,-11.804345706763119,-17.506629826044097,Global
98,-32.09593063040912,23.520428275711026,-21.475940431042407,32.492368990772874,32.471526972356415,31.09046347354706,-25.04828048316345,-4.1961541089834995,-28.99275553409481,-21.630916999219682,Global
99,7.319170468247023,2.976205638823565,-8.011517854082406,-0.2234175954290265,-11.615338752458658,21.42969377720236,-2.875353648420088,15.3708191883225,8.37845736742674,-19.44456973037742,Global
100,-2.8547835935329644,5.474721633002353,-4.725574683694759,-6.320376028298291,-8.631924564854103,3.19477407806081,11.549645454052921,3.9373941597730706,10.510499553027174,-17.040552179433956,Global
101,10.168176969765447,-10.471806149787625,1.6989493487984433,1.3451636456355232,-3.3792893397926456,-4.535343620770401,11.694103416310874,3.20812078323371,-4.317955825864338,-16.9063457641315,Global
102,0.16620514023374822,-0.24893506993753242,-1.3392393085999819,0.37739377743884844,0.0850914483625763,-0.23347668158384904,0.4855047078867896,-0.18389582321068215,0.10063969786109418,-3.618040739764201,Global
103,4.437017792322287,8.747258161927128,-2.748486387631477,-3.5564981456967644,5.116208751777556,-5.22236127861261,-12.293870995736565,-7.022901535399512,-21.674922040303347,-18.897500869138945,Global
104,6.135877886395583,4.874717987428767,1.556372981331279,12.158047698982429,5.1132137181840775,0.9352945121286638,3.756908228525745,-5.007788658917583,5.760478340207058,-15.028878237458825,Global
