,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.835821465413921,-7.8081776900494395,-7.443342444002806,-6.642286902016465,-7.080260803977552,-16.918013914814765,Weak
1,23.520167021316652,-8.342001747540053,3.612919594916036,29.861907594724485,15.510378775263561,-21.66427469122697,Global
2,20.722819996875543,-26.143191183613972,28.081394182254563,7.150578499014443,6.327725989774947,-21.015606558295605,Global
3,-26.752834941996102,-10.145874358740084,10.666149359490674,-3.819864820204451,3.374303569114602,-20.494355470371566,Global
4,13.35050183816535,5.858999094576134,-29.495606678942735,4.049590021966843,17.456068845516313,-21.19327141975217,Global
5,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
6,-7.3254503361219765,-8.254898378348699,-7.512007006589835,-8.366909812799385,-6.991199120020488,-17.644542993993333,Weak
7,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
8,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
9,-4.041093810366951,-8.186831637690391,-7.602342273857329,-5.377869306897946,-6.312713615210873,-16.349555469904246,Global
10,-4.747682338136829,-9.51535223932971,-9.957053882738071,-4.139441125098497,-7.948602816306339,-17.025418009583046,Global
11,-4.819401014124233,-5.830382372107892,-9.287030811066325,-4.788790327446282,-4.266900743992051,-15.609548425915506,Global
12,-3.624048059082529,-6.883536689901188,-10.079439890832258,-6.18437300919816,-1.8235701657887606,-15.716909176377172,Global
13,-3.411827827879076,-4.2307320369418635,-7.349923599801386,-4.971468001231022,-1.4793536434489332,-14.138969057646,Global
14,-3.181660848713506,-4.394838330912918,-7.013311630489259,-2.8790133349049194,-0.30450673648647475,-12.810272031917314,Global
15,-2.103504583198848,-3.69724143545446,-7.792796189707548,-1.750530658129104,-0.16023983229826871,-12.526505304267722,Global
16,-3.2595311277807686,-2.77767999123391,-7.22069216980674,-1.5927909421000268,1.1127264879727286,-12.419614790854798,Global
17,-1.7468926789436203,-3.4396009954463977,-5.669047261944942,-1.3589576637275,0.9703184297617086,-11.2747860339422,Global
18,-1.80322380638529,-2.832993794245318,-4.578379911259159,-0.6780524510020604,-0.02929527488631523,-9.622668639732094,Global
19,-2.2101066186042666,-2.0837806059036006,-4.329709877707491,-0.5740870164241434,-1.0946450190362829,-9.294124680638856,Global
20,-2.2328615863322767,-2.6317934915694097,-3.828779012401151,0.5440861906619003,-0.9134785961873099,-9.266929309105233,Global
21,-1.330948143175662,-1.8896896359814048,-3.1592954840395806,-0.15080523380731423,-0.7099744601642046,-7.449848247385086,Global
22,-0.6027279142472304,-1.2046087528555491,-2.6385801892260594,-0.0361580533134314,-0.46158236118528173,-6.629863276261883,Global
23,-0.3219768899607899,-1.2744949045937235,-1.6831162766563807,-0.43406955406133674,-0.5837802150511943,-5.799323252055878,Global
24,-0.8194734545912132,-1.1041042635270164,-0.8674330887522237,-0.7560829321217546,-0.19378368932628973,-4.121950076499207,Global
25,-1.6444895621336653,-0.7585793173518874,-0.5706389264464619,-0.8366262328596916,0.4378459869685988,-5.4859599099144205,Global
26,-0.8770929941296676,-1.5458565570879568,-0.6105813097141058,-0.9246490254170903,-0.024532747828112614,-4.945690282866753,Global
27,-1.1063236886514802,-0.6643309786226538,-0.828297341027885,-0.8160083288035318,-0.6033290187784542,-4.678642233076264,Global
28,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,-12.755948887614421,Global
29,-0.6349116215069132,-0.6548951563361061,-1.014350654065053,-0.8189087406543653,0.173719151281005,-4.246550133116717,Global
30,8.473918584983338,7.305502609499769,-2.574561536311702,7.910342368388498,-3.8670624904452424,-16.366694942841765,Global
31,-0.8377782975816768,-0.8521762854851671,-0.8279054212958563,-0.2297224814662039,0.010504552897469117,-3.463142079852503,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-0.5971644493851378,-0.7522276282084531,-0.425256853093805,-0.087797276046299,-0.034925106974187506,-3.492138488804596,Global
34,-0.7590237557094384,-0.8605306461443253,-0.6801204706960404,0.22408963565555307,0.12765860135102997,-3.7534237621953364,Global
35,-0.7485902936387854,-0.5830527304740314,-0.667356041375259,-0.13413726229330525,-0.12838785605696906,-3.7161434879922948,Global
36,-0.5444072782779359,-0.9788167381534129,-0.5478913776488981,-0.24137300511281126,0.2519849084749918,-4.06731134148729,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-0.9428318706587457,-1.1365570114326973,-0.1944257197405472,0.11088783434906349,-0.38546009138535603,-3.8195903685187855,Global
40,1.3893009150681124,3.435725474222039,-7.449630842702195,4.710730638033745,10.00310131899272,-16.230885317026164,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-6.674022957855356,-8.518980572180737,-8.512608687326173,-7.10629832990385,-8.410098384878196,-17.980336641443365,Weak
43,-7.045776153850325,-6.59455884188387,-8.451191049750513,-6.643004629764814,-6.87028675232216,-17.07674299516842,Weak
44,-6.560780744962368,-7.494004911724767,-6.659563413978349,-6.981056183711565,-6.65478375581568,-16.999565209231417,Weak
45,-7.657765807784756,-6.5536,-6.774666913190707,-6.5536,-6.5536,-17.093203659013106,Weak
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.9343556052692317,-0.9037020042210883,-0.4335768806730159,-0.12091747343243826,-0.0719109600516936,-3.4046365552844517,Global
48,-0.7649904445060737,-0.9961194868059687,-0.5726222058192423,-0.05152499018670372,-0.2045212707811746,-3.7364640999934804,Global
49,-0.7204426727890304,-0.642132489956569,0.25683859986468005,0.10192160933589658,-0.06914599907344365,-3.253335973069785,Global
50,-1.190751570943945,-0.9354026451308705,-1.2302797999256136,-0.2695827456977525,0.12092126170638123,-4.459886053338586,Global
51,-0.9109937510280337,-0.7645627494409666,0.08878653865221373,0.22913232574871778,0.05743101556025278,-3.0094802581330424,Global
52,-0.844397589709,-0.8041481037294245,0.24279394681270175,0.5180993628641168,0.02084617024563147,-3.7063142931714386,Global
53,5.937287002629937,1.9687187538150184,8.748878086918452,2.6877318451066117,7.7369383424587,-15.417148777155067,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,10.44229566108811,-5.5814199431499745,6.612534354311421,-3.4996673790616413,-9.418093011140154,-17.88671785795467,Global
56,4.012842934364961,-2.599609426083603,-8.141516566323219,-0.6805237179483683,-1.7746080555053396,-13.151396611655931,Global
57,-1.1002148970777479,-0.7647046984891682,0.23597030697960494,-0.04256506857181795,0.07999886570994584,-3.2535701605891423,Global
58,7.152179025176579,12.738546161207296,9.404990894814055,-9.020632481887901,-8.083053708665947,-18.350387552076583,Global
59,-2.5061711958993556,5.973911234336342,2.0056687420237154,-12.017939947480865,-2.6923602557430435,-15.646811768976832,Global
60,-31.656239646620925,-31.270209270077174,-20.307870463777434,-13.356573147603545,-29.166797515645595,-21.81834765649746,Global
61,-0.8995613839840395,-0.5504752635700335,-0.01973678280787436,0.09417000349542456,0.19714412760427932,-3.0618138977508917,Global
62,-7.299194903522856,-7.694319262743696,-8.490233240480167,-6.589162225884922,-6.768829899423896,-17.54352833058713,Weak
63,-6.5536,-6.5536,-7.933623776882147,-8.5536,-6.5536,-17.49019075566428,Weak
64,-6.5536,-6.5536,-7.447273737414934,-6.5536,-6.5536,-17.13598882666738,Weak
65,-6.5536,-8.5536,-6.5536,-6.5536,-8.074727240025858,-17.52151764427122,Weak
66,1.460437812116183,3.5360053472103132,-3.9864444478550958,-1.2772777746590727,-11.78885889450319,-15.672202241382333,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-0.9698463722155924,-0.6494606039002829,0.009634956443097769,0.1269590841406688,-0.03907922178613545,-2.869755484213439,Global
69,-0.9108718254305853,-0.6850428028663362,-0.009373037926602377,0.05741740461564147,-0.023894121093941678,-2.6961632562307085,Global
70,-2.5117480062663873,24.415622773210117,25.956257888183785,10.939484007702703,2.3455459774914758,-21.11662561696467,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,-0.8757927074985342,-0.6772334481743834,0.0033859135381076174,-0.17690994556685605,-0.039014323735467274,-2.917716534626465,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,3.2523804262907134,-2.99551934753789,-5.192393690009055,8.476103255721547,-4.981036531623985,-14.551404157183992,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-7.630843052668336,-20.856554500886414,5.11698979428504,-29.601767132689428,7.4186360311372255,-21.235383819825266,Global
79,4.7365921113132,-7.727406769858398,29.30175445444069,18.841311650047707,-13.406947116575132,-21.228217576495485,Global
80,-6.949147623120628,-6.562061580338808,-6.608468055066929,-8.405826413677053,-7.274053528175527,-17.264594198146565,Weak
81,-6.577373702060624,-6.784658736898752,-8.22249630995882,-6.564952737107914,-8.037999575191883,-17.134727786890306,Weak
82,-7.9538899163481585,-6.93318699935291,-7.1302906095924765,-6.559559850819655,-8.0124474233494,-16.421801948492263,Weak
83,-8.320207056511409,-7.048848673445571,-6.717151368682003,-7.35871819847401,-8.204860521480908,-17.311792643660706,Weak
84,32.125439203659624,-26.10496156291324,28.89002389829202,-13.446643601731164,-10.68123895105078,-21.350583579886795,Global
85,5.238854687292694,-6.8888046827505605,-6.152626129453253,-2.2053827776876567,5.374977322416484,-14.727734212894255,Global
86,-1.6925657086218635,-22.832967894439324,4.165523847982122,2.3783485670894535,7.736969635226124,-19.540604231677925,Global
87,-0.8301277602100329,-0.7594487363221613,-0.04373161318401801,0.042086331826147155,-0.014754056809900492,-2.635991967018715,Global
88,-13.670235884268994,9.212946676497921,-1.7548892961196323,13.287245440031114,0.9186202178279999,-18.645173166155804,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,-0.8625529362680937,-0.7566885626417313,-0.04438971283741236,0.012214224462946132,0.03194656880870478,-2.604428082194833,Global
94,-15.932619010105068,9.718408666210259,-11.327870614165136,-2.8992313894735915,1.3916754965858331,-18.883343373100104,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.498818933274883,-3.698941053964308,8.288016035143087,-8.36922213379087,-2.027394284893731,-15.549947984319871,Global
97,-1.4206318119057464,5.354018639901199,-8.675325364469238,-7.280045788410796,6.892727362618189,-16.42195947576388,Global
98,-0.8822537193962493,-0.8039094717311422,-0.019075170920102486,-0.00979039991375904,0.03562058874273003,-2.502560774872141,Global
99,-0.6773760415021871,-0.7263420955444405,-1.1640424069357587,-0.278085109405655,-0.02657584341411296,-4.157294194723374,Global
100,12.231758909101544,-9.196411780734053,3.7456580602723974,6.2797944842363265,31.75683886286096,-20.86288841089791,Global
101,3.3965156518827087,9.671868065495723,3.2293623514561105,-5.046066496851935,0.5239863409752559,-15.018333409151646,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,-4.433466778224609,8.888365973765133,-0.32481149695828293,1.5790873743640574,6.126521507511697,-14.89026661630507,Global
104,-5.379782287885835,-10.854697606545443,2.0473462481561526,-2.690744096745547,-2.5798401733883516,-15.452517392647037,Global
