,Good,Poor,Weak
0,3.3297514950679563,21.89610069046746,16.995052417597158
1,3.3297514950679563,21.770032825441213,16.995052417597158
2,3.3297514950679563,21.705550852865663,16.995052417597158
3,3.3297514950679563,21.705550852865663,16.995052417597158
4,3.1590719270034704,21.66303651597195,16.995052417597158
5,3.1590719270034704,21.534721621350567,16.995052417597158
6,3.1590719270034704,21.534721621350567,16.995052417597158
7,3.1590719270034704,21.23877218946654,16.995052417597158
8,3.1590719270034704,21.025119041647947,16.995052417597158
9,3.1590719270034704,21.025119041647947,16.995052417597158
10,3.1590719270034704,21.025119041647947,16.995052417597158
11,3.1590719270034704,21.025119041647947,16.995052417597158
12,3.1590719270034704,21.025119041647947,16.995052417597158
13,3.1590719270034704,21.025119041647947,16.995052417597158
14,3.1590719270034704,21.025119041647947,16.995052417597158
15,3.1590719270034704,21.025119041647947,16.74569899369091
16,3.1590719270034704,21.025119041647947,16.74569899369091
17,3.1590719270034704,21.025119041647947,16.74569899369091
18,3.1590719270034704,21.025119041647947,16.74569899369091
19,3.1590719270034704,21.025119041647947,16.74569899369091
20,3.1590719270034704,21.025119041647947,16.74569899369091
21,3.1590719270034704,21.025119041647947,16.74569899369091
22,3.1590719270034704,21.025119041647947,16.74569899369091
23,3.1590719270034704,21.025119041647947,16.74569899369091
24,3.1590719270034704,21.025119041647947,16.74569899369091
25,3.1590719270034704,21.025119041647947,16.74569899369091
26,3.1590719270034704,21.025119041647947,16.74569899369091
27,3.1590719270034704,21.025119041647947,16.74569899369091
28,3.1590719270034704,21.025119041647947,16.74569899369091
29,3.1590719270034704,21.025119041647947,16.74569899369091
30,3.1590719270034704,21.025119041647947,16.74569899369091
31,3.1590719270034704,21.025119041647947,15.677999605468273
32,3.1590719270034704,21.025119041647947,15.677999605468273
33,3.1590719270034704,21.025119041647947,15.677999605468273
34,3.1590719270034704,21.025119041647947,15.677999605468273
35,3.1590719270034704,21.025119041647947,15.677999605468273
36,3.1590719270034704,21.025119041647947,15.677999605468273
37,3.1590719270034704,21.025119041647947,15.677999605468273
38,3.1590719270034704,21.025119041647947,15.677999605468273
39,3.1590719270034704,21.025119041647947,15.677999605468273
40,3.1590719270034704,20.973966160808715,15.677999605468273
41,3.1590719270034704,20.973966160808715,15.677999605468273
42,3.1590719270034704,20.973966160808715,15.677999605468273
43,3.1590719270034704,20.973966160808715,15.677999605468273
44,3.1590719270034704,20.973966160808715,15.677999605468273
45,3.1590719270034704,20.973966160808715,15.677999605468273
46,3.1590719270034704,20.973966160808715,15.677999605468273
47,3.1590719270034704,20.973966160808715,15.677999605468273
48,3.1590719270034704,20.973966160808715,15.677999605468273
49,3.1590719270034704,20.973966160808715,15.677999605468273
50,3.1590719270034704,20.973966160808715,15.677999605468273
51,3.1590719270034704,20.973966160808715,15.677999605468273
52,3.1590719270034704,20.973966160808715,15.677999605468273
53,3.1590719270034704,20.973966160808715,15.677999605468273
54,3.1590719270034704,20.973966160808715,15.316461280662494
55,3.1590719270034704,20.973966160808715,15.316461280662494
56,3.1590719270034704,20.973966160808715,15.316461280662494
57,3.1590719270034704,20.973966160808715,15.316461280662494
58,3.1590719270034704,20.973966160808715,15.316461280662494
59,3.1590719270034704,20.973966160808715,15.316461280662494
60,3.1590719270034704,20.973966160808715,15.316461280662494
61,3.1590719270034704,20.973966160808715,15.316461280662494
62,3.1590719270034704,20.973966160808715,15.316461280662494
63,3.1590719270034704,20.973966160808715,15.316461280662494
64,3.1590719270034704,20.973966160808715,15.316461280662494
65,3.1590719270034704,20.973966160808715,15.316461280662494
66,3.1590719270034704,20.973966160808715,15.316461280662494
67,3.1590719270034704,20.973966160808715,15.316461280662494
68,3.1590719270034704,20.973966160808715,15.316461280662494
69,3.1590719270034704,20.973966160808715,15.316461280662494
70,3.1590719270034704,20.973966160808715,15.316461280662494
71,3.1590719270034704,20.973966160808715,15.316461280662494
72,3.1590719270034704,20.973966160808715,15.316461280662494
73,3.1590719270034704,20.895508113924176,15.316461280662494
74,3.1590719270034704,20.895508113924176,15.316461280662494
75,3.1590719270034704,20.895508113924176,15.316461280662494
76,3.1590719270034704,20.895508113924176,15.316461280662494
77,3.1590719270034704,20.895508113924176,15.316461280662494
78,3.1590719270034704,20.895508113924176,15.316461280662494
79,3.1590719270034704,20.895508113924176,15.316461280662494
80,3.1590719270034704,20.895508113924176,15.316461280662494
81,3.1590719270034704,20.7531055358928,15.316461280662494
82,3.1590719270034704,20.7531055358928,15.316461280662494
83,3.1590719270034704,20.7531055358928,15.316461280662494
84,3.1590719270034704,20.7531055358928,15.316461280662494
85,3.1590719270034704,20.7531055358928,15.316461280662494
86,3.1590719270034704,20.7531055358928,15.316461280662494
87,3.1590719270034704,20.7531055358928,15.316461280662494
