,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.109613657820521,-6.812135387645247,-8.140161689321147,-6.716378184124157,-7.576777622410342,-7.3301122741947085,-7.0217842870393685,-7.516764024254114,-7.959998996847556,-17.100163123443565,Weak
1,-18.219455539462835,24.296312417640543,-19.220453435675353,27.43408446261963,-0.759484331142076,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-21.26306896283405,Global
2,-20.465501558456214,-27.47654021022516,15.626423251695698,-3.84635876829082,-22.39300450958369,24.899553276807012,-14.805469626877567,-5.6206937895042195,-13.364105528367649,-21.48650382649309,Global
3,8.440244396325816,5.232250728582024,6.5489598300151854,-15.347278313192998,-14.11082612628758,-16.148843346409063,-11.300769124271124,-23.320048392377437,-21.914395528313726,-20.787026890375756,Global
4,30.40415115299664,30.16141801296323,-20.42005713086479,-31.17504517704994,-19.362247712443555,13.096951095398069,18.318267878967198,-31.265056853912355,5.089713070391689,-21.571050720740512,Global
5,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
6,-8.071811742633864,-7.463130466653774,-8.298851381207257,-8.404038546030984,-6.892379109238848,-7.107289323661847,-8.385776602187596,-7.438435696854014,-7.503388903898818,-17.698850263982283,Weak
7,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
8,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.244988549999388,Weak
9,-19.796881482913566,6.16958602370412,-19.64255833444924,-3.6476290185107736,8.910136108812466,-12.026035989328303,-8.590618533072949,-12.00297004117688,-16.823467050619335,-20.027306115361675,Global
10,4.751990502824562,-5.586019167028173,-12.968359585817051,-9.921271792298494,-9.502015808435129,-18.322600749911057,11.42304496162896,-4.825810115040557,-9.689054044128245,-19.40111700660966,Global
11,1.884925769862015,-2.3079954882773173,-9.246811658893815,-22.421805896563107,-7.890893811436175,-9.94175500109457,-7.663978270260625,3.007960799559548,-24.067455146329877,-19.734934601594833,Global
12,-15.955709649742932,-10.709728611856715,-0.06294771741151095,-10.235000232416844,-1.0768016016606836,-3.504057965389073,-1.6979808940395102,-6.217750241124005,-19.37310221074083,-18.93213508632597,Global
13,-17.502180960341825,-16.07524509940621,-2.979061310796162,-10.800951022565947,-3.982887901526105,-8.39567302659351,-10.875430460287301,-9.055870464230974,-19.462871015005476,-19.741418696417938,Global
14,-10.141403337341725,-10.484203191327143,1.5202441615268114,0.6269794841829821,8.612590773068064,-16.299454110314787,-9.572687731052312,-12.232523122730651,-6.09276530059163,-19.089881764532752,Global
15,5.4253017603927916,3.796399782955419,4.097230898051748,-4.581768881852376,-4.788949086402841,-2.6411699614583988,-20.045247498044695,-8.946248987784326,-5.449257586318293,-17.94122928460376,Global
16,-7.187100224199824,-4.03142949652614,-7.484440596569213,-5.5994271203633605,-6.497179443492245,-6.143520820664069,-6.6957108880020675,-9.253294910205245,-7.70826815502761,-16.806538543362983,Global
17,-8.304782030414428,-4.500836169276678,-10.449427377561692,-5.8445767863522935,-8.217064257970925,-6.632678225005184,-6.069752026791626,-10.02962712043919,-5.846530852346578,-17.287706063908814,Global
18,-5.957215856359629,-3.7938897371765608,-9.06628190750133,-4.2297046150937865,-8.238053594789076,-6.209442763165196,-9.001552799345351,-7.026269304317609,-8.494964860034154,-16.433044204844233,Global
19,-5.297008932792682,-5.438057750802579,-9.859080167619963,-3.8679607506953793,-6.362827016581356,-3.698643710461107,-6.712098196289124,-6.642109808445821,-8.688668017434969,-16.554125922137267,Global
20,-6.613008189179509,-2.4432614550079044,-9.933474800151567,-4.440793819071039,-5.179151588706813,-6.870141512207462,-6.780485635103017,-4.756769912916167,-8.502274111024564,-16.43390863639003,Global
21,-6.042224503393937,-1.9165425533147682,-9.716916187303637,-6.271653699149193,-8.089411660696074,-4.785938989678819,-6.1842348185942075,-5.990913958905791,-11.372307575936365,-16.536631999062738,Global
22,-9.444013390028939,-2.7539826859170127,-9.643851327549683,-2.7593680969801593,-6.230318434435729,-4.256860172298543,-8.417161115748348,-6.221023984016037,-11.045717923089448,-17.234664452759986,Global
23,-1.4699405627817625,-2.60832936554891,-8.96127691661513,-4.246741788593098,-6.345962276197068,-7.333435728958807,-6.583081332839797,-6.119338871499172,-10.23105301732609,-16.514190069964723,Global
24,-2.4251074426600447,-0.6077216181109663,-9.711191040907254,-5.551526568560257,-7.455597539391167,-3.8802811043345655,-7.855473702098467,-3.698065826462181,-6.924725112924899,-15.900393876479828,Global
25,-1.9418816255130615,-0.4315500606603899,-13.883627362153605,-5.662171970265444,-6.3564763746579525,-4.513273833609611,-9.268623459972696,-5.12033058791631,-8.217068571045635,-17.058737907408325,Global
26,-2.9941914996438888,-0.09416344597294793,-7.919642281493035,-2.1484688072292006,-9.213947824502966,-4.349054938168245,-5.440099023652666,-2.761362419296134,-7.402458955460615,-14.90843239214866,Global
27,-2.236395715808062,0.279838068052323,-5.7248171899452,-1.74976392330658,-8.337510876067501,-3.443744020006847,-6.830060302485395,-0.5916898658816996,-8.394247172466034,-14.866871731695841,Global
28,-2.2864993067387447,3.204351536540139,-6.1711085665715455,-2.399056059182081,-9.940380653758202,-5.403363485898732,-6.109992424854217,-0.7000937666665585,-6.735676689413358,-15.014389395226809,Global
