,x0,x1,Target,Hypothesis
0,4.360539377753538,13.038950482975249,-139.46134231532594,Poor
1,2.821862342466562,1.7944752414876244,-1.43668166772256,Good
2,-2.295954666848462,0.29212862231436876,-104.49282729548965,Global
3,1.9482778974751689,10.874008937882218,-62.47758067812407,Global
4,1.3030540688159116,7.281406472516736,-22.37435843952312,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,3.1901294349310314,2.2579592967595983,-0.40961608743077227,Global
7,3.1925050256999086,2.0670778325438848,-0.43873930082719825,Global
8,3.0925047505480037,2.1319981342520795,-0.44243044027367817,Global
9,3.2203997609409094,2.1903468355038624,-0.428265035390548,Global
10,3.1629424784038283,2.2095167254477874,-0.40246612528789655,Global
11,3.1542135320040505,2.2329809748002996,-0.39968874425330136,Global
12,3.1452155732008076,2.263086765198094,-0.39803299430715483,Global
13,3.1365053378377783,2.275665779273609,-0.39802253527407455,Global
14,3.1417058787267997,2.2747877598483073,-0.3978874346406061,Global
15,3.138115741771825,2.2754782898237096,-0.39795039144996674,Global
16,3.1401831152529196,2.275753594550479,-0.39789701610809547,Global
17,3.1406429622474645,2.248380097332658,-0.39864029274772755,Global
18,3.1433171185565385,2.2542101015423763,-0.39827976025118883,Global
19,3.1474695921227265,2.3606515185584986,-0.4061946745574565,Global
20,3.1120094081142033,2.3633998161356065,-0.406341909646749,Global
21,3.123754823347405,2.3323066433408797,-0.40129457294213566,Global
22,3.1350749135374465,2.279069185477529,-0.39809234918476194,Global
23,3.1409385530464538,2.2680952302519612,-0.39794439305677665,Global
24,3.1487861129984336,2.268016022048688,-0.3981376979836573,Global
25,2.641592653589793,2.775,-1.5794022236877725,Good
26,3.137940028234747,2.3372493774968306,-0.4014796672808308,Global
27,3.1200750806721134,2.302455817776908,-0.4002228747435564,Global
28,3.128899840538151,2.3139352238620785,-0.39950275042159855,Global
29,3.1437238248707553,2.29077586347012,-0.39821322268924564,Global
30,3.1389812089428863,2.2806670258059922,-0.3979332730937658,Global
31,3.152579620414309,2.2609346903443237,-0.39849729286542246,Global
32,3.1420923814771404,2.2949300618751876,-0.3983014488064824,Global
33,3.1190598025581298,2.3247992708651943,-0.4013592365360835,Global
34,3.13304840407835,2.2687853974310905,-0.398403936542103,Global
35,3.2763617220051953,2.0933283199015427,-0.49118352105390806,Global
36,6.0,15.0,-212.39225338518935,Poor
37,3.1325672164268052,2.2867441583250825,-0.39830048563104453,Global
38,3.1393557204331155,2.275668244902924,-0.397912541282859,Global
39,3.143210764135788,2.296263360893574,-0.3984073003148528,Global
40,3.138077735028754,2.287997517131106,-0.39805183355267315,Global
41,3.1411686727800396,2.2577108824259344,-0.3981986776299299,Global
42,3.142638322369373,2.276228831625262,-0.39789678592538835,Global
43,3.1531083362447245,2.280308051481934,-0.39872769993093404,Global
44,3.1392765934843347,2.2714481915019853,-0.39794182691989816,Global
45,3.145325567484703,2.253132806238525,-0.3983136586199378,Global
46,3.122832700709648,2.2716405662393058,-0.3999022338972746,Global
47,3.641592653589793,1.775,-1.5936216129169074,Good
48,3.175244424768648,2.264702068294576,-0.40357338268806725,Global
49,3.1479044650420707,2.219916044982993,-0.4005953317414879,Global
50,3.153909032865658,2.3116393745643458,-0.40075237010630477,Global
51,3.1389021933518406,2.3440129893562873,-0.4023995770574224,Global
52,3.1708270601509065,2.302808453935704,-0.4045402143818268,Global
53,3.1298735361448333,2.086910616931882,-0.4374528533782506,Global
54,3.1769399613571734,2.2639493111338007,-0.4041527750687046,Global
55,3.1356922599669175,2.2558690457674166,-0.3986179460723995,Global
56,3.153188974546831,2.319621766872366,-0.4014110672967511,Global
57,3.153621586614114,2.2516612164278,-0.39877738469315815,Global
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.134414436301217,2.3034568643272992,-0.3986569632053328,Global
