,x0,x1,Target,Hypothesis
0,5.9200346066718375,14.399024099899153,-195.6942737065753,Poor
1,3.601609956925712,2.474512049949576,-1.6779562848719407,Good
2,9.400259550038777,10.492680749243641,-65.01479733445635,Global
3,9.998009389358188,3.3010094967427768,-2.022774584323009,Global
4,0.4158453094608703,11.097614853141556,-51.698247721431194,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.227754011707171,2.078090905848558,-0.45058309676187086,Global
7,3.3497344718419653,1.9659415703149996,-0.6283393441385855,Global
8,3.2010359641775636,2.136589124546109,-0.4234050181503266,Global
9,3.17045880969089,2.16308648980153,-0.4098995553061559,Global
10,3.1395941736878594,2.178765203121979,-0.4074701690458702,Global
11,3.143326177063668,2.1845440943844485,-0.405841377637179,Global
12,3.1189981243399525,2.1980350252284953,-0.40929715605042,Global
13,3.1402697606436507,2.2093150602572065,-0.40234689601379847,Global
14,3.1484292695373486,2.204143336402639,-0.40240608049168897,Global
15,3.1518648679973214,2.21870114532465,-0.40072699803770856,Global
16,3.1617128620219392,2.213932272144105,-0.4018946718029996,Global
17,3.155114452878688,2.220022655799709,-0.40074148883215943,Global
18,3.1576135724043555,2.237564851429818,-0.3997433306453067,Global
19,3.1256821866392595,2.192240462658671,-0.4081657568911277,Global
20,3.1516029721989884,2.2349238594587524,-0.3994106070051603,Global
21,3.1888948510842114,2.185785799448513,-0.4113959618488413,Global
22,3.106275008231794,2.326979995439572,-0.4044645934758264,Global
23,3.1192967183313223,2.28036977997995,-0.4004198837212802,Global
24,3.1020356913095344,2.2992098753859813,-0.405445647773675,Global
25,3.1458503849931825,2.238169954715216,-0.39909744367610184,Global
26,3.137092428905927,2.252107443878228,-0.39868179759084715,Global
27,3.1432399785198437,2.273896220450938,-0.39790041885336624,Global
28,3.1374614390991944,2.2467762200264625,-0.39895825793031303,Global
29,3.1821031216834235,2.2968022536255157,-0.4085936850967796,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.168664394894508,2.200915311345855,-0.40422186669729154,Global
32,3.093246804422039,2.4881369092828005,-0.4397780025737996,Global
33,3.147886465378668,2.2807799974493252,-0.39819166693031255,Global
34,3.1361347396045574,2.4525929807260605,-0.42807460977038697,Global
35,3.123168444987911,2.3699271838767135,-0.40599970937447777,Global
36,3.0719536080647254,2.300900099092107,-0.42200417031849247,Global
37,3.1416090838538437,2.4014011281766083,-0.413867843614846,Global
38,2.641592653589793,2.775,-1.5794022236877725,Good
39,3.131498387756581,2.3891529726090996,-0.40966937811800874,Global
40,3.1063457243999686,2.3947148183859843,-0.41232758771163197,Global
41,3.1362309575242753,2.2907141059911456,-0.3981582955293525,Global
42,3.1344948155409713,2.2683030431131046,-0.3982790183201019,Global
43,3.1678829205179224,2.2352850092371215,-0.4015781024832512,Global
44,3.1328482889346616,2.3278060782113807,-0.4003683315515423,Global
45,3.1428154808695106,2.356078828208435,-0.4046238298006147,Global
46,3.170752004757391,2.1567392554819613,-0.41111442473850773,Global
47,3.142557576512679,2.285118680261853,-0.3980100079118264,Global
48,3.148471024943634,2.1664249266061026,-0.40876825842716474,Global
49,4.0,13.0,-131.39659094232968,Poor
50,3.0981817323359784,2.39458172649948,-0.4142410584392649,Global
51,3.174883793967603,2.221224193774744,-0.4039894474494795,Global
52,3.1638407839895004,2.22750272101333,-0.40117637645735177,Global
53,3.199039757977599,2.258907794306411,-0.41452718006793005,Global
54,3.1953129041790977,2.0354222868713197,-0.45096552176890975,Global
55,3.1215328223142373,2.236045761547591,-0.40280585254009876,Global
56,3.1632140664978365,2.2345660105828404,-0.40069020009081374,Global
57,3.1689642797957323,2.125436160822406,-0.4179487520949554,Global
58,3.1477704495708023,2.1552631765461574,-0.41127810283674177,Global
59,3.1520860794695067,2.2329366368722368,-0.39956482304477803,Global
60,3.1380496095834163,2.775,-0.6451905724362965,Good
61,3.125161375646101,2.2603071973756945,-0.39994209963914756,Global
62,3.1952262557407396,2.28878285449678,-0.4147458160797935,Global
63,3.145870423778687,2.2759336636615335,-0.3979934239971213,Global
64,3.123635081448877,2.3097295312587423,-0.3998633408062492,Global
65,3.1114763769175635,2.3973739790973183,-0.4119971220867956,Global
66,3.1535472297478186,2.2795114704438753,-0.3987643565483726,Global
67,3.1434026715160446,2.269327315414121,-0.39792124757447095,Global
68,3.1569577951794674,2.349402631529341,-0.4064779532126196,Global
69,3.111810890690956,2.4245138102189725,-0.41806514546718454,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.135587626364617,2.3003917262976787,-0.39848914027517984,Good
72,3.120674703335302,2.340673703798115,-0.40241893080237856,Global
73,3.1569814069624567,2.2623808121170965,-0.39902471218654806,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.0818037199987565,2.5345985963482156,-0.4602050965460699,Global
76,3.1173452829488744,2.179857665640337,-0.4137350881639529,Global
77,3.1445094950289367,2.3103169833703343,-0.3993412588726552,Global
78,10.0,1.8611461295733094,-3.246871825156288,Global
79,3.1237908605272646,2.304353202241623,-0.399646856196551,Global
80,3.18496264321039,2.0210344900380703,-0.4554865131733359,Global
81,3.2070591972928155,2.1366945193162454,-0.4261663283207175,Global
82,3.1386280598880196,2.279691005849456,-0.3979352077294958,Good
83,3.1484050054679535,2.2947879238171716,-0.3987399041045484,Global
84,3.1283444156016125,2.3445248276888697,-0.4022311421249966,Global
85,3.2272747774552877,2.091716475849809,-0.4468979619426214,Global
86,3.1475097510744736,2.2241783349339754,-0.4001909718625192,Global
87,3.1360184068959023,2.2266838354559466,-0.4008103820022335,Global
88,3.2291320381419943,2.109373905953578,-0.4443273159514989,Global
89,3.081931258066429,2.2557942318720348,-0.4193530881985783,Global
