,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.542985616808549,-8.796771575259573,-8.095638665187973,-9.713653104557938,-8.385281740259671,-9.273570806957942,-9.626886375421368,-9.481697523424106,-8.740475314776102,-9.934878156922142,-8.10553585364548,-8.191363512763587,-8.899739688756336,-9.605983424718506,-9.535934337006548,-9.995268049911576,-9.547888910051029,-9.249313524889812,-9.09451258931732,-9.507841619851494,-706.5628113403799,Poor
1,4.570143831914512,2.0322842474042666,9.043613348120275,-7.136531045579391,6.147182597403294,-2.735708069579421,-6.268863754213683,-4.816975234241056,2.5952468522389864,-9.348781569221414,8.94464146354521,8.086364872364125,1.0026031124366455,-6.059834247185057,-5.359343370065474,-9.952680499115774,-5.478889100510287,-2.4931352488981284,-0.9451258931732056,-5.078416198514944,-375.24214628697996,Global
2,-0.7974684068420252,-5.791860431144542,3.417777604052567,-0.9646160019063927,1.8536959132868152,-3.459758250308691,-5.520190741300526,-5.687639369349604,-6.566303323953271,-9.54641515929168,2.5813793300613437,0.6282627313702083,-5.132159273887522,0.49656193798705317,-6.515446892992685,-3.1612849532916236,9.963566314097388,-5.351262012692779,-9.491662430564489,-6.985341912825707,-361.56389371125505,Global
3,-0.33630998609606344,-2.9247523394687054,2.7953846692405726,-1.611738526048983,-6.259805237815299,-2.964706869388123,-0.3551675232731313,6.040186019467939,-1.9435253683504392,-1.2401367513136776,7.4608312368352045,-6.071185151137504,4.434330173044401,3.60320376680772,-5.891532823548207,-8.339746554574043,-5.853914019460391,7.376883082889265,4.339023940755224,3.352745366265877,-194.85380703174053,Global
4,-1.9944264428772023,-8.45392231120387,-5.381915862073406,-5.974894650939893,-6.757601695466693,8.94270357222356,-4.9871080325033335,8.057047928078426,5.421456564470697,-7.060974928730415,7.688605735885872,-8.49882524398365,3.275245627244775,2.6433895129940606,-3.6356680566308697,-0.9856954563114719,5.7375973951390336,7.381618762373854,4.245838903586298,-0.0001496306959936078,-225.30281983007268,Global
5,-9.530868176969609,-8.0,-9.727094978915874,-8.859627677512721,-10.0,-8.0,-10.0,-10.0,-10.0,-8.0,-10.0,-10.0,-10.0,-10.0,-8.0,-9.57497539723406,-8.0,-8.0,-10.0,-9.062727951952796,-967.0630019916454,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.598017593841211,-9.17720633607784,-8.786403735187161,-8.295656393842206,-8.686209480602507,-8.182016713084485,-8.86516559326942,-8.641387105217333,-9.663791762888602,-8.883299872653309,-8.634297790216197,-8.789600544308973,-8.906334882050551,-8.115536912017074,-9.085014689652233,-9.862054823626572,-8.498294708843448,-9.155781086687984,-9.692738171344503,-8.309227614887503,-462.14558212578703,Poor
8,-8.679149496710268,-9.974832311970523,-9.05109012304734,-8.94940818775549,-8.528859060002896,-8.153784970518673,-8.53359843120126,-9.88841933503687,-9.040658844705607,-9.354110123870715,-9.2765016371381,-8.958645978829969,-8.415297959103139,-8.021704116108264,-9.288186766947545,-9.389743976548438,-8.784664019085877,-8.453416907787094,-9.738025365681825,-8.361855289996642,-569.1206532166938,Poor
9,-6.432786419784304,3.680149115246712,-1.0209032089506653,-2.322773268404326,-6.399214274932474,-0.6578086748869652,1.7669582325852282,7.999943851495377,-3.185180069454743,-5.087833470828091,6.673743917303327,2.6431323291117437,3.493862917724421,-3.418757719708527,-4.8157895707846095,-7.55129327373613,-8.687715748548051,7.737873785258824,1.9619584137790298,2.082066730495045,-166.51774876550698,Global
10,-6.879370030370429,-9.427327116786683,3.1850067522760632,-4.023304950721924,-8.251064177784293,-2.270444889996403,-3.217069675065609,6.1082977970483014,-4.388432796561905,2.583845896870793,9.796184668441633,-3.706783210620122,2.504604345148511,5.610316100307664,-8.478226591747307,-0.3598760102087688,-8.333050917189444,1.3359669831041785,-1.1135701660721598,0.11554602036966521,-212.74893976234682,Global
11,-4.397542974965711,-6.896651283258805,2.2301797398447842,-5.858991231245296,-2.9907032595063177,-3.215308984163263,6.159086187636319,7.065832008749563,-7.253769524513995,2.5155819070020957,8.5412413551118,6.916216699466208,7.126398115504866,1.238756543914386,-7.439092021180156,2.0318012726573027,-9.074463998140928,2.1769461405224497,-1.6437047360530794,-3.138783072483302,-223.39459313975158,Global
12,-0.9431413490719915,-2.9404326811121066,3.1479892555951654,-2.592978340239296,-0.8181404421713712,4.38648245018083,-1.7401634177233092,8.128465383286773,-6.3909676159463675,4.8223774582652865,-1.5525191271371934,-1.4709285463011526,2.687597372676775,0.45812402056690615,-1.7022804312111361,-9.971462388744836,-8.154753083064959,4.187887874504256,0.4869119353039437,3.9232092703393775,-174.77885240551834,Global
13,-4.5535758163920725,7.078936011054154,-1.8237204637195852,1.32888261353472,-6.955069149591182,2.088414458683898,7.492375294451044,9.462975090792888,4.135255162996836,-2.1879124109631842,0.207363718979245,-2.4113097326314126,0.9996050161090864,-0.1666357049776419,-2.6571874492084158,-0.799696320331396,-5.944458058280501,7.9646431081633295,-5.899764983448961,1.8962108962836126,-192.17938672628813,Global
14,-0.943851899178052,-2.9388610982106385,3.1464853123183794,-2.5915786639236043,-0.826543964000775,4.375802692335762,-1.737385845046673,8.125771093763529,-6.384353303984425,4.812193077099456,-1.5388353514388777,-1.4759929578740143,2.6899423614150595,0.46107401593993447,-1.708399106341172,-9.9682061224134,-8.15221841325096,4.192725544490914,0.49204666506049316,3.921824454001695,-174.41902823321826,Global
15,-4.556437577650574,7.0726716147752215,-1.822092359761965,1.322904802836722,-6.953990809241449,2.083483490127921,7.482313696677163,9.4603827438532,4.12261388116016,-2.192670850803191,0.2183401409241294,-2.40291933365261,1.0039302104699204,-0.17166066213943407,-2.661075044670577,-0.8114366145843853,-5.949231918429512,7.9642633146284005,-5.8859480066770535,1.896536641959764,-192.05175334984068,Global
16,-0.9533786492454819,-2.9177628765747627,3.1262975162941333,-2.5727772218238814,-0.9394545617741312,4.232432025535217,-1.7001361860764606,8.089594330328945,-6.295582604341186,4.67554319639932,-1.3552454985506148,-1.5439083490193324,2.721368202982249,0.5007073218393647,-1.7905425432895625,-9.924510707782495,-8.118192921511596,4.257603150178318,0.5609621218243688,3.9032173888413504,-169.73696207523002,Global
17,-4.5788417665446834,7.073319337782951,-1.81806114957758,1.2977530960597388,-6.951321426188442,2.0608942547494578,7.446004194548658,9.452847528949155,4.073739546166623,-2.216995720719666,0.2642928363038468,-2.369976666157264,1.0148231073249763,-0.20245331722395443,-2.680487874753267,-0.8659173478638061,-5.965368784735233,7.9631731591225146,-5.82987246744819,1.8953020996494456,-191.29751374953835,Global
18,-6.419264463420513,3.6681310503230873,-1.0132451357777124,-2.319572415243869,-6.397801501048843,-0.6592380836454467,1.765617760571199,7.997234279040108,-3.179628093595775,-5.076358041864912,6.669460147575776,2.62338433227223,3.4939730611809217,-3.402957381254475,-4.815855410387447,-7.549088592204318,-8.680833440670279,7.736194560279355,1.9612123898207245,2.0845307180932484,-166.1978541883056,Global
19,-0.9665096428906282,-2.888981254398941,3.0982651943560775,-2.546391702397103,-1.0956004543969469,4.035566318578965,-1.6490222590331876,8.040041503544062,-6.173029056389884,4.48758946613551,-1.1027365541088245,-1.637171778611956,2.764614455279741,0.5559391726609806,-1.9038744192017416,-9.863819821607052,-8.071207479847779,4.347565979028882,0.6558513041651571,3.877771985051202,-163.83645498474107,Global
