,No Hypothesis
0,102.77326600482412
1,81.61914255925376
2,79.45285819743351
3,8.277045677353124
4,8.277045677353124
5,8.277045677353124
6,8.277045677353124
7,7.0904565968625946
8,7.0904565968625946
9,7.0904565968625946
10,2.016211524893689
11,2.016211524893689
12,2.016211524893689
13,2.016211524893689
14,2.016211524893689
15,2.016211524893689
16,2.016211524893689
17,2.016211524893689
18,2.016211524893689
19,2.016211524893689
20,2.016211524893689
21,2.016211524893689
22,2.016211524893689
23,2.016211524893689
24,2.016211524893689
25,2.016211524893689
26,2.016211524893689
27,2.016211524893689
28,1.0062099621651073
29,1.0062099621651073
30,1.0062099621651073
31,1.0062099621651073
32,1.0062099621651073
33,1.0062099621651073
34,1.0062099621651073
35,0.8804955666236942
36,0.8804955666236942
37,0.8804955666236942
38,0.8804955666236942
39,0.8235498254296754
40,0.8235498254296754
41,0.8235498254296754
42,0.8235498254296754
43,0.8235498254296754
44,0.8235498254296754
45,0.8235498254296754
46,0.8235498254296754
47,0.8235498254296754
48,0.8235498254296754
49,0.8191001762284851
50,0.8191001762284851
51,0.8191001762284851
52,0.8191001762284851
53,0.8191001762284851
54,0.8011860077985047
55,0.8011860077985047
56,0.8011860077985047
57,0.8011860077985047
58,0.7969517805983904
59,0.7969517805983904
60,0.7969517805983904
61,0.7967050052856777
62,0.7967050052856777
63,0.7967050052856777
64,0.7967050052856777
65,0.7967050052856777
66,0.7960170810267058
67,0.7959204925783184
68,0.7959204925783184
69,0.7959204925783184
70,0.7959204925783184
71,0.7959204925783184
72,0.7959204925783184
73,0.7959204925783184
74,0.7958738219005799
75,0.7958738219005799
76,0.7958029150516168
77,0.7958029150516168
78,0.7958029150516168
79,0.7958029150516168
80,0.7958029150516168
81,0.7957975855887185
82,0.7957967449692628
83,0.7957967449692628
84,0.7957967449692628
85,0.7957967449692628
86,0.7957967449692628
87,0.7957967449692628
88,0.7957967449692628
89,0.7957967449692628
90,0.7957880836199343
91,0.7957880836199343
92,0.7957880836199343
93,0.7957880836199343
94,0.7957880836199343
95,0.7957880836199343
96,0.7957880836199343
97,0.7957880836199343
98,0.7957880836199343
99,0.7957880836199343
100,0.7957749745481888
101,0.7957749745481888
102,0.7957749745481888
103,0.7957749745481888
104,0.7957749745481888
