,No Hypothesis
0,59.97270957987512
1,38.11395268653461
2,20.721537247812705
3,20.721537247812705
4,12.437801661292376
5,12.437801661292376
6,2.166683853922832
7,2.166683853922832
8,2.166683853922832
9,2.166683853922832
10,2.166683853922832
11,2.166683853922832
12,2.166683853922832
13,2.166683853922832
14,2.166683853922832
15,2.166683853922832
16,2.166683853922832
17,2.166683853922832
18,2.166683853922832
19,2.166683853922832
20,2.166683853922832
21,2.166683853922832
22,2.166683853922832
23,2.166683853922832
24,2.166683853922832
25,2.166683853922832
26,2.166683853922832
27,2.166683853922832
28,1.1517793532094975
29,1.1517793532094975
30,1.1517793532094975
31,1.1517793532094975
32,1.1517793532094975
33,1.1517793532094975
34,1.138148419304827
35,1.138148419304827
36,1.138148419304827
37,1.138148419304827
38,1.138148419304827
39,1.138148419304827
40,1.138148419304827
41,1.138148419304827
42,1.138148419304827
43,1.138148419304827
44,0.8120795736225612
45,0.8120795736225612
46,0.8120795736225612
47,0.8120795736225612
48,0.8120795736225612
49,0.8120795736225612
50,0.8120795736225612
51,0.8120795736225612
52,0.8120795736225612
53,0.8120795736225612
54,0.8120795736225612
55,0.8120795736225612
56,0.8053908915348751
57,0.8053908915348751
58,0.8053908915348751
59,0.8053908915348751
60,0.8053908915348751
61,0.8053908915348751
62,0.7966049026872462
63,0.7966049026872462
64,0.7966049026872462
65,0.7966049026872462
66,0.7966049026872462
67,0.7962801614642796
68,0.7962801614642796
69,0.7962801614642796
70,0.7962801614642796
71,0.7962801614642796
72,0.7962801614642796
73,0.7962801614642796
74,0.7962801614642796
75,0.7962801614642796
76,0.7962801614642796
77,0.7962801614642796
78,0.7962801614642796
79,0.7962801614642796
80,0.7962801614642796
81,0.7962801614642796
82,0.7962801614642796
83,0.7962801614642796
84,0.7962801614642796
85,0.7962801614642796
86,0.7962801614642796
87,0.7962801614642796
88,0.7962801614642796
89,0.7962801614642796
90,0.7962801614642796
91,0.7962801614642796
92,0.7962801614642796
93,0.7962801614642796
94,0.7962801614642796
95,0.7962801614642796
96,0.7962801614642796
97,0.7962801614642796
98,0.7962801614642796
99,0.7962801614642796
100,0.7962801614642796
101,0.7962801614642796
102,0.7962801614642796
103,0.79584215243877
104,0.79584215243877
