,No Hypothesis
0,8.883915851676143
1,8.883915851676143
2,8.883915851676143
3,8.883915851676143
4,8.883915851676143
5,8.883915851676143
6,8.883915851676143
7,8.883915851676143
8,8.883915851676143
9,8.883915851676143
10,8.883915851676143
11,8.883915851676143
12,8.883915851676143
13,8.883915851676143
14,2.3435288856460605
15,2.3435288856460605
16,1.7087986224051672
17,1.7087986224051672
18,1.7087986224051672
19,1.7087986224051672
20,1.7087986224051672
21,1.7087986224051672
22,1.7087986224051672
23,1.7087986224051672
24,1.7087986224051672
25,1.7087986224051672
26,1.7087986224051672
27,1.7087986224051672
28,1.7087986224051672
29,1.7087986224051672
30,1.7087986224051672
31,1.7087986224051672
32,1.7087986224051672
33,0.9554914373352689
34,0.9554914373352689
35,0.9554914373352689
36,0.9554914373352689
37,0.9554914373352689
38,0.9554914373352689
39,0.9554914373352689
40,0.9554914373352689
41,0.9554914373352689
42,0.9554914373352689
43,0.9554914373352689
44,0.8916216041955558
45,0.8916216041955558
46,0.8916216041955558
47,0.8916216041955558
48,0.8916216041955558
49,0.8916216041955558
50,0.8916216041955558
51,0.8916216041955558
52,0.7998007157355606
53,0.7998007157355606
54,0.7998007157355606
55,0.7998007157355606
56,0.7998007157355606
57,0.7998007157355606
58,0.7998007157355606
59,0.7998007157355606
60,0.7998007157355606
61,0.7998007157355606
62,0.7998007157355606
63,0.7998007157355606
64,0.796670451510872
65,0.796670451510872
66,0.796670451510872
67,0.796670451510872
68,0.796670451510872
69,0.796670451510872
70,0.7961934547613263
71,0.7961934547613263
72,0.7961934547613263
73,0.7961934547613263
74,0.7961934547613263
75,0.7961934547613263
76,0.7961934547613263
77,0.7961934547613263
78,0.7961934547613263
79,0.7961934547613263
80,0.7961934547613263
81,0.7961934547613263
82,0.7961934547613263
83,0.7961934547613263
84,0.7961934547613263
85,0.7961934547613263
86,0.7961934547613263
87,0.7961934547613263
88,0.7961934547613263
89,0.7961934547613263
90,0.7961934547613263
91,0.7961934547613263
92,0.7961934547613263
93,0.7960598628407319
94,0.7960598628407319
95,0.7960598628407319
96,0.7960598628407319
97,0.7960598628407319
98,0.7960598628407319
99,0.7960598628407319
100,0.7960598628407319
101,0.7960598628407319
102,0.7960598628407319
103,0.7960598628407319
104,0.7960598628407319
