,No Hypothesis
0,20.670594271143344
1,20.670594271143344
2,10.023888034457887
3,10.023888034457887
4,10.023888034457887
5,10.023888034457887
6,10.023888034457887
7,10.023888034457887
8,10.023888034457887
9,10.023888034457887
10,10.023888034457887
11,10.023888034457887
12,10.023888034457887
13,10.023888034457887
14,2.664862263707116
15,2.664862263707116
16,2.664862263707116
17,2.664862263707116
18,2.664862263707116
19,2.664862263707116
20,2.5835887412530085
21,2.5835887412530085
22,2.5835887412530085
23,2.5835887412530085
24,2.5835887412530085
25,2.5835887412530085
26,1.2353215706239236
27,1.2353215706239236
28,1.2353215706239236
29,0.8473137178314842
30,0.8473137178314842
31,0.8473137178314842
32,0.8473137178314842
33,0.8473137178314842
34,0.8473137178314842
35,0.8473137178314842
36,0.8473137178314842
37,0.8083978110687932
38,0.8083978110687932
39,0.8083978110687932
40,0.7965117315720647
41,0.7965117315720647
42,0.7965117315720647
43,0.7965117315720647
44,0.7965117315720647
45,0.7965117315720647
46,0.7965117315720647
47,0.7965117315720647
48,0.7965117315720647
49,0.7965117315720647
50,0.7965117315720647
51,0.7965117315720647
52,0.7965117315720647
53,0.7965117315720647
54,0.7965117315720647
55,0.7965117315720647
56,0.7965117315720647
57,0.7965117315720647
58,0.7965117315720647
59,0.7965117315720647
60,0.7965117315720647
61,0.7965117315720647
62,0.7965117315720647
63,0.7965117315720647
64,0.7965117315720647
65,0.7965117315720647
66,0.7965117315720647
67,0.7965117315720647
68,0.7965117315720647
69,0.7965117315720647
70,0.7965117315720647
71,0.7965117315720647
72,0.7965117315720647
73,0.7965117315720647
74,0.7965117315720647
75,0.7965117315720647
76,0.7965117315720647
77,0.7965117315720647
78,0.7965117315720647
79,0.7965117315720647
80,0.7965117315720647
81,0.7965117315720647
82,0.7965117315720647
83,0.7965117315720647
84,0.7965117315720647
85,0.7965117315720647
86,0.7965117315720647
87,0.7965117315720647
88,0.7965117315720647
89,0.7965117315720647
90,0.7965117315720647
91,0.7965117315720647
92,0.7965117315720647
93,0.7965117315720647
94,0.7965117315720647
95,0.7965117315720647
96,0.7965117315720647
97,0.7965117315720647
98,0.7965117315720647
99,0.7965117315720647
100,0.7965117315720647
101,0.7965117315720647
102,0.7965117315720647
103,0.7965117315720647
104,0.7965117315720647
