,No Hypothesis
0,32.91465480554495
1,32.91465480554495
2,21.298781374535608
3,7.645014223506686
4,7.645014223506686
5,6.81702556520771
6,2.820890261440009
7,2.820890261440009
8,2.820890261440009
9,2.820890261440009
10,2.820890261440009
11,2.820890261440009
12,2.820890261440009
13,2.820890261440009
14,2.820890261440009
15,2.820890261440009
16,2.820890261440009
17,2.820890261440009
18,2.820890261440009
19,2.820890261440009
20,2.820890261440009
21,2.820890261440009
22,2.820890261440009
23,0.9829442691095381
24,0.9829442691095381
25,0.9829442691095381
26,0.9829442691095381
27,0.9829442691095381
28,0.9829442691095381
29,0.9829442691095381
30,0.9829442691095381
31,0.9829442691095381
32,0.9829442691095381
33,0.9418120215694713
34,0.9418120215694713
35,0.9418120215694713
36,0.9418120215694713
37,0.9418120215694713
38,0.9418120215694713
39,0.9418120215694713
40,0.9418120215694713
41,0.9418120215694713
42,0.9418120215694713
43,0.9418120215694713
44,0.9418120215694713
45,0.9418120215694713
46,0.8745428216668885
47,0.8745428216668885
48,0.8745428216668885
49,0.8272136334841953
50,0.8272136334841953
51,0.8272136334841953
52,0.8272136334841953
53,0.8272136334841953
54,0.8272136334841953
55,0.8272136334841953
56,0.8272136334841953
57,0.8272136334841953
58,0.803612819647785
59,0.7977248827223702
60,0.7977248827223702
61,0.7977248827223702
62,0.7963633817351679
63,0.7963633817351679
64,0.7963633817351679
65,0.7963633817351679
66,0.7963633817351679
67,0.7963633817351679
68,0.7963633817351679
69,0.7963633817351679
70,0.7960114427382818
71,0.7960114427382818
72,0.7960114427382818
73,0.7960114427382818
74,0.7960114427382818
75,0.7960114427382818
76,0.7960114427382818
77,0.7960114427382818
78,0.7960114427382818
79,0.7960114427382818
80,0.7960114427382818
81,0.7960114427382818
82,0.7960114427382818
83,0.7960114427382818
84,0.7960114427382818
85,0.7960114427382818
86,0.7960114427382818
87,0.7960114427382818
88,0.7960114427382818
89,0.7960114427382818
90,0.7960114427382818
91,0.7960114427382818
92,0.7958508367369839
93,0.7958508367369839
94,0.7958508367369839
95,0.7958508367369839
96,0.7958416525881132
97,0.7958416525881132
98,0.7958416525881132
99,0.7958416525881132
100,0.7958416525881132
101,0.7958416525881132
102,0.7958416525881132
103,0.7958416525881132
104,0.7958416525881132
