,No Hypothesis
0,8.69720520796367
1,8.69720520796367
2,8.69720520796367
3,5.609222681922832
4,5.609222681922832
5,5.609222681922832
6,5.609222681922832
7,5.609222681922832
8,5.609222681922832
9,1.095171062324345
10,1.095171062324345
11,1.095171062324345
12,1.095171062324345
13,1.095171062324345
14,1.095171062324345
15,1.095171062324345
16,1.095171062324345
17,1.095171062324345
18,1.095171062324345
19,1.095171062324345
20,1.095171062324345
21,1.095171062324345
22,1.095171062324345
23,1.095171062324345
24,1.095171062324345
25,1.095171062324345
26,1.095171062324345
27,1.095171062324345
28,1.095171062324345
29,1.095171062324345
30,1.095171062324345
31,1.095171062324345
32,0.8309209151169102
33,0.8309209151169102
34,0.8309209151169102
35,0.8309209151169102
36,0.8309209151169102
37,0.8309209151169102
38,0.8309209151169102
39,0.8309209151169102
40,0.8309209151169102
41,0.8021393092485997
42,0.8021393092485997
43,0.8021393092485997
44,0.8021393092485997
45,0.8021393092485997
46,0.8021393092485997
47,0.8021393092485997
48,0.8021393092485997
49,0.8021393092485997
50,0.8021393092485997
51,0.8021393092485997
52,0.8021393092485997
53,0.8021393092485997
54,0.8021393092485997
55,0.8021393092485997
56,0.8021393092485997
57,0.8021393092485997
58,0.8021393092485997
59,0.8021393092485997
60,0.7973969159372758
61,0.796127788884857
62,0.796127788884857
63,0.796127788884857
64,0.796127788884857
65,0.796127788884857
66,0.796127788884857
67,0.796127788884857
68,0.796127788884857
69,0.7961094820832879
70,0.7961094820832879
71,0.7961094820832879
72,0.7961094820832879
73,0.7961094820832879
74,0.7961094820832879
75,0.7961094820832879
76,0.7961094820832879
77,0.7961094820832879
78,0.7961094820832879
79,0.7960212247168421
80,0.7960212247168421
81,0.7960212247168421
82,0.7960212247168421
83,0.7960212247168421
84,0.7958008776104449
85,0.7958008776104449
86,0.7958008776104449
87,0.7958008776104449
88,0.7958008776104449
89,0.7958008776104449
90,0.7958008776104449
91,0.7958008776104449
92,0.7958008776104449
93,0.7957807594386208
94,0.7957807594386208
95,0.7957807594386208
96,0.7957807594386208
97,0.7957807594386208
98,0.7957807594386208
99,0.7957807594386208
100,0.7957807594386208
101,0.7957807594386208
102,0.7957807594386208
103,0.7957807594386208
104,0.7957807594386208
