,Good,Poor,Weak
0,2.2494224364582402,21.761407027121376,17.56230913494284
1,2.2494224364582402,20.836829802027875,17.56230913494284
2,2.2494224364582402,16.427077980213692,16.427077980213692
3,2.2494224364582402,16.427077980213692,16.427077980213692
4,2.2494224364582402,16.427077980213692,16.427077980213692
5,2.2494224364582402,16.427077980213692,16.427077980213692
6,2.2494224364582402,16.427077980213692,16.427077980213692
7,2.2494224364582402,16.427077980213692,16.427077980213692
8,2.170040533369389,14.789546689579282,14.420701785441404
9,2.170040533369389,14.789546689579282,14.420701785441404
10,2.170040533369389,12.102389798836588,14.25738059138996
11,2.170040533369389,11.406613679006906,11.7982166226754
12,2.170040533369389,9.772324418518052,11.7982166226754
13,2.170040533369389,9.499442895608714,10.1770852074129
14,2.170040533369389,9.499442895608714,10.1770852074129
15,2.170040533369389,9.183982754771442,10.1770852074129
16,2.170040533369389,9.183982754771442,10.1770852074129
17,2.170040533369389,7.374965913887431,10.1770852074129
18,2.170040533369389,5.795956152264086,10.1770852074129
19,2.170040533369389,5.795956152264086,10.1770852074129
20,2.170040533369389,5.795956152264086,10.1770852074129
21,2.170040533369389,5.795956152264086,10.1770852074129
22,2.170040533369389,5.744148243394704,10.1770852074129
23,0.8474606372246791,5.744148243394704,10.1770852074129
24,0.8474606372246791,4.504073957195896,10.1770852074129
25,0.8474606372246791,3.40105858272807,10.1770852074129
26,0.8474606372246791,3.40105858272807,10.1770852074129
27,0.8474606372246791,3.40105858272807,10.1770852074129
28,0.8474606372246791,3.40105858272807,10.1770852074129
29,0.8474606372246791,3.40105858272807,10.1770852074129
30,0.8474606372246791,3.40105858272807,10.1770852074129
31,0.8474606372246791,3.40105858272807,10.1770852074129
32,0.8474606372246791,3.40105858272807,10.1770852074129
33,0.8474606372246791,3.175623692238621,10.1770852074129
34,0.8474606372246791,3.175623692238621,10.1770852074129
35,0.8474606372246791,2.4125402646146457,10.1770852074129
36,0.8474606372246791,2.4125402646146457,10.1770852074129
37,0.26121767147825364,2.4125402646146457,10.1770852074129
38,0.26121767147825364,2.4125402646146457,10.1770852074129
39,0.26121767147825364,2.4125402646146457,10.1770852074129
40,0.26121767147825364,2.4125402646146457,10.1770852074129
41,0.26121767147825364,2.4125402646146457,10.1770852074129
42,0.26121767147825364,2.4125402646146457,10.1770852074129
43,0.26121767147825364,2.4125402646146457,10.1770852074129
44,0.26121767147825364,2.4125402646146457,10.1770852074129
45,0.26121767147825364,2.4125402646146457,10.1770852074129
46,0.26121767147825364,2.4125402646146457,10.1770852074129
47,0.26121767147825364,2.055108961710226,10.1770852074129
48,0.26121767147825364,2.055108961710226,10.1770852074129
49,0.26121767147825364,2.055108961710226,10.1770852074129
50,0.26121767147825364,2.055108961710226,10.1770852074129
51,0.26121767147825364,2.055108961710226,10.1770852074129
52,0.26121767147825364,2.055108961710226,9.383835696892062
53,0.26121767147825364,2.055108961710226,9.383835696892062
54,0.26121767147825364,2.055108961710226,9.118547582408594
