,x0,x1,Target,Hypothesis
0,3.462821776647625,1.8166966257252497,-0.9379481849900538,Good
1,8.392902271540024,4.979697079517658,-15.553860636684597,Global
2,7.318436845867478,0.6254493858787485,-15.31731051317483,Global
3,-3.385149800960481,8.925780963093604,-16.222288919361837,Global
4,2.9472604328923238,6.282111428349815,-15.406373581304088,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.999797950663929,2.1431625625260544,-0.5542867139108522,Global
8,3.226569463211729,2.2263136502644167,-0.432812455152183,Global
9,3.0856340214518156,2.3586820195210447,-0.41448845417102576,Global
10,3.1169826516344217,2.2631201145836446,-0.4017653326407925,Global
11,3.158517580605623,2.3188280219138537,-0.40251047150569835,Global
12,3.119016539390216,2.2996011017359392,-0.40038227264441384,Global
13,2.7066681777054478,1.7918780196621529,-2.008791863336248,Good
14,3.641592653589793,2.1017979395379744,-1.6073683375625636,Good
15,3.185964509804626,1.9957422391721473,-0.46731850082733734,Global
16,3.1616960586134906,2.1446215011959717,-0.41299584843103027,Global
17,3.115764185697147,2.4963650050113326,-0.4415458046220485,Global
18,3.152864519380164,2.250498206010844,-0.3987447110577801,Global
19,3.1309424117967812,2.339584743210704,-0.4015976079220326,Global
20,3.078495307540821,2.775,-0.6197461908818687,Good
21,3.1495281614929094,2.276195293671088,-0.3982440911391466,Good
22,3.14865752964012,2.2663963372201956,-0.39813660244236054,Global
23,3.0720362408877007,2.437575581361207,-0.43270661971514146,Global
24,3.2154851288710344,2.092934495714568,-0.4397509748578752,Global
25,3.4899103961861444,0.7961553210910371,-2.4699448410568263,Global
26,3.040876449964731,2.0702299441820737,-0.5275582887709492,Global
27,3.150306551597553,2.2827193105843877,-0.3984623076831426,Good
28,3.1393976353636073,2.297387247612355,-0.3983379378953327,Good
29,9.89367063484497,14.942796034494814,-146.4891173087541,Global
30,3.109550273619827,2.2693054343488135,-0.4037658585268268,Global
31,3.1466906936968786,2.253865666315848,-0.398306669077688,Global
32,3.134718838138386,2.279277283803098,-0.3981153904278812,Global
33,3.1278395658104308,2.296661456678705,-0.39891451276017115,Global
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1288559506243407,2.387496060164765,-0.40918110860675755,Global
37,3.1507380565135366,2.1299894118188125,-0.41730235729774473,Global
38,3.093403810249143,2.197711519189144,-0.4222979380762989,Global
39,3.1505371668546904,2.2400922629001445,-0.39905224992796423,Global
40,3.1377499007896255,2.3384519551152585,-0.4016128480170828,Global
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1489964981361873,2.25874133161227,-0.3982606133489444,Good
43,3.131382055384765,2.3304889523153673,-0.40064534619554276,Global
44,3.1544782742962703,2.3432816158014074,-0.40481683116902717,Global
45,3.0651658853714587,2.2469367640476547,-0.4337350084574146,Global
46,3.1393939414515004,2.38464462525587,-0.4095593046282937,Global
47,3.1291853532866027,2.3583307901138792,-0.4040485348530794,Global
48,3.1479358415786383,2.2691694090921817,-0.39808132285908143,Good
49,3.1617819408578747,2.2393383047623208,-0.40024301988563815,Good
50,3.13849118623875,2.324901462572156,-0.4001880335160477,Global
51,3.0436193878451197,2.6291115066268693,-0.5203682251029234,Global
52,3.0860194137234997,2.414033057087502,-0.42179214779098195,Global
53,3.083531331877857,2.0749263462036955,-0.4744798720907747,Global
54,3.233671127597324,2.362223433918537,-0.4635080052192165,Global
