,x0,x1,Target,Hypothesis
0,3.3700998451855186,2.376614212370213,-0.722056596021327,Good
1,5.927607873935884,9.024213185553199,-81.71515674192042,Global
2,9.282710011090206,2.147601715815457,-0.5387963821019662,Global
3,7.110386948052472,5.448218947815434,-34.4224920371218,Global
4,-2.201647815660262,3.8872685743192075,-43.31082046372559,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.230749778218068,2.0614178364813505,-0.4570735758943594,Global
7,3.1281608357812276,2.2168043670155027,-0.40347236849541634,Global
8,9.322649313981147,1.8865083623462453,-0.7016251287763813,Global
9,9.516078362927157,2.1273770582669473,-0.6191121195330254,Global
10,3.2024650834140784,2.1866868078762534,-0.41737929077402824,Global
11,3.1358933700740876,2.1701396318346076,-0.40999180630174414,Global
12,3.1340762399004087,2.2430214321771094,-0.39959104085456193,Global
13,3.1180351174758725,2.2511550936488876,-0.4023399052431148,Global
14,3.135887411951842,2.243407521437375,-0.39934294250922736,Global
15,3.12030765878909,2.276128006413786,-0.4003035743120006,Global
16,3.0899354030592736,2.2206709374364886,-0.4197132353191488,Global
17,3.1285831720013615,2.305416984355005,-0.39910995330573007,Global
18,3.1410955463196917,2.2748146773498816,-0.3978888725071985,Global
19,3.146293660491458,2.279213294630152,-0.3980554985642015,Global
20,3.084627266319049,2.5081148519271927,-0.4489086794408481,Global
21,3.107479625932905,2.1783688289734746,-0.41869762292367535,Global
22,3.1155283919040864,2.2393052806812133,-0.4042969628310509,Global
23,3.15926108390176,2.230846782871562,-0.40031113230668486,Global
24,3.124014004430661,2.313310320202364,-0.39997415741609976,Global
25,2.959508165361753,2.5231993818058673,-0.5670128034312797,Global
26,3.114883465390584,2.3855961225935713,-0.409353661587411,Global
27,3.1390303062210854,2.3464589992027514,-0.4027435546843851,Global
28,3.1597743383969945,2.4276141765654278,-0.42728018809272306,Global
29,3.641592653589793,1.775,-1.5936216129169074,Good
30,3.1714273432930047,2.2601058360138193,-0.4022286925014436,Global
31,3.169170607676909,2.2824341271210136,-0.4023704457637815,Global
32,3.0844497197672087,2.432355858327057,-0.42618720169531293,Global
33,3.143892826600898,2.280809703640939,-0.3979705621710967,Global
34,3.15376333447791,2.462641456581206,-0.43745233370818387,Global
35,3.1412322702009994,2.2579622116937283,-0.39818792395547337,Global
36,3.14627360557601,2.23009647220059,-0.39969460218631103,Global
37,3.137879641173326,2.261899050762322,-0.39820949466370276,Global
38,3.1169104733571484,2.2998749715413975,-0.40084283723491027,Global
39,3.196412135568626,2.191922888235935,-0.41396938021614627,Global
40,3.139803387629515,2.775,-0.6465088872646984,Good
41,3.1633025747604697,2.2710745207087486,-0.4003176612772303,Global
42,3.1583157474729306,2.2490379611114424,-0.39939786991983445,Global
43,3.155233358216497,2.3028588060063484,-0.40026081157883814,Global
44,3.1416405122258357,2.343387688283463,-0.4025693508547744,Global
45,3.1358546715513698,2.3133845502830512,-0.399195010866026,Global
46,3.1617488323400873,2.27190012762117,-0.3999957443236811,Global
47,3.2013095049058515,2.0215633435408393,-0.45798764944510584,Global
48,3.137335044452324,2.3427006370927517,-0.40211890915799603,Global
49,3.1638910178218524,2.2425642694594243,-0.4005027494011251,Global
50,3.170960174388178,2.219329487537513,-0.40310879197853866,Global
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.1000678545799527,2.1919646814573377,-0.41953764524412274,Global
53,9.359514215559559,2.297008075614507,-0.4335794917825663,Global
54,9.915473205387586,2.843757399916486,-1.536699908637895,Global
55,9.213594644970884,0.0,-5.913288600693501,Global
56,9.327387789904709,2.485835514851187,-0.4518087146998781,Global
57,9.415890702840915,2.4121229877194033,-0.40133468012775236,Global
58,9.41464052647518,2.4100470763418946,-0.4015634052875248,Global
59,9.404667079014112,2.4135199600990602,-0.4018154041461212,Global
60,9.465692551305436,2.4540830960627993,-0.4090196426248136,Global
61,9.40620659808594,2.4900544543997287,-0.4004841431026827,Global
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,9.432560873859904,2.5022490181367467,-0.3986056769778984,Global
64,9.417946722231164,2.474794125486129,-0.39814220893423646,Global
65,3.130110466644164,2.215061343887273,-0.4032689375315142,Global
66,3.12732035655723,2.229723372209535,-0.4020500290823773,Global
67,9.451011243698284,2.3738362237458612,-0.41641405730919734,Global
68,9.447538090486866,2.529013121441256,-0.4015817025475826,Global
69,-5.0,15.0,-17.50829951577817,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,9.424439402421088,2.4573784223625172,-0.39818844532306935,Global
72,9.426798136537592,2.4379176395479774,-0.3994113787562659,Global
73,3.1372629444534734,2.281819993031743,-0.3979892005550755,Good
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.171215579713053,2.242466730455489,-0.40219116728822946,Global
76,9.437587093745691,2.490478407942408,-0.3986967201040241,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,9.57364354835459,2.6265555303377437,-0.5046216476280936,Global
79,9.415231472281961,2.437916306986246,-0.39916838508240093,Global
80,9.428693859738946,2.476011984005052,-0.39796623679875553,Global
81,9.376205684641306,2.494309728464879,-0.4128093035752965,Global
82,3.140827077420164,2.2684664960173357,-0.39794101742230875,Global
83,3.1818766491724775,2.366310260603736,-0.4206877440865062,Global
84,3.1416977345070034,2.303696540937339,-0.39871561210495976,Good
85,9.428794769025979,2.44101010670924,-0.39936210384686566,Global
86,9.406443244328468,2.4427271441873977,-0.3997851857795581,Global
87,9.415404145985255,2.6234164759815135,-0.42274269972654077,Global
88,9.422268856469078,2.429049426668922,-0.39983908207025903,Global
89,9.424876903375438,2.5862492450215115,-0.41024523616734837,Global
90,9.442327786170564,2.402663906544481,-0.4069662984285625,Global
91,9.428367349587399,2.4968465517290257,-0.3983032986687291,Global
92,9.419644092649303,2.4773665112401986,-0.3980587017041044,Global
93,9.425351143441082,2.4641419418942196,-0.39801756677642774,Global
94,9.446810822117124,2.6262159451163525,-0.4177922088942108,Global
95,3.150609455470672,2.239410460140044,-0.3990938364453235,Good
96,9.414836714307162,2.4463672898915694,-0.39877229495852023,Global
97,9.417782720723189,2.4745072862635156,-0.3981514659629462,Global
98,3.141397277276348,2.223962658936581,-0.4005079276113019,Global
99,9.345694826913041,2.352304768980943,-0.4311238573002157,Global
100,3.1603628160018653,2.261259253839841,-0.3995795370194048,Global
101,9.42837507698446,2.48545810025621,-0.3980045685361336,Global
