,x0,x1,Target,Hypothesis
0,-4.5180710882881705,-4.625876336076371,-41.811698235496806,Poor
1,-2.038123972035435,-2.5900868407110202,-10.862499167809892,Global
2,4.365671783005959,4.010019207964304,-35.13934416517709,Global
3,1.8767540221438663,0.6848989132766441,-3.9912921810407083,Global
4,0.48093061368864465,-2.965259919495518,-9.024060645349502,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,1.7806292530438415,0.5116738757062215,-3.4324506918756943,Global
8,1.5902127926164944,0.4924034543248138,-2.771237887632159,Global
9,1.3434736271192766,0.5659135228368922,-2.125179502094687,Global
10,1.0892726782123043,0.4778823969804938,-1.4148865528436285,Global
11,0.857341831220115,0.21583649023442197,-0.7816204060765739,Global
12,0.6097635291877599,0.1827728164447495,-0.4052174639586582,Global
13,0.38118852408327936,0.03284076851509295,-0.14638320696945079,Global
14,0.15724023731521453,0.09376839103996214,-0.033517003389168236,Global
15,0.041956997896544626,-0.0786918173919704,-0.007952791796941864,Global
16,-0.07299700088521685,0.02042509136933479,-0.005745746495682024,Global
17,0.03457682457790547,0.010489800111986552,-0.001305592704280681,Global
18,-0.16965753591072225,-0.11927248595690015,-0.04300960539763696,Global
19,-0.038336711129211,-0.042688928095731125,-0.0032920480021670726,Global
20,0.005551141378299502,-0.008770916193890855,-0.00010774414148212573,Global
21,-0.007837413836953242,0.03934214325267688,-0.0016092292913658154,Global
22,0.005060805408505857,0.0045770444848772865,-4.656108759930772e-05,Global
23,-0.004934254588957784,0.01760560472860141,-0.00033430418620840325,Global
24,0.028432778284439436,0.01357478892583948,-0.000992697775353185,Global
25,0.006243698765267702,-0.005011417699450789,-6.409808162977406e-05,Global
26,-0.009693576960964055,-0.00766902443183055,-0.000152779370034147,Global
27,0.016408010759773568,0.0029906011725074786,-0.0002781665124658483,Global
28,-0.004548675248883571,0.001065813506290959,-2.1826404949998244e-05,Global
29,0.006360318466126201,0.005704742854817898,-7.299774203014182e-05,Global
30,-0.018415068429257914,0.020943146964605197,-0.0007777301500353034,Global
31,0.03438219258025718,-0.005210950250019602,-0.0012092891691340714,Global
