,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-3.165019458137695,-1.4168534656394833,-2.6302776650521635,-2.602047245082084,-1.6159314786891414,-2.5510588050435423,-1.4705792266194835,-2.3049747355722516,-2.103540187299812,-2.485656010340021,-2.9753759492145804,-2.916205690303406,-2.3100818465756303,-1.7360395496261765,-2.279797543607457,-2.0145111820492554,-2.526572285141838,-2.291144358343421,-2.8257444543389507,-2.382329573446579,-130.9500457859544,Bad
1,0.03498054186230526,1.7831465343605168,0.5697223349478366,0.5979527549179158,1.5840685213108587,0.6489411949564576,1.7294207733805167,0.8950252644277483,1.0964598127001883,0.714343989659979,0.22462405078541958,0.28379430969659425,0.8899181534243699,1.4639604503738237,0.9202024563925431,1.1854888179507448,0.6734277148581624,0.9088556416565796,0.37425554566104946,0.8176704265534211,-2.2486233924800425,Good
2,-9.650194581376947,7.831465343605167,-4.302776650521634,-4.020472450820842,5.840685213108587,-3.510588050435423,7.294207733805166,-1.0497473557225163,0.9645981270018833,-2.8565601034002093,-7.753759492145804,-7.162056903034058,-1.1008184657563014,4.639604503738237,-0.7979754360745694,1.8548881795074479,-3.265722851418376,-0.9114435834342043,-6.257444543389505,-1.8232957344657876,-198.6636879181009,Global
3,-7.357959201081679,-9.257793700303228,-8.360243384977778,-5.731200978393174,0.9045852742949538,3.1013269674694506,1.7757583162426194,1.4996717430201834,-3.3062936462861137,-2.3885512260611774,-1.9671861614543058,3.5864966427768366,-7.076471588328919,5.775684365962714,-9.251458887513111,2.2726077497283352,-6.958643491195264,5.437541002972191,-4.737619201535117,5.439384595962977,-254.26714026759583,Global
4,-4.250953031317371,3.033587480050013,9.011776772061793,8.369486849325995,-6.704332395413335,-3.244125789079426,-8.198660682472267,3.856766642497897,3.5982938387586394,8.1833133951064,-3.8784806672480165,-6.357849883519449,-9.304443812790916,-2.5960189861066096,9.25694760830062,1.5849068030067883,7.791206991880447,0.35399656678000113,4.562018427848853,-2.3442227916576392,-244.20832197156457,Global
5,1.1882218790272423,0.018834735501669364,0.2896013368450614,0.6518625202488182,0.17536392364711673,1.9670643916405974,0.4640345430561166,1.797370267204684,1.372736487165244,1.9171322215089068,1.8209912379250348,1.7573222401945041,1.1555464734086933,1.929284828067043,0.36164016543930844,0.9083844944297639,1.5622530088094133,0.9670236952149838,1.9888447831423572,1.4662964996629757,-4.560284190191778,Good
6,-1.2000000000000002,-2.5146666781889135,-1.2000000000000002,-1.2000000000000002,-1.3561689348017016,-2.4260895841010726,-1.4997569513005782,-3.056467670094173,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-3.2,-3.2,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-1.7833455241542877,-1.2000000000000002,-84.7224689840757,Bad
7,0.6177237236092002,0.9186771651510032,0.4660581998581767,0.6392932163780278,0.9184863123070083,1.2158685214638763,1.117061456112822,1.2369883413666745,1.1514072367500956,1.262190789749055,0.9872467473441066,0.9164204216749767,0.9728954958769785,1.576343791727809,0.675565012064781,0.978011415113137,1.0909740415737927,0.9250833159982605,1.1145269238452848,1.1079394417711828,-0.6604468830363931,Global
8,0.35314824217303037,1.3068013250529746,0.47199211459747537,0.6139164124478277,1.1777525673506772,1.1217236575533756,1.3813533525112893,1.27700658813851,1.281277360961671,1.1121082536089772,0.7073681314525002,0.8137694263374878,1.0329369158682418,1.7392478556658717,0.7486677422267705,1.2070643842371718,0.9572417902692039,0.9553241835193641,0.8982488073130744,1.0450270332044678,-1.1988671284266876,Global
9,0.4354506375504591,1.2082478050371463,0.5314284027082877,0.6384056885452936,1.1683690533408115,0.9465871832601419,1.3329342856646946,1.0220214283216398,1.0515614101968187,1.0375289674844708,0.7100102271260929,0.6121814738274544,0.8944501993482139,1.425774919319352,0.7849320236568761,0.9758990243378248,0.9319946278031991,0.909054804064636,0.8134435158172681,0.9847745605369157,-0.7218107961263475,Global
10,0.5085262298644042,1.0377759543179956,0.435770077676533,0.5856029478152515,0.9801621790707142,1.104506773212907,1.1778872031576768,1.1596552147433057,1.1303020356939586,1.1424399070039875,0.8451581785380177,0.7977094772296717,0.9739145559895921,1.5404427944960395,0.6744956182182219,0.975982771758407,1.0000064199570202,0.860760346177619,0.9808812531139286,1.013199493385296,-0.6662392943819208,Global
11,0.5942650784077381,1.090259116559217,0.478682231348297,0.6167717381355351,1.031897652602842,1.1126666487532564,1.228421526054769,1.1410553736517508,1.136951969811161,1.1539486915125152,0.8999443666363498,0.8037253072702871,1.0487540701220308,1.5204821116245575,0.7214952109650492,0.9608664917401362,1.0377493952835137,0.8631640467047799,1.0090873571570689,1.0242349715880286,-0.5867775235883054,Global
12,0.5996299300932718,1.1186729468402266,0.5450872318024242,0.6640816044333453,0.9899051981722436,1.0900940440723073,1.1585964754422058,1.1546080424521312,1.160758702681309,1.155004939870115,0.8744650539578117,0.8078929510515582,1.0491731501140646,1.4961894876797404,0.7674197707917846,0.9972122482772596,1.054038063335951,0.8276014709587176,1.0377322019335695,0.9772855488596086,-0.5370119129082408,Global
