,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.9117129278633302,-2.438503020729767,-1.873904189328663,-2.8726985477944935,-1.2747843726513628,-2.506676319240469,-1.216498015412785,-2.729884208788709,-2.0286114629566847,-2.386619796749599,-2.9275313559619063,-2.1117274247236404,-2.1636473063483095,-1.6662897874029894,-72699.79916604495,Weak
1,1.28828707213667,0.7614969792702331,1.3260958106713372,0.32730145220550666,1.9252156273486374,0.6933236807595313,1.9835019845872153,0.4701157912112912,1.1713885370433155,0.8133802032504014,0.2724686440380939,1.0882725752763596,1.036352693651691,1.5337102125970108,-3271.8589688927273,Good
2,2.8828707213667,-2.3850302072976692,3.260958106713371,-6.726985477944933,9.252156273486374,-3.0667631924046868,9.835019845872154,-5.298842087887088,1.7138853704331538,-1.8661979674959852,-7.275313559619061,0.8827257527635961,0.3635269365169087,5.337102125970109,-2356317.2342729117,Global
3,8.677002866371595,-8.20593234428145,-6.0845748645994995,9.88387368594723,-5.296390047660222,-5.220272561146979,2.581996616544039,4.699051532862789,3.766887661344075,-9.377385031647457,8.050276864970701,-4.271293441752915,1.1122512761221905,-2.4715951094091366,-3778184.110777927,Global
4,-9.467512704537713,-0.11701756905590699,6.694301869868294,-2.6602533997949473,0.3076422448181617,-0.5524174914944027,-2.2769582308630536,4.882740088805912,-3.2951584066759,1.908765764020572,-3.677332361834922,-3.0749915214370933,-5.1033638308583384,3.9590032996400204,-1225468.9460217438,Global
5,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.14050650940717904,0.5785830490570358,2.0,2.0,0.0,0.0,0.0,-8322.423829255393,Good
6,0.6032518964557927,0.9014377134031728,0.564728396547725,1.6200383301005432,1.4209075459447136,0.7856760207353519,0.9471564804513508,1.902779880680238,1.4839672043122913,1.1676464369743407,0.15580594537139225,0.7544141775823099,1.3190700498801053,1.4774950294111446,-1442.0343481802845,Good
7,-2.996269584698987,-2.852640404757189,-1.7427187839915845,-2.8385257324788205,-2.96554365402569,-1.2867125736591862,-3.1898764782071356,-1.7920747174241858,-1.7393034752720775,-1.2446387690495855,-1.6152733237304944,-2.7435024770033816,-1.4549873203792762,-2.9100346690525,-85066.3886528143,Weak
8,0.6084131396889048,0.8946701544150543,0.5792049630998964,1.5978482879372458,1.4348181629311287,0.7791896817698071,0.9675982352181755,1.8872016974635404,1.4827187734844847,1.1585590080003378,0.15005341022197305,0.7628543226911336,1.3200058151168927,1.4844914175082697,-1385.1817912165816,Good
9,0.608411305770546,0.8947184544150522,0.5792089092875241,1.5977988145474513,1.4348252944323432,0.7792145483765336,0.9675623974188414,1.887182262670992,1.482733087312541,1.1585353893424364,0.15006983670242297,0.7628393324766686,1.3200177112434364,1.484451103924971,-1385.10923050843,Good
