,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1154.271772660018,10258923.91439506,68488.95312326965,10258923.91439506,68488.95312326965,10258923.91439506
1,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
2,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
3,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
4,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
5,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
6,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
7,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,59840.11655898426
8,966.2243159263428,966.2243159263428,1153.9264613964726,2299692.5403533466,68488.95312326965,59560.8940557382
9,856.4496305377011,856.4496305377011,1153.9264613964726,2299692.5403533466,68477.484045916,59560.8803882182
10,827.0054751830929,827.0054751830929,1153.9264613964726,2299692.5403533466,68477.484045916,59560.85095791001
11,816.8338133625614,816.8338133625614,1153.9264613964726,2299692.5403533466,68360.96963762832,59560.85095791001
12,815.4586526440443,815.4586526440443,1153.9264613964726,981822.1920587972,67862.66577611152,59560.20979458201
13,815.4586526440443,815.4586526440443,1153.9264613964726,471775.2435405105,66925.26098073424,59560.20979458201
14,814.6269774555929,814.6269774555929,1153.9264613964726,366066.3240000206,66344.83817545057,59560.20979458201
15,805.4591932031119,805.4591932031119,1094.9517038687184,254629.81853655775,65966.76569699518,59560.20979458201
16,667.5673977056366,667.5673977056366,1094.9517038687184,225210.51719558952,65718.64553190544,59560.20979458201
17,608.0871868415028,608.0871868415028,1094.9517038687184,225210.51719558952,65568.7243810675,59560.20979458201
18,556.0086430390627,556.0086430390627,1094.9517038687184,190041.5946957686,65461.24355164071,59560.20979458201
19,523.9947823018014,523.9947823018014,973.9524692851338,166788.79938928256,65412.294506376,59560.20979458201
20,506.188161932874,506.188161932874,937.6415426749072,164726.59290045145,65405.04521733735,51746.7175055156
21,506.188161932874,506.188161932874,881.282400278791,164726.59290045145,65397.82768179586,51746.7175055156
22,499.7027612036081,499.7027612036081,820.3627151709616,164726.59290045145,65279.34358062968,43321.98329303696
23,478.4696456015787,478.4696456015787,797.6183885110554,150163.77268425055,64867.30702560157,43321.98329303696
24,459.7218308752833,459.7218308752833,794.4855012952964,149362.6978111852,64591.04548799038,43321.98329303696
25,449.0046893374319,449.0046893374319,790.2986235130699,149362.6978111852,64318.346860983576,43321.98329303696
26,449.0046893374319,449.0046893374319,642.5780290683675,138017.77272932784,64080.18299597321,43321.98329303696
27,444.6331845187069,444.6331845187069,552.2150972916712,137383.23931833752,63854.46152317694,42291.15169413027
28,426.7825387037825,426.7825387037825,492.88788381217273,137383.23931833752,63628.89228812444,41436.82527227298
