x0,x1,x2,x3,x4,Value
-22.190402789215415,15.000291258129785,28.688393541844675,-24.361287155309633,-24.86311801149774,21.31427226547174
3.3728133272514995,-19.224422588980275,-4.848700146012831,25.467633088200763,0.6466977500358553,20.88628204618443
25.610233091615648,-6.335576044025739,9.707143608371197,7.073746352995933,-7.159128422767704,20.356431645813647
7.580671286598594,-27.232650053854037,-23.194956757883503,-12.444919069496716,11.082805184389208,21.26370782026081
-17.252068477242716,25.77030731671526,-15.466187049325562,-2.6578232216029356,20.606830882972773,21.534564471422335
31.583834241205153,29.4679140625,-7.767276097504549,-25.217010253906253,-5.357070361404112,21.85740231878399
15.055153810820805,-1.3371867691731687,10.887925439943636,-26.37357627973543,28.876726562500004,21.03277219880081
28.010167968750004,-11.337905539916918,-8.970593098766876,24.76052807906725,27.732019531250003,21.136923381219496
28.010167968750004,-16.719735384900247,5.397812476836883,27.14288996359121,27.732019531250003,21.399707289892728
21.151454294240274,-1.7886278713221238,-2.1202148437499986,-17.8344736328125,1.805950739378595,19.447951197353408
24.984041267973268,3.825871476001957,-2.1202148437499986,-17.8344736328125,7.850872248665425,19.646671853227552
22.132922041593467,0.043981293731540916,-23.548544921875,-28.339875,-2.2741784344252984,21.294092427742083
12.93698046875,-1.6933725251233405,-5.961570791185764,-25.0269287109375,-12.204644386336142,19.74901923381889
6.300898437500003,-0.7559753264314963,-3.406756168375093,-4.836492446459513,5.589493031000572,14.022617219708577
6.250163442871042,11.245058757279352,-15.089060546875,-7.114926861217146,24.942582031249998,19.970025827810154
-1.408991861988543,-2.334182380575964,-6.757701171874999,-11.025804745785962,2.3574747598012635,15.869559201164275
10.644298496504938,0.48445738927440374,-4.2573867187499985,-6.370827822587845,9.121640143459679,17.20736166568076
0.2790392009088549,-2.8668685644891916,-6.757701171874999,-13.073368730418569,3.4143123571112497,16.542849050541108
9.851479893258151,4.914539162401809,-25.1537578125,-15.426271746973491,-1.9707043941625315,20.00357832249065
0.3742537345473309,0.4691794317487421,-21.474884274968744,-7.023070923645893,4.279370310893299,19.474403796859253
1.8416028696456905,-2.7399560327274664,-5.9155171555440305,-8.907577327275359,4.251961599509698,14.320725044069203
1.115519123732362,2.1552158404539483,-10.054723794693729,-7.008573896402748,3.6508985314802445,14.770892236715643
3.732423702259638,-3.195705078125002,-5.345636144307903,-7.47583466450612,3.8893268051608914,14.429515791641718
1.1605147046340818,13.063105468750003,-3.8400673844792017,-6.576866553141741,12.12881639048674,17.764771040024193
2.899889647083846,0.16340770013429307,-7.568378308676191,-6.128192687535275,4.803851136995398,14.06590952657708
2.7983114087852954,0.199829921395569,-7.751375385109018,-6.123386824045866,4.883987718957911,13.97001699439599
4.502200483578605,-1.7445694071919995,-2.4059395917120483,-2.0468132830627006,6.009673174701632,12.206766246047314
1.684177706046711,0.5078142310683234,-2.6725409768245783,-3.187428190191671,15.282627887132925,17.19646950313063
9.136867788191758,-12.549220679376521,-5.623247917280679,2.51984873436777,9.729492740958186,18.516002917026192
2.5023834220478705,0.3721114290171599,-5.471231285771886,-0.3405106836848475,6.3478347952801855,13.114418302671446
2.481857698965797,-2.510753441078098,-3.9423510598003304,-4.290577154014972,5.301915940842939,12.755830739586663
2.516328251249874,-2.5176342716583875,-3.938034618327844,-4.326452042740364,5.305291266533025,12.81400023185892
2.5768703375494155,-0.12732528439637747,-2.5767931445299794,-2.8088309706037826,7.389379354205239,12.794294754309064
