x0,x1,x2,x3,x4,Value
12.141851981454217,29.435061334099522,-8.295790731450253,-15.418447273647534,-18.29667605953527,21.485676810696926
-9.147409408282499,-27.59285867570636,27.88908188610317,20.132509038669994,-28.837047828197733,21.13855685890283
-5.9289997200060185,-14.782154960979558,-3.114071537376333,6.429425092692355,-1.3743508933435677,17.49006122762994
23.69177862273849,9.451616814336631,-26.292715192498424,7.312181685425813,23.457956373828146,21.774068802749376
-29.68845823999636,6.074275134880203,14.623360589201404,-21.46193939756428,7.734365470065207,21.41514159159357
7.691668231544327,-8.763406406757042,13.839089087837763,16.37122045411229,19.518519036590924,20.744149696569444
-3.5642154113757343,-22.133720695980294,6.178073010872197,-1.7963668896462757,-5.3511685421915125,19.390137582080147
1.0421527085434477,-2.783894982147366,-3.783317336966224,26.10788312991096,8.597580844388283,19.761084561737835
-4.567339715055219,-11.737436439818374,0.1895956227070883,10.85787109375,13.662918809400232,18.89852668520441
9.041867181729934,-29.067861374524927,10.826392554123501,10.601730468749999,-26.212812500000002,20.864664717324857
1.9590608112918417,-13.320658236786585,-3.606678366399457,27.289623528130114,6.7245736476851405,20.631574700421222
-4.170124259350871,-14.720842653189393,-6.878862963839591,10.79084405407636,4.262613004774643,18.221138263109864
-4.9412112487026185,-17.46063257426767,4.799754994977178,4.357728160882004,-9.880592156102221,18.75721740516626
-5.4058624733238005,-16.545468441885046,-0.7307576641536855,11.800533856561422,8.771137098147115,19.369194897241464
-0.9793423706384488,-14.745856542164002,-6.198265309814829,8.66694332091327,7.500222656250003,18.3269054816254
-13.371070646744883,-13.404414749492815,-2.861499844522772,2.8169730163027396,2.1475933891365315,18.185794544669672
-1.81763679277039,-14.105607569497487,-2.194661143034171,9.276681025921114,-5.710944431003597,17.483987993987718
-3.982358752028791,-13.33122637982418,-5.432565478356235,6.309074523475964,-6.800980647409784,17.655174066934308
-13.0955629924144,-12.992133601085946,-1.84552936761742,6.843218725854456,-2.62273266310061,17.79545736501625
-0.3310824044423981,-14.458008744732084,-1.0325928335518313,10.87628542631527,-1.8663465568522213,17.59972119898743
-4.315484968266002,-13.435172011799025,-1.9167769784542195,7.715745152733852,-4.293492064586033,17.420528057657624
-1.4673604531035735,-13.301768849500107,3.697419085962622,8.525168019234158,-2.272635268829582,17.549233962950595
-1.9413217149715578,-13.099906461899458,-2.4293111249587938,9.481055667351562,-2.986472064689,17.058241276160473
-4.469066477243953,-12.308836639557182,-2.1675967244229923,7.897940726346285,-1.743697640558299,16.75499304633342
0.11633276545805415,-11.331169928056248,-0.48426169810676356,9.556632674246416,1.4120318320341738,16.839052766306253
0.27150833667523955,-11.299740914893412,-0.5801414965090643,9.566653721259428,1.3734512091785618,16.878577669596478
0.2470421935438054,-11.29441463935498,-0.5908376293167308,9.587461894468767,1.355666473069192,16.84014681194782
0.2719094125408148,-11.292012518084007,-0.6084452992424616,9.595998415855746,1.351224456990984,16.84521961827204
-2.551149644866502,-11.217320111541497,-1.7115631483394758,7.611001511524307,-0.3445048700198825,16.32127936066291
-4.744472576676877,-10.199975904844212,-1.5300461009916937,5.811996037619743,1.0685532083257954,15.229190220512072
-6.401704968926232,-9.553471122428743,-1.2315305145080728,3.4270218446840133,2.4183691712891715,15.55808594859021
-6.355763229098745,-9.44126066984548,-1.2320763213307693,3.774570946910373,2.455864268843179,15.424524758701
-6.510376694054685,-9.412963096017354,-1.1989627765457556,4.270073337470997,2.5197676172738284,15.609529625541917
-6.266708717482718,-9.393478520622939,-1.26415721160242,3.529675740210614,2.4505869195651186,15.412172489456875
-6.223974763976571,-9.38598341467047,-1.2519110876477235,3.535097601855199,2.4185883665443413,15.337663994057198
-5.422429549301555,-9.777583137958661,-1.3876037587771712,4.603904398406847,1.7214925596426411,15.443649807477085
-5.525796868537135,-9.284442373986192,-1.070648245612844,5.422773604875111,1.8978482278336486,15.12570481844939
-4.842687601557795,-9.130399690658194,-0.4943688829889652,6.302572747675164,1.319857511044546,15.092300462462422
-5.464928161643243,-8.733806255758271,-0.3061219232096377,5.159725205898155,1.9259101210441898,14.684631619721065
-4.022894741202094,-8.446122384090177,1.107268636930776,6.58944256547948,0.7488043796924089,14.586524795888169
-5.379717065473223,-7.7768212264404575,1.5722711601553598,4.653129527929792,2.0080341287070382,14.321931779910793
-4.129609644140853,-7.483311099556442,2.9852873765755774,6.274827703104357,0.8344044113969389,14.041667564788122
-3.752467046909228,-5.842114265278898,1.8854335997439478,4.654923386970346,2.7355023695646565,12.63138778246741
-2.1381786720016542,-3.820771207400213,4.6459011874426395,4.106275046891675,5.217357768393676,12.605063287053575
-2.005619708467549,-3.853883433094154,2.2726960244731487,4.611844071227786,2.698991839114349,11.182921624578523
4.76251017139019,0.6984880940609415,-2.926307512247096,0.9197907883763392,-1.9861391823055143,9.411978165657395
6.876816810214962,-0.17934421792730149,2.6926401971685223,3.773170004148035,2.3853616308516408,12.438826243402398
1.2962296877449404,-0.33072845511129145,-14.176049512533133,2.596492323796582,-1.0029471574708317,16.283780416066787
6.703741332394792,-1.9059407569724733,1.3480294965822495,-1.7604551546420915,-8.356576689817107,14.422081677219133
4.4836976035352265,3.329606524952702,-2.0674155208665397,3.2444628065742975,9.56532550774265,14.961781383502636
-1.2901691809100448,-3.3317840726700574,-0.9014505204806298,-0.8743171664316343,-1.3721672267071412,7.751977540545024
-1.7005964795759247,-0.2946960535162404,-1.974960743928591,-11.849956802260937,-0.7766914612363536,14.717904514047527
2.2870633857884926,-3.2830764087323985,-5.461971487770924,3.3052739196774326,1.63324470849291,12.065748120555792
-0.25217796693170413,3.099026698272908,-1.5668538875133393,-4.13780485629616,3.2561025332387885,10.242319974800278
1.4305240735255182,-0.2467803953073613,3.4396762040848117,4.425071874334087,2.350601624371002,10.764300140979033
-0.18867368357879144,2.624161098689406,-1.5515277007511088,-4.299864974199924,3.2199891996885555,10.4553155766308
0.1447112597283322,-1.8129084655047407,1.2511472033660525,1.76682811114771,0.4407857335586485,6.200911485676166
-0.07987850094489346,0.27656554624829965,0.514392648751965,-0.4483949652940211,0.7976281999800108,3.744726024846401
-2.4865647400871964,-0.5596578202310951,6.406956029996444,-0.7971869315947693,-0.010357450429964388,11.223326432604507
1.9414789937596524,0.30537405527726946,-1.1049211976067532,1.327397080721525,2.660400234015647,7.314234365639923
0.16330575900445865,0.20740439273657074,0.0242338136611977,0.0019135367572573614,-2.7749963513140763,5.336024966339735
0.1655239196458851,0.20576872438636684,0.026744695947748198,-0.005174505090380421,-2.7343111734474377,5.370471255421325
0.1691679337708365,0.204616534081957,0.02760585965925344,-0.007895499305540454,-2.6541486852151692,5.415545763915041
-2.3531770667487137,1.939088095586044,1.364839992819853,0.10326260842563073,-0.07328702133173692,6.575816479333525
0.39725802875532423,-0.6797032361980655,1.503752118783929,-0.9364887643473025,-0.8377658444463307,5.305280319545197
1.4672629465625704,0.9035114252287499,0.8869618571806299,0.9914332187512471,-1.0988200350661899,5.017191969123861
1.354817397558854,1.037754335958617,0.8829417364380774,0.9179262803256449,-0.9967678020883035,4.6997677930846
1.2798680540382108,1.1444093042326031,0.8828859075451092,0.8479677984595497,-0.9528757242209451,4.73977276584348
0.5800478631472572,0.7392613787919942,0.700094629599846,0.1736992505307029,-0.07656002155705721,3.7135959727854275
-0.04184035277592102,2.026735263004845,0.757755584929896,-0.5700812549512619,0.8604690218404798,5.163780304116006
0.7186311411129012,-0.47964151085874107,1.1898598096912494,-0.22439843554735717,-0.3668422710007775,4.512744721776723
0.720503572912456,-0.4478689139083798,1.194648301360175,-0.22286103996542295,-0.36891973967028946,4.500988784975139
0.7223402590124195,-0.41309524930489516,1.2009231142089831,-0.22219732142800552,-0.3706218250142044,4.485500520239832
0.7242664434492383,-0.37616342766410327,1.2083663374647386,-0.22193800438267175,-0.37210483642837033,4.465234381353742
0.2114954569360208,1.1932926579707726,0.7307348081792426,-0.23308987668542613,0.405537392053823,4.264181648798733
0.21221354449704677,1.1867648716457424,0.7313369196588582,-0.23142970748389757,0.40604921751750567,4.247644636797229
0.21157806355272157,1.1773522102898895,0.7319419563112888,-0.23099981270597425,0.40673153725800404,4.22447065754816
0.21005430962038218,1.1661591636271567,0.7325600302508946,-0.231553733077142,0.4072951732660357,4.197406193519171
0.20791762145799453,1.1539678818926902,0.7331887382132436,-0.23294550660947522,0.4075886879406099,4.168491634175545
0.7874114408311641,0.7810364335520248,0.9698484520503996,0.2918223296336677,0.30920413608111375,4.111440771237795
0.789954034463662,0.7797834253330578,0.9743737940384918,0.29054114865921576,0.3140701153431422,4.119934640343931
0.7926365202268784,0.7785499136872716,0.9784233099750566,0.28983095182627494,0.31786011044975737,4.127295621713653
0.7953507598539034,0.7773915978944927,0.982017215610945,0.28951994228492595,0.32066678307580077,4.133411683014245
0.7979932341541627,0.7763459667878081,0.9851619472010782,0.2894608984504714,0.3226675324180661,4.1383440719598035
12.141851981454217,29.435061334099522,-8.295790731450253,-15.418447273647534,-18.29667605953527,21.485676810696926
-9.147409408282499,-27.59285867570636,27.88908188610317,20.132509038669994,-28.837047828197733,21.13855685890283
-5.9289997200060185,-14.782154960979558,-3.114071537376333,6.429425092692355,-1.3743508933435677,17.49006122762994
23.69177862273849,9.451616814336631,-26.292715192498424,7.312181685425813,23.457956373828146,21.774068802749376
