x0,x1,x2,x3,x4,Value
-3.7938714029742115,-4.361512138094078,7.165790017055244,20.177516124667882,-3.9291347301109205,18.707841084752044
19.641708088225585,11.43979348233929,3.414560262441526,-13.454875784863269,26.341740456413163,21.560641927017297
32.04760754179857,-18.22626089085397,-26.671930923223147,-30.912606897428216,-12.604555104656747,21.44087063884917
-15.741764809519985,26.709134139966572,28.385313263777938,11.328930454806802,-24.60197035265805,21.863000090105057
-24.343676384113966,-27.263214287619707,-14.375420768942003,-1.4362827017874231,11.87760730895144,21.476373095649727
9.19267596793339,-30.21434302060419,-12.312808084696439,10.5370816947269,13.792954919867285,21.153047568124354
10.059546875000002,-4.31596172397558,13.171813781311343,13.38734765625,-3.356928978345465,18.995366130145648
-30.47184521484375,-5.6857507971630135,19.387425781250002,4.73228125,-4.460786401571109,21.47091724158796
16.8587109375,-12.320370348862994,-24.561984375,3.6457789073307225,4.77313132550114,20.864803233445738
-4.718858024548368,-3.993966158724689,12.786300781249999,17.817323226411318,-5.031664258212068,18.61416660771031
-1.646571266690934,-4.84551973812523,28.62852734375,10.747568489637715,-23.241346390809934,21.222643869597178
16.063602750647078,-32.36676531982422,-24.561984375,16.97125590111257,1.4275376371018567,21.527580146015165
-3.868469979147907,-14.9560546875,16.257228790865305,16.948254737149064,-2.0507685942610614,19.10032123819576
16.8587109375,-32.36676531982422,4.056758462652525,16.717591322577434,17.1683202178535,21.05410137925764
-10.612835937500002,-12.233583984374999,9.728104842389804,19.17515006417335,-4.643792895588518,20.15522877298829
0.9412378548064879,-8.002051455471062,29.160321280782803,32.21083318518275,-4.0576277676251316,20.267300118102657
1.026652952701447,-6.281777849288563,22.85529976121901,16.33322930697333,-1.7643596169883722,19.984856445494685
-0.4704543650713049,-29.75110033079095,9.94864488986012,9.092625376722495,-1.3312953833691417,20.5781118760271
1.925121512192888,-15.350848201043181,9.558457493646806,16.115487499758295,4.421747898709334,19.66444995855528
1.6822964514336078,-8.331903711262115,12.69720897150215,28.388273437500004,-1.407924851866401,21.0350066339079
-1.364746195247566,-14.013393654995788,7.897405415707766,17.418960272906787,-0.30100280226228904,19.33855195539496
-2.674879783858966,-3.0823554583015635,10.569811765739118,17.825109234903522,-5.180106128814341,18.778052284575974
-3.474147997040525,-3.0518131053490443,9.738682329678994,17.82547005346168,-5.195603838201006,18.641165318172565
-3.661841603814736,-2.9777190583594795,9.58258911460878,17.82550554374202,-5.2011806745264195,18.701020455085914
-3.7112776421952454,-2.923091732701163,9.558661981888413,17.82527492713192,-5.20403333419349,18.677459074576515
-3.967296909008269,-10.072012005507858,9.525509615114167,17.63198648718702,-1.5268158010196053,19.265227670394168
-3.730614029814138,-5.0473366907103205,11.2237437680728,19.325354661529637,-5.959360411678912,19.020841101076588
-2.4931630153615068,-2.205326069326315,11.113490092514333,16.670856479054287,-1.6853904283771506,18.641228874145234
-2.772543800864625,-1.8786001718578298,11.711300133728557,16.812064689417646,0.7104704638257431,18.434985277562333
-1.49292044809442,-0.2394203366188563,10.595656510418031,15.85057987916614,12.065327534407672,19.120787598375454
-1.6750633790573097,0.26582479757882993,13.161737100506379,16.185284892435035,-3.6897335379455107,18.72974926638341
-2.925963748561447,-2.5160606668974985,11.814949572112113,17.2340261954066,-4.611578303601249,18.928868598680637
-4.6478945564341565,-0.1619537042779342,10.959861723107636,16.5478511100968,-0.4323060715811877,18.666408268491065
-1.5300351706384525,0.28751222111282004,13.150085077929155,16.245689602718663,-3.582064790256805,18.98718757666069
-1.9473260169780993,-4.0348671691575255,10.682906332423528,16.71735580616012,2.4551303007343392,18.44540827446081
-1.654433767521592,-3.6516586529833255,10.720806145658877,16.71674976126505,2.3259879770385297,18.81950003402606
-1.945407640542605,-4.071712755067988,10.706459480442525,16.718393015992824,2.481348427395467,18.445023460961785
-1.8292153425401807,-3.8592180642275515,10.707243567623273,16.716966870671747,2.405353267257084,18.54365407755024
-1.8135909391307052,-3.82565519387504,10.708408030605185,16.715946482500428,2.3904217473355374,18.580013861870448
-2.300728868368683,-2.854780560295165,11.209065074597596,16.763411555360612,1.550051186728048,18.597962615568324
-2.300361719246773,-2.8571858882270327,11.218062217952621,16.76295366464322,1.5546566483687982,18.605891076065674
-2.3020392604044986,-2.858489981911152,11.226331597751297,16.762389362831804,1.5611905976151803,18.615405112020895
-2.304152610608952,-2.8583026339802515,11.23514968622245,16.76181342790956,1.5710439915903365,18.62557825322853
-2.3063467910423583,-2.8568402885945723,11.244735518977969,16.76117961396165,1.5831702959431766,18.636077917601842
-2.540361918620821,-2.366245499347297,11.48318118726106,16.7862906053356,1.1540332413924759,18.875584404271407
-2.502687427814511,-2.342571208113263,11.499206076388035,16.7871638352292,1.1570160414735682,18.866499085384028
-2.4971892484102796,-2.3148749562830844,11.512144729180847,16.787767386670303,1.2184305077639976,18.89545023139352
-2.514309633431857,-2.231660831173361,11.537155693401417,16.789775095140506,1.54483776964679,18.98106032832476
-2.534863505452577,-2.181944214382856,11.543929441827522,16.79159074664865,1.9056208116946962,18.672106138809152
-3.7938714029742115,-4.361512138094078,7.165790017055244,20.177516124667882,-3.9291347301109205,18.707841084752044
19.641708088225585,11.43979348233929,3.414560262441526,-13.454875784863269,26.341740456413163,21.560641927017297
32.04760754179857,-18.22626089085397,-26.671930923223147,-30.912606897428216,-12.604555104656747,21.44087063884917
-15.741764809519985,26.709134139966572,28.385313263777938,11.328930454806802,-24.60197035265805,21.863000090105057
-24.343676384113966,-27.263214287619707,-14.375420768942003,-1.4362827017874231,11.87760730895144,21.476373095649727
9.19267596793339,-30.21434302060419,-12.312808084696439,10.5370816947269,13.792954919867285,21.153047568124354
10.059546875000002,-4.31596172397558,13.171813781311343,13.38734765625,-3.356928978345465,18.995366130145648
-30.47184521484375,-5.6857507971630135,19.387425781250002,4.73228125,-4.460786401571109,21.47091724158796
16.8587109375,-12.320370348862994,-24.561984375,3.6457789073307225,4.77313132550114,20.864803233445738
-4.718858024548368,-3.993966158724689,12.786300781249999,17.817323226411318,-5.031664258212068,18.61416660771031
-1.646571266690934,-4.84551973812523,28.62852734375,10.747568489637715,-23.241346390809934,21.222643869597178
16.063602750647078,-32.36676531982422,-24.561984375,16.97125590111257,1.4275376371018567,21.527580146015165
-3.868469979147907,-14.9560546875,16.257228790865305,16.948254737149064,-2.0507685942610614,19.10032123819576
16.8587109375,-32.36676531982422,4.056758462652525,16.717591322577434,17.1683202178535,21.05410137925764
