x0,x1,x2,x3,x4,Value
-15.951021537077143,22.102438935242013,10.710030358762367,-13.354026024097873,7.464818675700272,20.692736299861917
2.686747562191819,-2.42906649094337,29.429364882397564,-27.548545241799403,-11.688654149739499,21.761954276430266
29.20882487145795,12.081666949991032,-27.604966267318684,-3.5098122806821266,-0.7646137014315428,21.363668508771607
11.442866026333867,-12.011358916076016,-18.349668755117722,29.377847424130444,20.751291926315204,21.534325411656937
-31.113557511944208,-28.53579613799966,1.8733766080601626,19.65387585577154,-29.08485515683956,21.403856255697722
-10.196741509108708,22.045571222975084,16.751866796647654,-11.271115793744318,3.0022072567488465,20.004715048818465
-6.467297432285061,23.425361992758347,17.800633793065003,-10.428123846100316,-1.6867869157856354,21.001287549181324
-28.010454360309822,1.114217382613191,11.463148286598724,-8.423539073764783,1.9207615690787065,20.356062072756593
-30.332759413017786,-12.024224213939835,20.24619665789846,-7.926915547103821,6.399431882632847,21.0171403018719
-5.699342329507818,18.426817249344772,23.397274648074514,8.199742816411394,-3.8904026811487213,20.708161295057398
-18.414850056751426,20.704558613058296,27.117557559995547,5.057466048325985,8.871559527184658,20.886574671382526
-14.843687853404475,25.131850388254776,25.853689690489908,-8.181381068527504,6.226240994573615,20.558008394341353
-9.268927790347714,29.676811614944718,24.255625602356467,4.251577294698954,1.5631665399189245,21.407509123203408
-18.932384023247174,12.264455863604823,17.740262285633776,-11.345648297937366,2.563201947355438,20.600151279322127
-2.0885140867749854,18.530106858189207,25.703719717729122,-0.6185318084734703,11.16519783876366,20.85503048825321
-16.248744597919654,8.832114105012963,16.923139021208,-0.3177322034117296,-2.552704748619206,19.61292399680865
-20.940411453185057,15.28266408253316,27.78906517193657,2.763641100910405,0.6379481112957137,20.971475651032538
-14.005175799471104,15.243884572702662,24.350374848219488,13.038872115168388,-5.994021754925981,20.225193668575272
-24.55156979146048,-1.008290182091745,17.873280602177502,-0.39455491144154564,-2.999171989373071,20.203329994326033
-8.642997107066964,6.514547774335831,24.86824874429164,12.990672823345818,5.0743128907166195,20.20192477687782
-15.702909097420509,8.368755236260512,17.771334424883,11.507881123231854,-0.9080665173365325,20.21590163784514
-15.75540039883812,14.73823081301596,20.940767505247443,5.2726556058835286,-3.3856491510040883,20.436455737750098
-22.08342476481468,4.8426721490557085,18.78462739164585,-6.400179873075871,-6.714607330299614,20.32068657882765
-12.076969355727744,3.8770424453041556,16.07563887931049,2.5427607615039207,-4.201443815625723,18.235972562489795
-9.30680705072377,1.633421661725066,18.34871291221775,7.676502599124433,-6.020907212810336,19.312479580773324
-11.876262361876265,6.621562718456772,18.545758670501066,2.183884492499054,-5.497603296948743,19.595532234463494
-15.705655987602416,1.1070387727399051,12.66931590160275,5.578992059635546,-3.8018794119450234,18.845962310245685
-7.83311834138436,3.1098764163259744,13.700733104394232,2.2195250925539156,-8.127412781711424,17.328314572306102
-3.7464067954024287,0.766781273337557,14.593934412062644,6.015754013062406,-12.191658404982764,18.337506017221553
-7.58156223860658,6.060705923967355,14.694715832928267,1.8510199732731039,-10.455229633607253,18.661934926183328
-8.0101703417557,3.4976091065756876,13.171397136475626,1.740296689009682,-9.3974783479654,17.960490057723632
-7.335143151411408,2.869540348236619,13.951838254210195,6.026113082988871,-6.987685090669661,17.02847659626301
-6.965557722366292,2.530465577450272,14.161569033710045,11.523447942525443,-6.085294475581204,18.474552602558077
