x0,x1,x2,x3,x4,Value
18.793760598505287,-31.59223982114829,-30.20198698326393,-6.629704541177624,-16.578242181634604,21.81316363337144
-16.528357825673286,27.906537302618304,3.079570412576956,-23.745732502261546,6.961636945659521,20.806653456590954
5.275829446227192,-2.799234869987192,26.94332499631944,24.59461542909763,-32.419029126045835,21.58909036784403
-26.29108863405648,-8.720022326563114,11.363776331910387,0.20161642156403303,-0.3620323272257764,20.595622142817998
24.722172653821588,16.307152544599845,-15.266715013399121,14.358128731108515,23.804423463347874,21.474369046364966
-32.10510293118633,-28.073253733058976,2.04198125844632,-26.5701796875,23.810659988587005,21.05267010575466
-31.473455467333626,-30.576066162109377,-14.33641015625,-0.30031640624999767,0.24758283562874084,21.81199567571052
-29.6394479903702,3.0750195312499997,12.291040579406427,-18.27727734375,23.146327053480135,21.226424721536766
-29.608358402670493,-31.04399365234375,7.50171658673321,6.013316406249999,3.347698551914192,21.406589760995097
6.845374999999997,-14.700779461579135,-10.176548875722329,9.177231974376873,1.6454788773343125,18.627665315967466
1.6840034255152858,-23.317493152510906,-26.61086767578125,14.63051053950764,5.6906756767395095,21.50183708469112
12.066092049644489,-24.63163703011435,-17.39840275932649,17.354472656250003,2.975341721295223,21.020775686170968
6.136320312499997,-27.60562696464349,5.891712347722034,7.106908612743979,-6.922722714703415,19.82847033446997
9.415147319762532,-32.5983611538447,14.392329979078752,8.246152584748955,-8.02765625,21.336892544468995
3.323633937088921,-14.188276759147605,-2.7168652639648982,10.47010889088427,14.744167968749998,19.476028139355407
9.865886883335868,-23.83697097781672,-16.758273856925875,11.480402956090437,2.883320312499997,20.451189945621476
2.4313119186037113,-22.37831356481816,-9.975898001692762,10.324208336226292,4.508007812499997,20.284620531648347
9.746632352042681,-19.065281403638622,-18.563022434847156,15.043152154640921,4.212059999922296,20.34713086789984
-5.712858420749374,-11.598056620835603,-12.583911691086616,7.232199941319358,20.114273264824647,20.26849275886211
5.598627075947526,-17.343120661895682,-2.778937830300073,7.074168052924236,0.8315547753444577,18.26328257514917
9.131395809563635,-16.347420546971613,1.9785601606106553,5.743922724878054,10.34728687737337,18.880788793561997
0.7246529830976982,-21.87296795508409,6.930702778493782,3.224537146734761,-3.120187208355105,18.65501772009345
-13.499647812925172,-16.380723719046358,4.333367278312544,4.422803003001832,3.3447341149156458,19.532835893679447
4.257186071959886,-19.76742473654754,7.124469257848176,4.5832222691498785,0.3115733261601292,18.99392355290551
0.6496725413100535,-22.438689011697804,2.5942224923167103,1.3776176888921867,-3.3934749689690555,19.67416342456682
-0.15184148907410133,-21.005954271083684,-4.206722077404692,5.6088223680103155,0.29687595053273697,18.79049227702018
