x0,x1,x2,x3,x4,Value
13.343606859356811,14.140815444884282,-24.309201687077273,32.63986756974565,17.29964535869395,21.670520956371575
25.076707292822647,-8.175384589675694,4.243579634588336,-32.05399173107084,2.8657219870942043,20.42664845980173
-22.253790004189916,29.313029161765293,28.95553168383892,-12.570632463285904,-31.131904581558473,21.53571590958902
-7.1087253688199645,-27.48243904122166,9.397222248592968,15.955077974632943,-6.629524263115979,20.945345627036218
-3.2032154504287362,2.2453869863145357,-11.809509695302971,2.8486158982252263,31.946827820497703,20.240689199870324
-15.00326894912919,-20.11656106056484,-20.2322151441632,-13.50547542319466,19.742295278913844,20.99129883481782
-23.07996037054007,19.373700869537984,-17.50944097124627,4.208279796613276,32.01688986607252,21.342993503835707
-11.73404702711914,-13.58672227521729,-19.874250827231855,-9.859386579477071,12.446054687500002,20.58942537389887
-9.083756759799595,3.050262446403167,24.54799609375,2.266728033878998,12.305882812500002,20.160643377008814
-32.02080005231667,3.336159573835893,24.54799609375,1.6570471356207221,12.305882812500002,21.505570695648284
-11.205848040503522,7.003047878965617,31.5523203125,4.993483430791677,24.900687500000004,20.74205451967349
-14.01122612433634,-7.480407659300013,-14.380375,-8.018425357847843,12.446054687500002,19.897543451017278
-9.73154324710929,-2.3341544711314732,22.926812499999997,15.881537664577259,26.403164062500004,21.104747594572984
-14.690777750957341,-2.0294968291236337,0.4700664062499982,-0.7244567869012712,18.7525078125,19.461151100452316
-13.866280593346978,-1.5520127971021296,26.37995703125,-3.7618394747256083,30.910640625,21.313332842405234
-12.570331429868272,3.2287453831148127,14.29731697696954,28.517527343750004,13.11213002082473,21.206024724874172
-18.018960059715056,-0.8535937130474842,-0.09857031250000148,1.839327041711691,22.47739546565088,19.728885442071338
-16.86497374360772,-0.9579864864705314,0.37351668874099886,1.8761532436514443,21.573970008157872,19.84346588661972
-16.099891384102055,-1.028632850937413,0.26786580728344234,1.7525198364316523,21.4038850803341,19.717552336201646
-7.527038911747368,-5.690351496423727,-10.994849195402335,5.081885130049464,17.093565755736435,18.846643554442373
-21.55777006564023,-8.491671393754824,3.25828079542687,10.821897874590611,7.123183026979582,20.04327725771931
-7.268223886131953,-4.945923440674001,-11.7280737148096,3.6571751990362316,15.650989170057045,18.944872958998396
-8.972453342406705,-2.697025377824531,-4.374290216575943,9.008841701822057,18.543848361460874,19.178484400187873
-7.275317805555204,-4.967376489562202,-11.621705736865444,3.370979548981957,15.605995769223057,19.06773601011535
-7.27100068156415,-4.984506089424372,-11.600711461444423,3.2850128416377373,15.617828631244414,18.988217665221416
-13.914705073652485,-5.340329687264987,-9.43200839898575,6.9503948370443,17.532142678310564,19.848145149368143
-11.219514222216063,-7.228305621155858,-5.057919943170834,9.015520813049761,9.53897447123552,17.894585472958614
-11.617612671016214,-5.13028791111546,-2.9693541986832486,13.303935472269309,10.220457870123397,18.560559257376347
-10.290442539498041,-8.485415114707557,-4.124725065572974,8.569103128623944,7.047420511486763,17.753500124715362
-9.785251765642382,-7.282073497396464,-4.898208620259734,11.438958822627576,7.079186378593278,17.83184478167708
-9.787902342301653,-7.471723320902228,-4.791343139802333,12.307300912665958,7.08118810484121,18.183845614860672
-10.215253923887904,-7.518591921274414,-4.364026297470129,7.781614690439476,6.385087684301027,17.583518170108217
-10.616192062826897,-2.6165623794160844,-2.0544494054077944,9.585678018190478,7.007620630046176,17.130062242032142
-10.5379792837189,-1.8765529221551098,-2.5148626439593365,9.068258888764774,6.349570046586713,16.93399517949677
-10.379652937146627,-0.37695146323178363,-3.4480666827409614,8.077863418030937,5.026447017871419,16.3504744208358
-10.212928214100412,1.085941845215423,-4.208475412533598,6.933703811007888,3.6581884869528167,15.377186541707063
