x0,x1,x2,x3,x4,Value
9.594900728993892,6.584611308099483,-16.697844760910424,11.47329888328212,12.48780229465001,20.39789996378967
-16.435390839858755,-13.629828895107991,9.311446347845106,-23.97452526940811,-13.739370743009374,21.120177551593965
-24.999561846268353,-28.481787166922302,-3.617712204218712,-3.7274513370969586,-4.3032925463860145,21.292532339955272
19.95806136120661,27.906132757749,-25.80266173636922,22.85098809826507,-25.888973168320806,20.567461453611475
-4.269963275791685,-2.0717797069891972,32.74412281960686,-16.61420307263834,19.993944109505264,21.036770442353852
15.153389469247784,-30.49300634765625,-9.83499049180817,-32.704894348144535,0.1565000000000012,21.376971482614728
12.554589843750001,5.3159261198247805,-31.51711188172195,15.033240331007505,-23.654727025213816,21.658137662495697
-23.957126953124998,9.588439715997595,-14.064454797214662,-30.39006982421875,3.468145809428499,21.401808836681983
9.992118986961714,6.170812213659531,-29.116825942702125,10.447464164854473,20.36716136407304,20.97146880689444
18.467918260327174,12.751577988842747,14.960270445852771,-9.369267054328024,-7.948346007884336,20.25199248441108
16.383393538972364,16.29818523966636,27.567875311902405,-31.1182734375,-13.209906622371257,21.65221252836105
16.6723203125,17.366009701955832,25.319857526963446,-20.55396855231531,-23.031233594056097,21.671680456531796
31.335495471690294,24.453484884918623,30.829509610786133,-12.28923911663787,15.628005231047702,21.879751521064133
13.879723228117527,12.418904568605079,-13.246736185459792,-6.617322617536889,8.744204303883642,19.81150420865349
30.241762979674768,20.90902387361077,-4.197105706608685,-5.963740234374999,27.08723046875,20.559435893654854
12.033975986700334,10.86548579079092,-7.063305346148731,-27.12850244140625,-17.265618164062502,20.087618208983425
23.940724660260898,15.574901638661437,-6.231302415535893,29.50138671875,-12.479462890625001,21.611859217196596
28.340350887111633,7.118907508899952,-10.756034524828536,-14.577551853136072,-15.996498046875,20.97273084163595
22.289011287850748,16.056850288442774,-3.9486257422495257,-22.832060546875,-22.3197685546875,20.85549477730635
14.10194022675136,8.077524889082575,-13.212905165592282,-31.0350025918882,-21.724847337317712,20.573799470246236
21.85539563599773,13.798984489136025,-2.719212269277449,-13.674573002287119,19.132521906927536,20.640927519689576
6.608034650951204,15.281373871630933,-11.955020316520574,-30.722202450743666,-15.362741202347564,21.313819554496625
17.120152837511895,6.847306453884059,-10.944692406968723,-17.735275227317295,7.980958722006413,19.341721926906363
16.515801212106673,5.665526416800972,-4.5030422360010895,-29.049346529265208,-3.9068411454730487,20.930561606104032
25.01017876236918,12.282599583044934,0.5711165269721263,-20.52163382563389,5.511573447187516,21.19028394369913
18.517441574903657,2.8679446237292723,-14.704619144956148,-16.65938166336386,0.15219835127501113,20.33904191128991
21.633049951597883,-1.5965630108479623,-8.515466073236485,-25.52206611905068,9.030851037182487,21.291961914242048
19.24556802495981,16.10064680355528,-3.901963658882277,-8.443177816937222,-1.7432642778710523,19.757705261137225
18.042989063139323,11.388446609180953,-6.964362759423537,-13.569227233006458,2.375582333767511,19.905872936806713
13.427024040938285,9.12463158513588,-9.712740327199047,-24.42655728280047,1.0054101418307297,20.51980016962862
14.38125063490083,4.292692325094443,-17.85347945280438,-18.27831695472024,5.098531722485632,20.309920233672955
20.613896520532535,7.646039636618589,-8.876476565932805,-19.329412387051924,9.6463512886735,20.876098423045633
17.225333312819146,2.2438045141062872,-10.910756010467693,-24.671708327850816,1.6347894528575821,20.607033286768786
17.790959752460466,6.549319142567157,-12.264968907167127,-14.082209794759741,6.525256811184654,20.15992458269071
16.959034294358453,6.086296189588218,-8.988448539372975,-19.896054437725198,5.576633163518814,19.47766393810362
16.03280425402302,3.8389744946554245,-10.531431847169632,-18.19280425130477,4.038687135195971,19.485770365415043
16.25499625825681,4.581888465892163,-14.426731151861404,-17.949520044145828,6.363779324928082,20.517389057685424
16.660833689858677,9.367255603501881,-11.462844755935507,-21.00903324932482,3.9433376105206506,20.502066823132175
16.437762969247963,5.527224946508895,-10.817308716063945,-18.104633301501266,6.183168647228364,20.141474938545507
18.21550926202439,5.1747383788310515,-10.20155995981943,-20.89455258415282,7.984320671567559,19.737477462518665
17.97478219453238,8.722424082237133,-9.787149528535664,-20.467476638424543,7.251731189590295,20.466930607778682
18.779127241227982,7.424372845137945,-11.300496039707415,-15.408259784673106,7.953228174865735,20.37719589546
16.991057309003914,6.6453135667340675,-9.680606274859798,-20.28592498843629,7.51779135815395,20.562100216759603
17.804403497028282,6.102923153946982,-11.688755691886968,-18.111514220692975,7.584780951510503,20.16098445030274
17.94560682192514,7.52005195643477,-9.923901365865472,-17.924572231476105,8.339467034853655,20.01402229063527
16.725518769240487,6.6586845576804805,-11.01220085361053,-16.988071903706583,7.926184620583236,19.566231703873907
17.54124919620194,6.257839459133578,-10.731455147580206,-18.403889954654552,8.010584872227959,20.451598365482976
17.50753517316246,6.782308808264162,-12.33027070256249,-17.46620676446996,7.222525970989331,20.611637585575274
17.23713084083991,7.156239047252448,-10.6269840025934,-17.50963284680804,7.837568213000161,20.298128575195026
16.819981506903787,6.6482452121557,-11.495529554757223,-17.773291887932345,7.923289759069199,20.243880939290424
17.619876452122405,6.896431237030853,-10.542212843225578,-17.6974610749359,7.921037120918605,20.29945879093098
16.656929488515402,7.070172614781356,-10.790120911002404,-17.65810065119701,7.897946055558329,19.982383023816602
16.900682820085628,6.750467586328959,-10.987118486803976,-17.439675737281675,7.956845936168612,19.726131735866247
9.594900728993892,6.584611308099483,-16.697844760910424,11.47329888328212,12.48780229465001,20.39789996378967
-16.435390839858755,-13.629828895107991,9.311446347845106,-23.97452526940811,-13.739370743009374,21.120177551593965
-24.999561846268353,-28.481787166922302,-3.617712204218712,-3.7274513370969586,-4.3032925463860145,21.292532339955272
19.95806136120661,27.906132757749,-25.80266173636922,22.85098809826507,-25.888973168320806,20.567461453611475
-4.269963275791685,-2.0717797069891972,32.74412281960686,-16.61420307263834,19.993944109505264,21.036770442353852
15.153389469247784,-30.49300634765625,-9.83499049180817,-32.704894348144535,0.1565000000000012,21.376971482614728
12.554589843750001,5.3159261198247805,-31.51711188172195,15.033240331007505,-23.654727025213816,21.658137662495697
-23.957126953124998,9.588439715997595,-14.064454797214662,-30.39006982421875,3.468145809428499,21.401808836681983
9.992118986961714,6.170812213659531,-29.116825942702125,10.447464164854473,20.36716136407304,20.97146880689444
18.467918260327174,12.751577988842747,14.960270445852771,-9.369267054328024,-7.948346007884336,20.25199248441108
16.383393538972364,16.29818523966636,27.567875311902405,-31.1182734375,-13.209906622371257,21.65221252836105
16.6723203125,17.366009701955832,25.319857526963446,-20.55396855231531,-23.031233594056097,21.671680456531796
31.335495471690294,24.453484884918623,30.829509610786133,-12.28923911663787,15.628005231047702,21.879751521064133
13.879723228117527,12.418904568605079,-13.246736185459792,-6.617322617536889,8.744204303883642,19.81150420865349
30.241762979674768,20.90902387361077,-4.197105706608685,-5.963740234374999,27.08723046875,20.559435893654854
12.033975986700334,10.86548579079092,-7.063305346148731,-27.12850244140625,-17.265618164062502,20.087618208983425
23.940724660260898,15.574901638661437,-6.231302415535893,29.50138671875,-12.479462890625001,21.611859217196596
28.340350887111633,7.118907508899952,-10.756034524828536,-14.577551853136072,-15.996498046875,20.97273084163595
22.289011287850748,16.056850288442774,-3.9486257422495257,-22.832060546875,-22.3197685546875,20.85549477730635
14.10194022675136,8.077524889082575,-13.212905165592282,-31.0350025918882,-21.724847337317712,20.573799470246236
21.85539563599773,13.798984489136025,-2.719212269277449,-13.674573002287119,19.132521906927536,20.640927519689576
6.608034650951204,15.281373871630933,-11.955020316520574,-30.722202450743666,-15.362741202347564,21.313819554496625
17.120152837511895,6.847306453884059,-10.944692406968723,-17.735275227317295,7.980958722006413,19.341721926906363
16.515801212106673,5.665526416800972,-4.5030422360010895,-29.049346529265208,-3.9068411454730487,20.930561606104032
25.01017876236918,12.282599583044934,0.5711165269721263,-20.52163382563389,5.511573447187516,21.19028394369913
18.517441574903657,2.8679446237292723,-14.704619144956148,-16.65938166336386,0.15219835127501113,20.33904191128991
21.633049951597883,-1.5965630108479623,-8.515466073236485,-25.52206611905068,9.030851037182487,21.291961914242048
19.24556802495981,16.10064680355528,-3.901963658882277,-8.443177816937222,-1.7432642778710523,19.757705261137225
18.042989063139323,11.388446609180953,-6.964362759423537,-13.569227233006458,2.375582333767511,19.905872936806713
13.427024040938285,9.12463158513588,-9.712740327199047,-24.42655728280047,1.0054101418307297,20.51980016962862
14.38125063490083,4.292692325094443,-17.85347945280438,-18.27831695472024,5.098531722485632,20.309920233672955
20.613896520532535,7.646039636618589,-8.876476565932805,-19.329412387051924,9.6463512886735,20.876098423045633
17.225333312819146,2.2438045141062872,-10.910756010467693,-24.671708327850816,1.6347894528575821,20.607033286768786
17.790959752460466,6.549319142567157,-12.264968907167127,-14.082209794759741,6.525256811184654,20.15992458269071
16.959034294358453,6.086296189588218,-8.988448539372975,-19.896054437725198,5.576633163518814,19.47766393810362
16.03280425402302,3.8389744946554245,-10.531431847169632,-18.19280425130477,4.038687135195971,19.485770365415043
16.25499625825681,4.581888465892163,-14.426731151861404,-17.949520044145828,6.363779324928082,20.517389057685424
16.660833689858677,9.367255603501881,-11.462844755935507,-21.00903324932482,3.9433376105206506,20.502066823132175
16.437762969247963,5.527224946508895,-10.817308716063945,-18.104633301501266,6.183168647228364,20.141474938545507
18.21550926202439,5.1747383788310515,-10.20155995981943,-20.89455258415282,7.984320671567559,19.737477462518665
17.97478219453238,8.722424082237133,-9.787149528535664,-20.467476638424543,7.251731189590295,20.466930607778682
18.779127241227982,7.424372845137945,-11.300496039707415,-15.408259784673106,7.953228174865735,20.37719589546
16.991057309003914,6.6453135667340675,-9.680606274859798,-20.28592498843629,7.51779135815395,20.562100216759603
17.804403497028282,6.102923153946982,-11.688755691886968,-18.111514220692975,7.584780951510503,20.16098445030274
17.94560682192514,7.52005195643477,-9.923901365865472,-17.924572231476105,8.339467034853655,20.01402229063527
16.725518769240487,6.6586845576804805,-11.01220085361053,-16.988071903706583,7.926184620583236,19.566231703873907
17.54124919620194,6.257839459133578,-10.731455147580206,-18.403889954654552,8.010584872227959,20.451598365482976
