x0,x1,x2,x3,x4,Value
-21.292796034273856,-27.6871939640632,11.673403010401493,5.703469264812824,16.905936214499647,21.3115986831491
25.196998562748178,-1.3673517443058003,-27.42220979348435,10.724153366458644,4.737848882479348,21.365000469811395
10.926944471247609,-14.218603326059895,-14.056041300664976,32.74291581223315,-23.54346199639312,21.173569492248323
-6.406958355063722,13.664898165244729,22.347577458466127,-21.490973875508004,-8.164501572959228,21.259694797273912
-7.982545319953022,23.095141390232286,5.804424462857156,-11.608600212796492,30.458826360780094,21.12796744472088
-11.875805559350606,18.19431248895163,11.65411996910398,-21.275249989270456,22.561611101768598,21.252618240897274
-6.3077877938934215,21.7802374998101,5.778273455153624,0.9588428625988499,20.6377489967009,20.424293803223197
-6.6594808085432575,21.556624476555676,-0.03339062500000267,10.667426421060064,16.936098351811744,20.38555335257887
-10.449119272551908,29.31034100749828,-26.793150390625,20.889185958125758,25.783682997506176,21.55511344275698
-6.879755859374999,20.90706935039733,4.4079432310303375,-4.4418411615303945,18.795909563381805,20.288077243245883
-7.83531849978403,11.081878422195807,10.164834859263806,-16.292154296875,21.464547463137016,20.41896660221071
-9.217460083893624,16.76629654038942,7.020078124999998,-26.191871093750002,3.503240637162122,20.567408549807
-8.000482335053338,23.81934152660088,12.645267910243923,23.837859375,14.652521785842659,20.978920025614304
-7.799176885616262,13.349756920829797,-2.7009921667698364,-19.7912109375,12.005868551271355,19.93564452004029
-8.617420780952813,7.798138015105053,-10.56907421875,-19.7912109375,9.235254809952124,20.096640317408703
-9.199191452001727,-5.639722889045512,-13.543974609374999,-27.2833916015625,16.609327314702846,21.307339605847577
-8.575277917883884,12.029090848838763,-10.56907421875,-19.7912109375,9.723757308186237,20.29937682090836
-7.3577758884775974,7.588996113757254,10.200001460485261,-14.739246093750001,13.104887127914438,19.5858668276716
-7.933887035321288,5.8669208310641,-10.56907421875,-19.7912109375,11.070798537431237,19.47005183512033
-10.543727569458131,9.541424613317048,7.335085937499997,-17.19953757229891,14.265377904709297,20.365408838404047
-3.221579171375314,2.524227881323064,32.0283984375,-21.03078871538245,13.644362460002888,21.087969928298197
-16.401322471044697,18.137419248167717,-29.388802978515624,9.273781144114778,18.163487662710075,21.409673288570055
-4.1770076859621526,24.393096412289353,-19.915361328125,-5.860350049969796,4.6595120473152605,20.50604988358921
-8.080175990036878,14.147152151879709,-0.03339062500000267,11.838899771867432,14.225545266552395,18.640591197201168
-6.659782588859173,13.529134664677002,-11.5598671875,20.14703515625,13.613081730956807,20.858667668212657
-6.034980761444064,3.321549883276468,-22.529443359375,25.29641796875,-1.1372422965859528,20.827000323681546
-16.651119370453074,18.464419650671232,7.020078124999998,-26.191871093750002,-7.726020276688292,21.094323491320942
-20.460737551669325,27.99053139380863,-32.36785284423828,-0.41727734375000125,29.194232816089986,21.789811998660657
-7.924066742667623,5.996952533998673,-23.8643017578125,19.1106015625,-9.856311752283183,19.533759902913598
-9.704418193129488,16.143967401339026,4.2558250825410155,1.390618317863435,17.171042183001177,19.741853955120508
-11.690320139963799,15.502069248537666,4.446971809577903,0.15558740444541286,2.369113001537805,18.778284513557235
-13.137084547472881,8.418041457174581,0.9671381421789675,11.654374460565812,2.164980957670018,18.10814802750011
-14.717414416157276,10.344449233364607,4.770804354063159,3.533600725894452,6.711531633840394,18.713392842531665
-17.69789297831173,11.077389670191856,4.336413240037437,-1.3158249920226979,-15.190818353256642,19.799365408212935
-10.09491357221706,17.328021564999936,-8.367904208087719,9.407588856453813,-5.00452644920853,19.45307478883165
-13.253453508467096,12.357950868404991,0.9526571169562104,21.72410845358565,5.570037278718864,20.344224581555324
-15.007346946890863,10.270024066660362,5.852636960832058,6.307792958298535,6.890540776009104,18.273019433847185
-14.320085687314808,9.343371304098696,3.2269351153187174,9.09236631262494,4.273105065600653,18.43114216944916
-14.244187699590267,9.386776235711459,3.204546371517644,9.039806741979483,4.294540233233583,18.333979539358612
-14.26232752096811,9.403886526666284,3.17149263473722,9.00378156150466,4.226315080187078,18.226371880460203
-14.305332826384628,9.413982531023379,3.153372645304259,9.017797128728986,4.157129813774866,18.187443387126308
-14.336263433177006,9.414893628328763,3.148608079731872,9.068625951347656,4.146405738043413,18.243487195296886
-13.731597080252858,8.913022881125869,2.0655397269058113,10.379834244347265,3.1784564476080632,17.98699069299649
-14.321289264486193,9.412357554033214,3.167111882025594,9.135008129609794,4.212500697291631,18.390051061154857
-14.311708350410342,9.413040770860846,3.1717133507710216,9.131619322345415,4.220937919307161,18.39015482899836
-14.301303904515258,9.412885875695515,3.177515143919102,9.12875362742323,4.232345684881217,18.394314959179244
-14.290549850971995,9.41249034949422,3.184617001429281,9.125938595200338,4.244252402357503,18.400037903358122
-14.279842652266439,9.412252235950959,3.1925699591924257,9.122946471463294,4.2553444666913975,18.405702916055677
-13.718416782029184,8.410826044969859,0.2202857528172686,11.119003969619051,0.9907039581257138,18.058295562860987
-13.718540140585024,8.412016325944158,0.21167024919002841,11.124981366702201,0.9927505319975793,18.053730035100816
-13.718621077948118,8.415025523081198,0.19445739522630134,11.124448038601905,0.9846122171327991,18.03143501086775
-13.718575548402132,8.41979085036246,0.17178024310874918,11.12087904839509,0.9870896400327993,17.99883168828923
