x0,x1,x2,x3,x4,Value
-20.391852296725567,30.83777528442762,6.58321222557386,26.492613783981824,13.789267666725323,21.75730961497549
-13.298861163640133,16.62168798415319,-4.447053373432528,-22.746753265318247,-6.280841816282678,20.938211421651133
-4.781373150080313,-31.24398630631257,23.72268961942771,15.354464111322756,25.83730294947859,21.487735423802086
30.358481116148887,-2.7579281109083276,-23.158771186235207,2.655811734801567,-15.367281360720064,21.446450629893867
10.93989209349889,-6.841197146714688,-11.47427734506239,-7.204850569058383,-22.70854315218713,20.172425555215707
4.244170151477434,3.2651484375000024,-9.205125692289613,5.268896151919613,-14.108242266686865,17.684180650773914
0.491712736519311,4.903447588002223,-3.594095272401251,17.410718202765537,-8.549361333372655,18.902849419227135
-3.2233644972197517,3.330086880569482,28.113220637745286,4.649953125000003,-4.125870689667789,20.127412602431914
2.125465630216027,4.100492471473785,9.117863281250003,15.897976562499998,-11.2311741752738,18.03408260147113
2.500823566098447,4.290630488972354,9.117863281250003,15.897976562499998,-14.977891375642866,19.127858890267927
-5.302345271079584,5.72405217450175,5.074109374999999,26.77406721212268,-11.770928583714841,20.285631259368753
-1.0319148775565488,3.319639961480185,23.19321632751018,7.488212233584086,-13.998569928161835,19.93077418130714
2.4901821045778902,3.9333097812638016,1.8643937084357418,13.738013974798456,-14.570676661295686,18.640143707179362
2.0504661873813887,-1.9107972295751665,-26.321900350710354,15.892980136345258,-10.218958116213724,20.031818151771237
3.032279780854097,-0.2007739391300447,23.765850420206746,10.5101013686321,-8.619420719799322,20.08299787619293
-3.2539886624507517,2.522610776514533,-2.2785774712355966,0.4697746643018377,-13.154876210139438,16.265789846034156
-6.848515406269314,3.066802578983001,2.41754788828289,8.287746141530356,-13.699473400764308,17.649683330844375
-10.296006153453202,2.857739064514476,11.794430773150566,-6.635183807042683,-11.063873593552305,18.326023105807987
-12.96424121874474,1.7001535515941342,-1.063031997247073,1.2444881439101465,-10.231113856109324,16.80363595740128
-14.515219706648292,1.8498379413662818,-1.1399777082702869,1.2119890870780523,-9.72053497741939,17.53376072937426
-7.555634035512206,2.9934652376769506,2.159027352101397,8.718007982348134,-13.682436402890104,17.819217601321323
-5.324071898362803,2.773797393712819,-0.06320820077760914,4.6632030776750355,-13.40789526538196,16.816022749128205
-5.29406847955563,2.7560611289687102,0.04867783859167929,4.803205010340321,-13.409345485289727,16.65166070827148
-4.924668135953372,1.253718716941293,5.976408737039513,2.672542117293837,-9.94414746559464,14.842235577970976
-6.380912785441463,1.4775460055078753,8.682680286513467,7.37480503169796,-10.2388115740908,17.636075638149677
-5.156249769758105,1.2089221011736768,1.8605301987434757,0.34332290689271616,-4.734897106072168,11.181788079678206
-6.419122378404367,1.5248904427118717,3.778136986639332,4.611560860711336,-5.1091296916948075,14.010937624759746
-5.335871890049617,1.160019844298219,-3.1040259553838716,-2.0895932503740333,0.14826533856219726,10.085455527144237
-6.493301200114743,1.5676903965321074,-0.39593653610940294,0.49297753023515156,-0.22210299290772184,11.253377500584302
-1.5074512351496026,-0.010696958737852924,0.6663184547394323,-1.2305184434003849,-0.6785404827029353,5.390978568545133
0.308098084999088,-0.7781775434083436,2.140957792630566,1.7625017137054044,5.178821165464626,9.742544421412031
-2.7434779192128005,0.16037126468225438,3.184785448174182,5.077651164263898,-1.0423852045511204,9.980484929533198
2.283461638405292,-0.9680972174574975,4.204816875912279,-0.018875863429251183,-1.4498987843931879,8.791146532660958
-2.425793704334591,0.20553614922837227,3.644209952934581,3.1432402190392636,-1.1511063512181323,9.511610574778725
-4.0168070546606245,-1.3526066244133084,2.6834695090306155,-8.274601776935139,-1.1486000610515816,13.262904539710275
-1.9167741314540478,0.21069819620261399,2.205317987772503,0.06840693532106457,-0.8893771179090528,5.664154516875779
-1.8917013632449589,0.21441775345383007,2.3852192846684446,0.02175712912497829,-0.8836728951568524,6.178907185144599
-1.883598078455897,0.21735933051268574,2.4082511747318875,0.023266262958323125,-0.8824084993359129,6.238117640035551
