x0,x1,x2,x3,x4,Value
12.49341998526797,-3.7279890353039775,-28.129295441771983,13.01067759676394,18.52442470937323,21.15703967160214
29.698639507700598,-6.898997435619879,24.934621427255976,-25.522707491843253,-2.538069951842001,21.524875629138055
-11.971854742143194,10.157032827819108,-13.702165083530371,29.591669900421365,-8.944736981800439,20.697943903042063
-29.391778103324427,31.366382948044077,2.862901165662464,-19.390601564844197,-30.897375422618783,21.732307406166314
-2.2897467868326054,-22.16520314006339,11.78325423613223,-0.9869510652131837,25.08349352084091,20.294396872487066
-5.402643125979051,-2.174260654022415,8.175332058411229,-9.005148784800461,21.457616867629476,19.619744096610187
-5.299835607255911,7.4911640624999976,5.549603810660571,14.096218749999998,19.970697514797145,19.96767109572266
-7.321072528203803,-16.5298896484375,16.870252835463937,2.945656249999999,3.31102922207171,19.63537108952091
-7.929850547063708,-24.591812618841246,-8.911388671874999,23.2538046875,-26.107461425781253,20.9434633487576
-5.969731248908495,17.187765624999997,7.444076921257732,-9.881533203124999,14.725457245410439,19.622105612115835
-6.770918431128319,-13.367046875,9.447355303351038,-17.599619140625002,17.785630920286927,20.76904672122311
-5.479688967217278,31.083835937499998,-0.27720649739051595,-5.699009377322504,5.800735160077046,20.69268051899875
-6.3415419026179585,5.377439619144553,11.40031988298994,-2.585169416629224,5.453812499999998,17.190388651200468
-6.255298535363078,9.33206454490228,9.437247830496155,2.0417276074030255,6.886502578913351,17.02288635077818
-7.476783577242443,6.092445706785597,13.312412740934434,2.0663300903583703,9.214905303089097,17.92191786857898
-6.189022265840208,12.923309351769113,8.100174409027495,8.03459689825798,8.191338818024612,17.41857291180859
-7.2808559161358986,8.094238778673542,8.386848337560174,23.665726562499998,1.504726507674981,20.272418709411067
-6.272515280574154,5.653526604075346,9.233691184635276,1.9529605992955297,10.02388515572624,16.694936509775168
-6.6507033448084165,17.187765624999997,9.001366873146374,-1.964626930263254,16.71280185073406,19.49325675196646
-6.286843446594194,8.35458203721349,8.935250307198572,1.8210014892382347,12.602655694494288,18.033756284513117
-6.224023347629185,7.4911640624999976,7.957330934834147,13.686837980441112,10.582533709413738,18.96760693524428
-5.4700065028590465,5.416210937499997,11.021597718142367,3.7582532007246456,7.622583446583128,17.158804144685288
-12.2004375,-10.536401969767788,10.954416944380618,2.9642632032235667,7.235052608020105,18.34858076923988
-17.04702343371271,6.553014627948258,7.572081947073968,4.54788900137499,7.315678058051084,19.173686726166014
-6.217036293167819,11.764955448672787,8.708118008728526,5.218695644263555,10.256912577417616,18.223748080668294
-8.414510923342547,-0.18549974018394977,10.758408503007459,2.64795861104448,7.310320986343335,17.0560850150297
-8.397737427843996,-0.22829760650181186,10.643996509090819,2.6478546020772455,7.088102324576951,16.917407624447723
-8.364203564181107,-0.13501484518350537,10.655184235210385,2.6469632460101025,7.0129595125762165,16.742903887921603
