,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,6.6968429733129895,-7.904077912602605,4.892809633590357,-2.7899832748742863,-2.813783243838561,2.184767612363034,-2.124408978234973,-1.8185478027820263,0.19804819179212885,4.20295986654147,9.210524504113348,-0.8675778212212553,-1.4469695787678205,-7.730725977600592,-5.642022613069518,9.149441381358347,8.8670144080879,7.636485623129953,2.9282112480678695,-5.723503757387829,-214.76012449108052,Global
1,2.736640276136784,-7.217074960301931,-0.8259185938927498,7.477263703126365,-4.830993882658527,3.2970219552506315,7.253486720739186,-7.023038739115622,1.258999163179464,-6.816894723737046,-6.5421014683540175,-7.919540780195378,-5.941248139996658,-0.8962140655422424,5.891498324564338,9.816453619615633,6.100344011609046,-2.4516918856715524,0.3147485124367897,-8.822021572558452,-291.7439633497905,Global
2,4.221913724060574,-8.549843732047277,7.652231638597595,4.5211563713311715,6.6673242488351185,4.2046136765923485,3.9485983640838356,8.60205606816345,7.633454977145661,-8.100560334070838,-0.8700716552519516,-0.14553016286711795,-7.820529921283357,-6.925310782765006,9.685680666130224,-4.568796925761028,7.943037732487429,-6.715307089518305,-7.352834105229391,-3.652931946613613,-225.23053540322164,Global
3,-3.8515488234875512,-1.5588962649119864,-3.380072183984675,1.3615074584249385,-8.094306768777031,5.959549697023768,-4.626872590441438,8.22829825844724,8.034879593317157,-9.682843992974723,7.073644919645194,3.5121234734011004,-9.246394153419837,-3.821043343547535,1.284989840243444,1.8815525890558487,3.616268155876451,2.6486365000434713,8.77404979084135,4.742391854819619,-193.01626340492902,Global
4,4.8971102012952485,-7.822288094191183,-0.12729454800561157,7.335020721443499,-9.634897846340964,-6.341925585188677,-7.746402438295243,7.065953184236374,-9.030917023955498,-0.011422096794577286,0.061797379837294386,5.294542701117347,-3.0504216622183495,8.628378638128197,-4.015881683559517,1.0225896755315205,-8.848894808049577,1.9061360480105112,2.8608830200062023,4.8238806516517325,-228.44561443718771,Global
5,-2.1565407729826935,-9.176868276714167,8.466011371026177,-1.8753005085702732,8.885643662798632,4.454489793606681,8.366399044771942,6.465350773531309,2.9379340371539797,-8.641219599532022,6.776315441182209,3.856448011118081,9.15983028962464,-7.155550637389818,-8.244529243190524,0.3775996145219622,-2.801352519410642,9.205473646819755,4.0754443593450205,-1.080118598402679,-262.9993854233475,Global
6,7.635955241548448,-6.076349981291001,2.9111281335801245,1.4004382407944487,2.7502793347296883,0.8196549263312072,-5.381388287073266,-0.9650900004477059,3.319065023720892,0.3713471185397754,1.9642034838882516,1.5448782896496809,-6.294546718544818,-6.1091940008666334,-9.727330773190923,6.8807076336535715,8.126122584095885,6.0383498675656,5.460723021718412,-7.457515143054005,-249.6328309061003,Global
7,8.56195356109626,7.358978159820232,6.5138264218236905,-5.00125561756918,-5.507872431663616,-2.0203745696970437,5.286592864880431,-2.5165274337628336,0.6473045520703469,-0.4785929424393025,-3.427447872409523,1.729853301677359,9.809955650676212,-0.9882494800523283,-6.813046132345075,5.338606294472912,-5.6902762903004405,4.642281780047972,-4.908117332356328,2.1329843195524383,-236.17564917960846,Global
8,-2.483189896766289,9.986355355656315,-8.84310781770741,3.106640515897288,4.677139607716068,-9.206057215708867,-1.6346548942017485,-2.235387162868447,3.7505495543641683,4.311224508427273,-6.46087234333187,-4.784594135722595,6.189752341155991,-7.526541560205262,3.787265281273166,0.9599981180038242,-4.907130443761907,-7.398265090552785,0.42248288474728213,-0.06784575634539536,-241.53643818146077,Global
9,-5.301719217888641,6.089787839822861,-7.0204744488668975,-5.019400088248906,-0.5550656992669651,-9.328223580840733,-1.9955216842094448,-0.5930697501351503,8.102858689252528,-1.0388227141382522,-3.0116295008318916,-3.870095014713506,7.934388079272701,-5.087121780893133,-8.729311618998404,3.92444673024257,4.555409329438085,9.760811330557168,9.531627956867364,9.810179168151187,-284.04725024183074,Global
10,2.9922308447773673,-6.328383056875153,-5.947609842549562,-6.765098461986028,-0.6010332695350122,-6.089207814882094,-3.634811700558176,-3.9975336370201386,7.927077662673582,-1.5358326166617697,-4.3558561452744815,3.3268009944260726,4.747722904195239,-4.582385889961078,-9.966618314496872,5.9127566509411,-1.5507107694306193,-5.701849256347209,-6.918225530746842,-2.6935193907344264,-323.55153375706203,Global
11,9.4963566774693,3.1592164248208903,4.415051676700825,-0.031491337388880325,0.6130387467091225,3.7665828764177753,8.391040052413704,0.21540312413881324,3.0255115799510097,0.2108442213934829,0.2283580178952942,2.870734470627241,4.31099416836469,0.7514679506439883,-2.4490445002524392,4.475340753991063,-1.2436124825862667,0.1960137586746704,1.5242912439985759,-1.7674621489202202,-82.77928448202059,Global
