,x0,x1,Target,Hypothesis
0,-3.3924800288598345,-4.550188069544746,-32.213132214440165,Poor
1,-1.2964800288598342,-2.454188069544746,-7.703899545928165,Weak
2,3.7249022522376487,-2.202562916069102,-18.726180187967934,Global
3,-4.3698545860225435,2.6955489723421184,-26.361613365276906,Global
4,-0.48415685018202836,0.43311998984985056,-0.4220007811857177,Global
5,-3.024,-1.0240000000000002,-10.193152000000001,Weak
6,-5.12,-3.12,-35.948800000000006,Poor
7,-2.5889476593229626,-2.7922363389087583,-14.499233755036432,Weak
8,-1.157393674857249,-1.420563559075769,-3.3575609439735836,Weak
9,-1.0987239650468135,-1.5832645272670196,-3.7139209146702505,Weak
10,-1.024,-1.3158902135766541,-2.780143054186812,Weak
11,-1.024,-1.024,-2.097152,Weak
12,-1.2345928074840127,-1.0292331987709733,-2.583540377743586,Weak
13,-1.1196828780422476,-1.0341282245676042,-2.323110932228316,Weak
14,-1.216733785623427,-1.044336496405654,-2.5710798228023526,Weak
15,-0.377762568521885,-0.05868190099600297,-0.14614812368075655,Global
16,-0.6401737567630021,0.028206657459988696,-0.41061805437312054,Global
17,-0.1524106680828505,0.20685385327423958,-0.06601752835986147,Global
18,-0.283792181963609,0.16439363589522263,-0.1075632700665172,Global
19,-0.007836338104287641,-0.050455026837834344,-0.0026071179280912943,Global
20,0.10763427313505475,0.07955891067551009,-0.017914757021185362,Global
21,-0.031023808211243377,0.046502978856986885,-0.003125003718501381,Global
22,0.03980940194230519,-0.0029030538059305585,-0.0015932162044041405,Global
23,0.001076649448142406,0.007538262925872796,-5.7984581973773635e-05,Global
24,-0.019008714718756998,-0.008124452404941217,-0.0004273379621392441,Global
25,0.0028782709658256352,0.01206511223925737,-0.00015385137709859282,Global
26,0.01588086473635252,0.04266610481762887,-0.0020725983650832186,Global
27,0.007403957778837336,0.0017906988502700836,-5.8025193163164494e-05,Global
28,0.011749106346124158,0.0001743054725947139,-0.0001380718823303114,Global
29,-0.00523081597791278,-0.0011554391826889608,-2.869647549968057e-05,Global
30,-0.01339152300051719,-0.003592963024966154,-0.00019224227157215484,Global
31,-0.027594648117472934,-0.013539369649576808,-0.0009447791352350341,Global
32,0.013929720918251084,0.00488263568763897,-0.00021787725611856752,Global
33,0.020517810501814494,0.001441694188245626,-0.00042305902992079034,Global
34,0.012876317943346306,0.020127434254767037,-0.0005709131734581115,Global
35,-0.021382621167435084,0.01947841226268357,-0.0008366250322651046,Global
36,0.005425043572347219,0.00964707311046929,-0.00012249711736060553,Global
37,-0.0387602694411801,0.019844274026533416,-0.0018961536987930285,Global
38,0.012219463899202275,-0.010018249272546796,-0.00024968061647079207,Global
39,0.007280547995951588,-0.005685282934372071,-8.532882116521698e-05,Global
40,-1.074329776933416,-1.0395739664972583,-2.234898501424646,Weak
41,-1.035619998869571,-1.1884697207308574,-2.484969059152692,Weak
42,-1.0240000005292562,-1.0240000005005088,-2.0971520021089587,Weak
43,-1.0566525399172366,-1.1023141958374203,-2.331611176458246,Weak
44,-1.0240000002668066,-1.024,-2.09715200054642,Weak
45,-1.0614825226678841,-1.1304546938978017,-2.4046729608849478,Weak
46,-1.177697292090297,-1.0758531400662457,-2.5444308907872193,Weak
47,-1.0273049772141007,-1.1577733373128847,-2.3957946168014788,Weak
48,-1.10528708842292,-1.0342801584737986,-2.2913949940470015,Weak
