,x0,x1,Target,Hypothesis
0,4.501847247489881,13.092191641345224,-143.45887054712563,Horrible
1,2.8925162773347335,1.8210958206726118,-1.124753700962393,Good
2,-1.236145643825898,0.6914373100891763,-69.00468222338513,Global
3,5.152243616658376,0.6520422846712809,-14.42180351283857,Global
4,-3.253644452502031,9.057985334232196,-12.623718176348119,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.8887033965010516,1.819403302806019,-1.1403184030410092,Good
7,-5.0,15.0,-17.50829951577817,Global
8,10.0,4.165215745401706,-3.2939869718485317,Global
9,10.0,0.0,-10.960889035651505,Global
10,-5.0,5.658929272973478,-145.6284685918465,Global
11,-2.254897522747288,12.165759623715296,-7.618595388514347,Global
12,3.149822609783626,1.9256368831473623,-0.5158297545150419,Good
13,6.0,15.0,-212.39225338518935,Horrible
14,3.5227143298762758,1.775,-1.13593958011717,Good
15,0.9512750211268068,8.16673281849914,-28.276320923357947,Global
16,-5.0,11.57281278522239,-44.246895372515084,Global
17,10.0,7.999713228368561,-26.910717413979583,Global
18,6.732304677460891,5.982431328771303,-42.09558698121856,Global
19,-1.5671403949722882,15.0,-48.33326326314143,Global
20,3.027777304288525,2.2289704828838373,-0.47863494262345346,Good
21,2.642254741273869,2.551816412401131,-1.5912765321911484,Good
22,3.304269869332388,2.19426110750677,-0.5264859186972954,Good
23,-1.2851010072441338,10.056657640336065,-15.938950732937636,Global
24,8.38138773672174,2.197615283287403,-5.380853216033407,Global
25,10.0,2.14857113231089,-2.673115199184484,Global
26,1.9772240340041123,5.316552502944111,-10.03919049965118,Global
27,2.8547848880013147,0.0,-7.086683770454394,Global
28,3.148890964679227,2.450418106867187,-0.43094134002549467,Good
29,3.046573995243977,2.775,-0.6215989848729386,Good
30,3.641592653589793,2.1609947110806003,-1.6327080849283906,Good
31,-2.826991022068407,10.634500463622299,-1.6741696472459466,Global
32,8.056657897624989,0.0,-10.509404703107457,Global
33,10.0,5.804031000251132,-9.78915842944923,Global
34,9.236691576051827,3.226677722546317,-1.3876374230226287,Global
35,-0.24917876029168767,6.405892203129457,-19.305555680022998,Global
36,3.146822147913974,2.117266227635885,-0.4216297541585517,Good
37,3.170360292006233,2.294013042810828,-0.4035693927224274,Good
38,3.006350323266279,2.517571824141565,-0.5037218532768158,Good
39,3.2001533179089137,1.775,-0.6211665033564815,Good
40,10.0,3.1025881469690706,-1.9530671069995393,Global
41,9.199830681748118,1.4103248822810093,-1.416783422442823,Global
42,-2.469341667137165,9.720243299187123,-3.4822186739551197,Global
43,9.32386794814245,2.3525231808360005,-0.44822979611313607,Global
44,2.8167386435050377,3.9314420826205922,-2.8307270939606513,Global
45,3.0725952807231405,2.3749166733031353,-0.4228040329363422,Good
46,3.120709083541657,2.60638697462577,-0.4992341024982117,Good
47,-2.9576977454708357,11.633211033331238,-0.6014926709477358,Global
48,-3.387689488715703,13.239971924272723,-0.8209422427470228,Global
49,-3.2016301896825214,12.517629474742039,-0.4247679412634019,Global
50,-3.5988318510338106,14.365649941131862,-2.315079479119673,Global
51,-3.8290258953843463,13.796884388300375,-2.6153140939317234,Global
52,3.152754433234116,2.2132468011454525,-0.4013013525804048,Good
53,3.238167117763822,2.0594625801515023,-0.46263204819374104,Good
54,3.1172976409997726,2.289204748192597,-0.40074424546895965,Good
55,3.13507976710328,2.355835982627133,-0.4038292765351814,Good
56,3.1936450255498854,2.176842240082106,-0.41424670131148394,Good
57,1.8804828124812762,3.9309096543591724,-7.291717583027273,Global
58,-2.989515802051317,12.177178761363571,-0.5787585718864965,Global
59,9.501300771856206,2.756581474503421,-0.47276285897611076,Global
60,-3.0825947290182576,12.826520762999447,-0.8946449872428786,Global
61,-2.693364608938478,11.2317148137683,-1.3464817059986496,Global
62,3.1469207588600043,2.2604398950190867,-0.3981319921435357,Good
63,3.1398460126336114,2.2990434922249965,-0.3984164307014607,Good
64,3.131457454763248,2.2489977819401643,-0.399531062436987,Good
65,9.383135062781484,1.9514661295964886,-0.6449722900889043,Global
66,-3.163016378860272,12.073115005152534,-0.46431792897019886,Global
67,-3.3637146902579342,13.727122619695388,-1.4654185204846768,Global
68,9.275357215265686,2.684667325221553,-0.6156500538819065,Global
