,x0,x1,Target,Hypothesis
0,5.669684297331299,13.209592208739739,-163.78946939869337,Poor
1,3.4764348022554428,1.8797961043698697,-0.9532371697205333,Good
2,7.522632229984742,1.5719415655480462,-13.17852369800958,Global
3,6.169607225192767,5.407512543844286,-38.111702947388444,Global
4,0.3896625671210794,9.138575709272276,-32.86339027405296,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.859118823928312,1.8908818305456208,-1.1563057349854566,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.184322686034265,2.2417180365654277,-0.40665209773822675,Good
10,4.0,15.0,-180.59357325181816,Poor
11,2.641592653589793,2.2739023972991372,-1.7525560385011005,Good
12,3.4967304103465993,2.229605981245418,-1.043413969129814,Good
13,3.1851618388736727,2.0007863293919637,-0.4648307797878777,Good
14,3.1024614593436897,2.554215016506013,-0.4669904777814015,Good
15,3.1427184449852774,2.289393434671237,-0.3981266530758203,Global
16,3.135478974040794,2.3000749335223545,-0.39847898983270325,Global
17,3.153484089595697,2.265375549807277,-0.39856638531538807,Global
18,3.1402027264141896,2.3394640291807502,-0.4019136359923151,Global
19,3.147891532379512,2.31254045251452,-0.3998796390406138,Global
20,3.141859546216752,2.3190916388568366,-0.3998501691911959,Global
21,3.1535889482467856,2.2620563593018224,-0.3985912837544576,Global
22,3.148728272976154,2.277160310568765,-0.398191387803597,Global
23,3.1329679066354377,2.328775491466769,-0.4004572303097112,Global
24,3.1253098969703457,2.266883332385091,-0.39959491298841127,Global
25,3.0863203445425325,2.440880156493453,-0.4275280646017169,Global
26,3.198961491452768,1.775,-0.6213335050760849,Good
27,3.151793562781051,2.1658071823765424,-0.4086387067737246,Good
28,3.2101529455219238,2.1357387379211845,-0.4279111034086471,Good
29,3.148967488989391,2.24600451367343,-0.3986890946712098,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1345388822601845,2.272075134570717,-0.3981973393093522,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.1063758138978685,2.4190924453259024,-0.4174059429777465,Global
40,3.2442770768491256,2.065340280718733,-0.46561159346416514,Global
41,3.2026528424109806,2.071524487685947,-0.44022362141568894,Global
42,3.156630432218226,2.2852435856500453,-0.3994544623171451,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.1232293286883603,2.4262664668003415,-0.41824846850009373,Global
45,3.1290579989623657,2.3197603610170434,-0.3998642152294936,Global
46,3.2449858412572974,2.185507925115548,-0.44927054746300077,Global
47,3.1810961257886023,2.075659175174195,-0.4338501410684448,Global
48,3.1501523622283636,2.2239872030523666,-0.40020576935801194,Global
49,3.131743502937785,2.3065607206491343,-0.3989227291753735,Good
