,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.965019458137695,-8.216853465639483,-9.430277665052163,-9.402047245082084,-8.415931478689142,-9.351058805043543,-8.270579226619484,-9.104974735572252,-8.90354018729981,-9.285656010340022,-9.775375949214581,-9.716205690303406,-9.11008184657563,-8.536039549626176,-11379579.110556245,Horrible
1,0.03498054186230526,1.7831465343605168,0.5697223349478366,0.5979527549179158,1.5840685213108587,0.6489411949564576,1.7294207733805167,0.8950252644277483,1.0964598127001883,0.714343989659979,0.22462405078541958,0.28379430969659425,0.8899181534243699,1.4639604503738237,-2274.0182762800423,Good
2,-9.650194581376947,7.831465343605167,-4.302776650521634,-4.020472450820842,5.840685213108587,-3.510588050435423,7.294207733805166,-1.0497473557225163,0.9645981270018833,-2.8565601034002093,-7.753759492145804,-7.162056903034058,-1.1008184657563014,4.639604503738237,-2413828.7112200265,Global
3,-0.7979754360745694,1.8548881795074479,-3.265722851418376,-0.9114435834342043,-6.257444543389505,-1.8232957344657876,-7.357959201081679,-9.257793700303228,-8.360243384977778,-5.731200978393174,0.9045852742949538,3.1013269674694506,1.7757583162426194,1.4996717430201834,-2170478.415228786,Global
4,-3.3062936462861137,-2.3885512260611774,-1.9671861614543058,3.5864966427768366,-7.076471588328919,5.775684365962714,-9.251458887513111,2.2726077497283352,-6.958643491195264,5.437541002972191,-4.737619201535117,5.439384595962977,-4.250953031317371,3.033587480050013,-1618966.272000337,Global
5,0.1694203774076352,0.0,1.8289349381709559,1.9242044538321723,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1547220585374596,-7129.138461738958,Good
6,1.3002476758648025,1.9744959656810706,1.9563497185325087,0.7193070131117874,0.10339846400016728,1.9855922703421898,1.2694783136669727,1.4601606987403686,0.39759782804081234,1.9535175491763064,0.9325931785992281,1.457637100860025,1.907484746374511,0.5673650342326477,-4918.874340967675,Good
7,0.22432591632249124,1.0703584673585471,1.2113435427467651,1.2350399788335673,0.6942402930666889,1.438816791562336,0.8382255734004062,1.4218149595188363,1.2841970591173912,1.445038180488804,0.9961219488673964,1.2320325251094684,1.414141953322216,1.3236801543023289,-706.0259174933575,Global
8,0.7528240069499607,1.5681465161150319,1.594587977050569,0.6164000332420825,0.918714934081249,1.2209275956763908,1.7284904070181755,1.3604660911847983,1.350040349682711,1.3203973706865983,1.0379201034394039,0.7389820250501241,1.7386138396275324,0.6564038886195753,-1675.9030322483459,Global
9,0.7170462152472428,0.9207755635059605,1.9252062220544348,1.3550210178210966,0.03585975461602068,2.0165108273431205,0.6117556082969962,1.7816139463053398,1.2649579921466343,2.012096923885182,1.5102006843856348,1.7484290975964896,1.9750385434379232,0.8482164946480697,-4916.831452736423,Global
10,0.7123740092971188,2.060557485077641,1.1365946843709174,0.5859589519164172,0.9870586861458579,1.2298319482864464,1.6159263192916025,1.0687483878164998,0.6115297315593724,1.2368707418688096,0.4211388737547133,0.7812743930610736,1.2746058782194223,1.0966956749272792,-1881.2756999318733,Global
11,0.19387146931167965,1.5100545338332199,1.0044781202175141,0.724817713940072,1.162479194621789,0.9645965203965966,1.5111486956053843,1.1483643344851673,1.256554136912739,1.0326459158136936,0.6343094372173737,0.5888776139507824,1.270637481234224,1.1711398213143123,-764.9202884512247,Global
12,1.0789064388929503,1.6187455864847915,1.6357635468729674,0.9691773753653494,0.7573038468823735,1.5878475537415928,1.3805234334955394,1.4358578889632216,1.036465474318275,1.6029398837723339,1.1103657149243529,1.25732136213607,1.6749282925489555,0.9364104902341635,-1365.8857264395185,Global
13,0.2893100312536537,1.1589052644608933,1.2204666858080553,1.1620013829344158,0.7559869572779225,1.3969849212313743,0.9549977078610973,1.3936164645686864,1.2665651813121397,1.4108818965824184,0.9682940889652729,1.1642671301651422,1.4172247951687038,1.2802782368412713,-567.6639254813089,Good
14,0.30364596707168084,1.1810687500573547,1.2217399951198502,1.1423215169118994,0.7724686197349215,1.3846591990236115,0.985462928690263,1.3858302860773142,1.263046778126439,1.4007417359853946,0.9603532292605597,1.1449704032859214,1.4175852578007828,1.2689933387682875,-537.9546170763534,Good
15,0.32708915877318884,1.2342466705642732,1.2176884645673265,1.0892185301919415,0.8175989756667311,1.3457671601712102,1.0631982858863793,1.362946807002884,1.2578734077625435,1.368136238448056,0.9349399309217762,1.0875812793754585,1.4144757549641305,1.2422600707646356,-469.7338730982325,Good
16,0.31984666499759007,1.2566392646661704,1.2036515429595465,1.0596217407538984,0.8448897750995448,1.3161172052215149,1.1007878790515195,1.3467178425751023,1.2589542553908861,1.3423110365507556,0.9135105168061446,1.0482549780972898,1.4054568500799403,1.2340825112954408,-433.8368293393576,Good
17,0.2884033737256257,1.26302611740814,1.1775765607236326,1.0402684687223092,0.8664535987523786,1.2859394176613577,1.1179428787235672,1.3307778629053026,1.2633690765982672,1.3148937817322106,0.8883608988447255,1.012734640113536,1.3885191533346786,1.238962735824278,-402.435409543592,Good
18,0.2559664216291146,1.252221644384449,1.1570622056309305,1.0416833769375697,0.8700097167766927,1.2740130787215047,1.1070769425983453,1.3247787041266328,1.2674018774403055,1.3030549860306515,0.8752136516729204,1.0025254892103677,1.3749332147948274,1.252346183980324,-387.35215284516164,Good
19,0.24084535601888069,1.237407144572997,1.1511989930952908,1.0541038485714789,0.8613512164020226,1.2789949366481108,1.0863439859403308,1.327828218102184,1.2693104562333957,1.3065922584263325,0.8763932149910804,1.0122774205932243,1.370947704329614,1.2629849960032975,-388.18063786245693,Good
20,0.24220232013877688,1.248696825517662,1.1473940007189416,1.0419557835267397,0.8723442175394498,1.2684843133372996,1.1029629951992133,1.3216047188096025,1.2681683979226166,1.2975027203662988,0.8684523476053349,0.9977065746048653,1.3682087748462985,1.2587528148819163,-380.7323434951481,Good
21,0.22219422360275853,1.2663915060221036,1.112110351374345,1.0358308818259108,0.8937877006716972,1.250473647775675,1.1072452092579974,1.3033754691758432,1.2486684973343336,1.2780518074039677,0.8329715732146324,0.9806266206112241,1.3372529723744968,1.2845561855010112,-362.4488332365447,Good
22,0.2242888985927918,1.2682758234583653,1.1111989249096021,1.0371206842732579,0.8942442959062165,1.2517746374155214,1.1064504867561902,1.3029985716366996,1.2457890444274526,1.2788777376703448,0.8318006937838713,0.9826030523153104,1.3356771142541972,1.2868300269442805,-363.04751028168886,Good
23,0.20836032540630883,1.2642640654585895,1.1067520527450525,1.0282019044517592,0.8965122700439874,1.2408742857539201,1.111602926580142,1.3000386547905443,1.2538320646108756,1.2700505978812997,0.8274191401285099,0.9679983032585802,1.335534025092638,1.281455283045311,-357.6894456757613,Good
24,0.18325400842591005,1.2688134696902655,1.0963184171330245,1.0115936598828028,0.8910831091065973,1.2302068600120561,1.1145180704236888,1.2931800984286137,1.245998468503347,1.2617039844767681,0.8065909129839168,0.949000588190668,1.3291638247500097,1.2756467579131032,-360.3973659528888,Good
25,0.19729423819089364,1.2602087221844804,1.0894626743966374,1.0292083872779936,0.9230795684589342,1.2212055240424307,1.1210834231207643,1.2918581014720023,1.2701169191042359,1.250530686805842,0.825362096708832,0.9530547390933443,1.3245032718061256,1.2950186985270038,-336.36291350598725,Good
26,0.18837135719547854,1.254269286318507,1.0669249520890878,1.0342172374786427,0.9637975943379492,1.1949659506648498,1.1352982058604253,1.281307134611621,1.2953570612982581,1.2239028800392664,0.8272513162740097,0.9355597784653404,1.3100094865205647,1.3160013790758125,-311.97689012964804,Good
27,0.183518259504083,1.2517350283935489,1.0533697966991327,1.035489712310864,0.9904098990000321,1.1773032489733837,1.1468895853956296,1.2741987715964755,1.31186716175858,1.2062046726088367,0.8284690014686971,0.9226049514174378,1.3017595337005792,1.3274985089876894,-301.6435402874959,Good
28,0.180739971244466,1.2534675174820271,1.0445320019088293,1.0309559168880666,1.0116359422123533,1.1613561877475067,1.1619024343759958,1.2673336957930257,1.324544943793243,1.190641596801972,0.8283166544830952,0.9076117443795104,1.2978563409353694,1.3314558953649451,-298.8881670572281,Good
29,0.17991065026137915,1.2497754297335073,1.0438357665783733,1.0351552579420629,1.0112990820669818,1.1627784726666455,1.1575872050117237,1.2687005837506453,1.3260605351387182,1.1919051433570018,0.8302293924520726,0.9111253095552062,1.2966880176278337,1.3345559600310657,-296.80274225157336,Good
30,0.16708048515947305,1.2207503386501637,1.0342194162297513,1.0577928654665352,1.0231248412358251,1.1577442106347842,1.1396257708721862,1.2752951957287184,1.3513856180481096,1.188804023247272,0.8443875449730099,0.9204215774305529,1.2866042094444055,1.3533169682529302,-283.75830632186336,Good
31,0.15204241648087347,1.1922534121180044,1.034889437504979,1.0643256841445694,1.0248913000997955,1.1493356316937173,1.129382558379407,1.2888535085779318,1.3762713421973702,1.1919586802158335,0.8536419144553105,0.9203360845181985,1.2779580590471964,1.3488124409812192,-278.5471796034049,Good
32,0.15248503708143277,1.1895467205130108,1.0359477578722651,1.0638314247952092,1.0259345508092184,1.1476179978548386,1.1296769055992026,1.2920067522755427,1.3788220689929778,1.193771300460054,0.853863744943355,0.9201286039175869,1.274800475629656,1.3462170487321672,-277.99557436614674,Good
33,0.16693790448192697,1.190162989902151,1.0381150614410413,1.0649210674504774,1.0345466682021613,1.1451896651891755,1.1325461953306746,1.3013092852727506,1.377670832722942,1.2025199628866836,0.8512440786120141,0.9255511450860061,1.2584952526760025,1.3434336380930494,-275.036176259852,Good
34,0.1773736463380548,1.1891816169220146,1.0361284341921222,1.0738059641340518,1.0427115947488677,1.1461563679527869,1.127924322236674,1.3053692328235276,1.3768448887900249,1.207295535575885,0.8523335327442556,0.9361810691695924,1.2467646338619287,1.3512641133009389,-271.5329465803015,Good
35,0.18704395828444403,1.1815978543559433,1.034333170517697,1.0946665382917464,1.059030006409323,1.142374913344442,1.107172138412822,1.3037262211704297,1.3901924799463365,1.2054610514806028,0.867950065970442,0.9641615358841832,1.2368066863189688,1.3664181920206382,-265.48100418369734,Good
36,0.19133499086232347,1.186170118729946,1.040002166656953,1.0936482717435667,1.0645912006460871,1.1348286805415495,1.0998832346078447,1.2971238048234488,1.3970939436577228,1.2002965259094538,0.8757636743270241,0.9762896903479035,1.2388816995020777,1.3603663032663131,-264.88841807260735,Good
37,0.19295786202244472,1.18263555646356,1.038481897133537,1.0974095215084665,1.0663458116641769,1.137138545831415,1.102290236719415,1.2999396589241423,1.3987383580261783,1.2016400033935595,0.8773261512347719,0.9744488776972023,1.2385334809497146,1.3645996655343313,-264.52460041738385,Good
38,0.2000849457974679,1.1807207658270424,1.0402652947909183,1.101021792781118,1.0703235197140828,1.139347646688244,1.1086012129413503,1.3023669571102092,1.403306821612915,1.202491040992563,0.8835203971002827,0.97292186571784,1.2428795109707962,1.3666010811604632,-264.56865946126806,Good
39,0.19514396821276372,1.1776488527582023,1.0371396041127943,1.1002803578004585,1.074325349227585,1.1360847478047553,1.1032479499934702,1.3009214519120424,1.4050530090508202,1.1981908357242508,0.8809121038167147,0.9738179393785539,1.2326637943812777,1.3701198676953317,-262.8205463727117,Good
40,0.1978597710185254,1.1654524775632609,1.0496151978634267,1.0783397654815616,1.0881981156804905,1.150313629539733,1.1030315419556673,1.2915602606809666,1.4126834233368746,1.1660425533747105,0.8865413613422353,0.9604806030583934,1.1984267065431433,1.3835692425865513,-252.24882187455,Good
41,0.20445139231300977,1.159428818775231,1.0690240538007525,1.0626610757091377,1.0792827386032728,1.1758217962866822,1.0980015171076756,1.2867756256230636,1.4079953088560757,1.1520656711344472,0.8941696896450878,0.9578535242216466,1.1877655206948299,1.387658337030405,-246.89527019966545,Good
42,0.21218614675681144,1.1535296287754118,1.0864941008907425,1.054127739132862,1.0676431606657513,1.198716382220839,1.0897462038989263,1.2869459394423677,1.4020985483213608,1.1476824720376213,0.9014681907846315,0.962219276656658,1.1803136529498945,1.3893675080377186,-244.42575101194532,Good
43,0.21849085408266208,1.1501765912345543,1.0933299911417473,1.0540967751394592,1.0644272171661218,1.2044094955571893,1.0858688817487088,1.2921828562561959,1.399103075204928,1.1495134071862678,0.9056877372115871,0.9691086934413758,1.172158140922306,1.3897813001867805,-242.67303665767122,Good
44,0.22929070884751523,1.146418190374207,1.0987816746630403,1.0627750483885356,1.0613571422191042,1.179956480982259,1.097192982381119,1.3227593475703072,1.3821156931366667,1.1440704416523542,0.9281722478819854,0.99249252376876,1.1401119058718634,1.3957285005426463,-229.97450176226496,Good
45,0.21365412515779322,1.1500889218931731,1.0994102335367424,1.0627189991263126,1.038952785657491,1.151707670202812,1.1221978206427305,1.340195736487909,1.3547969638982098,1.1144752741780695,0.9565927573668316,0.9972734446584902,1.1376791762287133,1.4067897395320592,-219.83017881645839,Good
46,0.20246448005873102,1.1509932469200685,1.0991364507440784,1.0619842133793833,1.0266600610481673,1.1440427264674216,1.1301362055342234,1.3428928894137828,1.3445185838100013,1.1003369305399513,0.9675798957137149,0.9962756427237001,1.1430360728133666,1.4124449716050085,-217.6275746221803,Good
47,0.18643196699736794,1.147772372273521,1.0979202248806184,1.0622900954365964,1.0148842861550376,1.141233790164383,1.1310632183805676,1.3409064452578796,1.3393291521282726,1.084825782249092,0.9766361251781533,0.9928798639504295,1.1503336810363036,1.4204122849349818,-216.70190295059083,Good
48,0.18605432654879225,1.146589537511357,1.09879605483934,1.063055291258453,1.0154999932961968,1.1407751555799177,1.1301547818176452,1.3410504112984094,1.3396906905332349,1.0822992707781904,0.9775377943244655,0.9927184866934511,1.1473944154779947,1.4222599496467891,-216.67656847692913,Good
49,0.18597512726700713,1.1454803678084637,1.0966834882285486,1.0607405394982163,1.0162336231709537,1.141094903763131,1.131055796280343,1.3420241274838252,1.3394708282052679,1.0820681509344015,0.9790969406076311,0.9943505149824148,1.1471817577723835,1.4224678874871914,-216.20416896930715,Good
50,0.18504234122649277,1.1321135150070847,1.0710437668043478,1.0333115138435018,1.0274036894883907,1.1497230278264963,1.134916729537979,1.3490039965797624,1.3391532424967585,1.0797476653424913,0.9925922511374028,1.0126643055208409,1.1441240844242455,1.4255474896182256,-212.04005923547427,Good
51,0.18687293815065117,1.1301523998549416,1.0558782571069893,1.0192300766014852,1.03286350571982,1.1569355709185134,1.1301365511230286,1.3507770704981936,1.3334326217050774,1.0754020704391387,0.993821161790861,1.0215099239061478,1.1458074302297356,1.4257926807748373,-211.030206284229,Good
52,0.19152653417102086,1.1317771906408929,1.0518800807645436,1.0189634063508939,1.0346440675357906,1.1577123970893257,1.1238232404741662,1.3556531532503702,1.3277544516603077,1.0681429800714433,0.9915862795252816,1.0206492179828501,1.14872950697365,1.4231755049309056,-212.0941480418864,Good
