x0,x1,Value
3.031620735257324,5.253442512622552,8.814452754578204
3.8564587368084493,5.407229405273352,15.879916893508856
4.6747597121314115,6.509395937013849,35.91863039706655
4.24451492872938,6.969554254684036,34.80291240459333
3.5593947010872733,5.982504921232523,17.310200306881356
4.778798393751156,9.978027213016109,85.17531065594851
1.7776563289866134,12.957353850106013,95.98130460259283
5.066503520368258,14.120074241834091,178.90395302350584
7.1050254245093605,5.486694454320163,34.79876155146166
7.27553897938731,2.833295591986679,17.728696396669825
-3.6245522626830247,0.07470939349045191,180.81744180929695
-2.2213165453147585,9.057271559045716,5.429278168451084
-4.972300147704701,14.370382968638353,19.95999115240806
9.976556565867213,0.04596761946964367,10.430090221392872
-4.9640099991029185,10.915670873791669,50.43592637815999
9.970345079955393,3.068779989286554,1.8008458457871999
-0.6144841935726078,7.927462284593759,18.656870242537618
4.40414547962736,0.03850602628128641,9.21205684839929
-1.737894337477428,10.68526984381458,10.74126862065322
3.971941204904738,1.6312565925140632,3.5295060511528438
9.997436456721516,4.702186468450343,4.825805172630506
2.977973019564864,2.935033620141809,0.8059462289799975
3.476638038397404,3.0076000363132493,1.8910072402065259
2.995463522974177,2.057978364549342,0.6116081056853697
3.0697233957304277,2.4055160621799843,0.4281216269972834
2.7201033977504245,2.464750531184908,1.264470029001937
9.999243392724566,2.310722676701733,2.4173398522360405
2.690526159270746,0.3029794136703572,6.8811076283493176
9.999442027695977,3.3442851614898714,2.0571105807250123
9.995719997772312,2.961721708509316,1.9222251819301883
9.550485260132291,2.701796529219102,0.4877494005204985
8.85695413191499,1.2362925871859005,2.5469380546554516
3.1651686555125025,2.287258409311221,0.40149047690067285
3.157405247506613,2.2842686787540813,0.39955295738431923
3.159096437096302,2.3128622592975923,0.40200776636962826
9.332190487802393,2.229978983937059,0.46724845976326007
3.1421345067943136,2.3140954965784815,0.39945044186986417
3.1851017485835555,2.064781686776705,0.4381380324606393
3.1353791436848155,2.313362974089955,0.39919579073270445
3.133952200364991,2.3043772988831215,0.3987157133673223
3.1341355594447826,2.329258447537711,0.40050035964927905
9.391741651121492,2.487937635470468,0.4047802611713269
8.119918220263571,0.007014962560061511,9.995850808582425
3.1598095626426144,2.240400341072924,0.3998981981526885
3.1396357942259385,2.2967936645414113,0.39831649754317267
3.129855217641193,2.319878013461903,0.3998237453630315
3.228808288365917,1.5014433274618852,0.9335590943291886
3.1638568061672316,2.1926701484388786,0.4044961356939107
3.130104779317424,2.3579094244106003,0.4039871073806176
3.1459651575303766,2.2346456387138574,0.39934422092266625
3.119355996682742,2.4198943730029683,0.41651468662064206
3.156822603563935,2.236428443023321,0.39971513628065525
3.1471662720626625,2.224510345830808,0.40016605156492885
3.1361423797750305,2.257589426794798,0.39849934110979307
3.124331008899535,2.333236631044997,0.4013192191356417
3.1265841772392164,2.3370669609581505,0.4015022437313899
3.1338295142731916,2.2108128321079796,0.40311163566736613
3.1347595673602697,2.3224114931115416,0.39988196491960964
3.1538850456864864,2.2767096871341437,0.3987399616489975
3.136869798059557,2.2255589167480636,0.40081693848521943
3.1235427276407712,2.3701753006430266,0.40602170521577213
3.1452844089696086,2.223942064430304,0.4002741662514343
3.1276168687319696,2.3506202452392877,0.4030106524117356
3.1675204503432184,2.1932575540770465,0.404910390915204
3.139836894085029,2.2749027208386323,0.39790430976317737
3.150469009285956,2.2189269549340125,0.4006824246133574
3.1552140629211607,2.182665243975883,0.4054589098287905
3.1125640096823197,2.354197795853871,0.4051194215896193
3.147781105546869,2.2825037466304323,0.3982231265647826
3.1595017079083476,2.192811245594317,0.4040871051806921
3.1445897580191158,2.3614012213325637,0.405804806521385
3.150986473438678,2.307121598427681,0.39986622080536555
3.1263762458815805,2.277045219699204,0.3990960174117503
3.110715965750625,2.4402446896509318,0.42235703894247356
3.140171534003805,2.2926507283294058,0.3981706980391697
3.1479807487458444,2.20195266049231,0.4027169107285801
3.11977121249242,2.321324093809892,0.4010286771792097
3.1363409642014624,2.295087423782469,0.3982753968934542
3.1599340366391075,2.1832920113816208,0.40550057224298197
3.118655215424951,2.307310778001302,0.4006192692498913
2.890106804395373,0.3942705314414461,5.047256077663491
3.135806585111368,2.3119037943331477,0.39909701739141523
3.1099759374690734,2.3487904347276185,0.4050876360316115
3.154762756002583,2.2221298818365653,0.40053670585975576
3.143157476204948,2.244487003880238,0.3987571920851472
3.141169151974651,2.2600198604332036,0.39812262821733646
3.1593353334192784,2.2429222984587227,0.39973291956062335
3.1438771253544076,2.2707579725521327,0.39791847071234887
3.131971941579394,2.311762915376846,0.3991871856584222
3.1331552010170185,2.2702907850299425,0.3983568004866575
3.117908185509151,2.317931373817032,0.4011751956485321
3.151954903729397,2.240184450593528,0.39911834529457774
3.122920679450999,2.219958508522602,0.40441201168724206
3.1157678740505617,2.2889631037638196,0.4011283185730426
3.1143657469995674,2.3128849276780556,0.40172028366942664
3.127700823007615,2.3075066261555435,0.3992825017992339
3.122294587288337,2.3083493383976474,0.400008404915388
3.133571469722483,2.3089261876602905,0.39896146601122223
3.1385413654037677,2.2617800979044773,0.3981754384747348
3.1576991820566604,2.24376038700467,0.39948297230103136
3.1191074615624075,2.3257060522721034,0.40141056315852314
3.1553023636463777,2.2605617532260567,0.3988039512230416
3.133556288734326,2.2581944844302484,0.3987301602556061
3.117345189317547,2.3430818246000626,0.4031203932711491
3.197292244077744,2.1763227441252013,0.4158743497629832
