,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.542985616808549,-8.796771575259573,-8.095638665187973,-9.713653104557938,-8.385281740259671,-9.273570806957942,-9.626886375421368,-9.481697523424106,-8.740475314776102,-9.934878156922142,-8.10553585364548,-8.191363512763587,-8.899739688756336,-9.605983424718506,-9.535934337006548,-9.995268049911576,-9.547888910051029,-9.249313524889812,-9.09451258931732,-9.507841619851494,-706.5628113403799,Poor
1,4.570143831914512,2.0322842474042666,9.043613348120275,-7.136531045579391,6.147182597403294,-2.735708069579421,-6.268863754213683,-4.816975234241056,2.5952468522389864,-9.348781569221414,8.94464146354521,8.086364872364125,1.0026031124366455,-6.059834247185057,-5.359343370065474,-9.952680499115774,-5.478889100510287,-2.4931352488981284,-0.9451258931732056,-5.078416198514944,-375.24214628697996,Global
2,-0.7974684068420252,-5.791860431144542,3.417777604052567,-0.9646160019063927,1.8536959132868152,-3.459758250308691,-5.520190741300526,-5.687639369349604,-6.566303323953271,-9.54641515929168,2.5813793300613437,0.6282627313702083,-5.132159273887522,0.49656193798705317,-6.515446892992685,-3.1612849532916236,9.963566314097388,-5.351262012692779,-9.491662430564489,-6.985341912825707,-361.56389371125505,Global
3,-0.33630998609606344,-2.9247523394687054,2.7953846692405726,-1.611738526048983,-6.259805237815299,-2.964706869388123,-0.3551675232731313,6.040186019467939,-1.9435253683504392,-1.2401367513136776,7.4608312368352045,-6.071185151137504,4.434330173044401,3.60320376680772,-5.891532823548207,-8.339746554574043,-5.853914019460391,7.376883082889265,4.339023940755224,3.352745366265877,-194.85380703174053,Global
4,-1.9944264428772023,-8.45392231120387,-5.381915862073406,-5.974894650939893,-6.757601695466693,8.94270357222356,-4.9871080325033335,8.057047928078426,5.421456564470697,-7.060974928730415,7.688605735885872,-8.49882524398365,3.275245627244775,2.6433895129940606,-3.6356680566308697,-0.9856954563114719,5.7375973951390336,7.381618762373854,4.245838903586298,-0.0001496306959936078,-225.30281983007268,Global
5,-9.530868176969609,-8.0,-9.727094978915874,-8.859627677512721,-10.0,-8.0,-10.0,-10.0,-10.0,-8.0,-10.0,-10.0,-10.0,-10.0,-8.0,-9.57497539723406,-8.0,-8.0,-10.0,-9.062727951952796,-967.0630019916454,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.598017593841211,-9.17720633607784,-8.786403735187161,-8.295656393842206,-8.686209480602507,-8.182016713084485,-8.86516559326942,-8.641387105217333,-9.663791762888602,-8.883299872653309,-8.634297790216197,-8.789600544308973,-8.906334882050551,-8.115536912017074,-9.085014689652233,-9.862054823626572,-8.498294708843448,-9.155781086687984,-9.692738171344503,-8.309227614887503,-462.14558212578703,Poor
8,-8.679149496710268,-9.974832311970523,-9.05109012304734,-8.94940818775549,-8.528859060002896,-8.153784970518673,-8.53359843120126,-9.88841933503687,-9.040658844705607,-9.354110123870715,-9.2765016371381,-8.958645978829969,-8.415297959103139,-8.021704116108264,-9.288186766947545,-9.389743976548438,-8.784664019085877,-8.453416907787094,-9.738025365681825,-8.361855289996642,-569.1206532166938,Poor
9,-8.599170774380587,-9.188704482082697,-8.792535389469174,-8.289341715242507,-8.659491595113002,-8.140026637419387,-8.844325989218847,-8.657853350401446,-9.663431018839887,-8.896818998093794,-8.631971507136962,-8.791636361293001,-8.893883336665008,-8.064294594610233,-9.050789776567155,-9.851968791882422,-8.492709814182632,-9.135731446272967,-9.71275859539814,-8.271878358611064,-460.44321576101146,Poor
10,-6.879370030370429,-9.427327116786683,3.1850067522760632,-4.023304950721924,-8.251064177784293,-2.270444889996403,-3.217069675065609,6.1082977970483014,-4.388432796561905,2.583845896870793,9.796184668441633,-3.706783210620122,2.504604345148511,5.610316100307664,-8.478226591747307,-0.3598760102087688,-8.333050917189444,1.3359669831041785,-1.1135701660721598,0.11554602036966521,-212.74893976234682,Global
11,-4.397542974965711,-6.896651283258805,2.2301797398447842,-5.858991231245296,-2.9907032595063177,-3.215308984163263,6.159086187636319,7.065832008749563,-7.253769524513995,2.5155819070020957,8.5412413551118,6.916216699466208,7.126398115504866,1.238756543914386,-7.439092021180156,2.0318012726573027,-9.074463998140928,2.1769461405224497,-1.6437047360530794,-3.138783072483302,-223.39459313975158,Global
12,-0.9431413490719915,-2.9404326811121066,3.1479892555951654,-2.592978340239296,-0.8181404421713712,4.38648245018083,-1.7401634177233092,8.128465383286773,-6.3909676159463675,4.8223774582652865,-1.5525191271371934,-1.4709285463011526,2.687597372676775,0.45812402056690615,-1.7022804312111361,-9.971462388744836,-8.154753083064959,4.187887874504256,0.4869119353039437,3.9232092703393775,-174.77885240551834,Global
13,-0.453045827840894,3.2963336922648274,7.997482457756853,-3.6388867553951787,-5.076322734628464,4.63431491680225,-3.3186909456648594,6.034760733442916,-9.637620053606604,-1.973700364311446,3.500944521629334,-0.6109997454007008,7.24243694150319,8.346656402401194,0.14471064464075667,-9.004966376193831,2.442146649219467,6.1000821008320685,-0.05910406096768739,4.372328355744045,-176.72026012689707,Global
14,-0.9435644210333823,-2.9362821783855164,3.1486378012140137,-2.596568005397234,-0.8217274546089849,4.383244468495229,-1.7434628164658112,8.12698549054671,-6.39360156269545,4.805739759276467,-1.5494884897585721,-1.4658598388605215,2.6898651953890127,0.4654018899101236,-1.7067160613005279,-9.970536372223995,-8.160421675220725,4.188365081202399,0.4874626548001326,3.9250229509209964,-174.5315518702101,Global
15,-0.4523429689152843,3.296236526822834,7.998360425217999,-3.6401834034535474,-5.095213803708352,4.635599606880573,-3.319823006965317,6.034727493957598,-9.622562956840868,-1.9760701275204617,3.500935024555054,-0.609190139889413,7.2434451388156,8.348142907289704,0.14537222705189937,-9.004624438897643,2.4461628925512073,6.1001382740473975,-0.06166977220552585,4.372256230421917,-176.2610095699415,Global
16,-0.9482004381158835,-2.892413225301963,3.155273178655974,-2.634746474839132,-0.8601317016367661,4.348409057675706,-1.7785760011441827,8.111319603334902,-6.421624629118117,4.628443102236533,-1.5172699077864196,-1.4122304085767388,2.7139332012389468,0.5426049413409173,-1.7537716248025463,-9.960491683624037,-8.220862656246616,4.193204923828129,0.49326972541527186,3.9441302879513613,-172.12496079835148,Global
17,-2.1436626418753013,6.037518721698564,7.322791755500859,-4.733135084944746,-3.3391977656013383,9.62852433345314,-7.9146076955116795,5.266704517448506,-0.6697208388853646,-5.957707811264525,-0.5890982049487707,7.5256080802479985,9.083807784170766,4.653323570423817,-5.900756587682432,-4.698248063668489,5.16665008661807,6.166873275587225,-2.7636282005156865,1.2314652632282659,-255.0839161261133,Global
18,-0.9526913954207169,-2.843594955890937,3.158828774660382,-2.672919733914357,-0.9036659774617926,4.305109248071623,-1.8161339911294792,8.098034252803096,-6.448047340870278,4.435134141894823,-1.4779799175421122,-1.3580565294300735,2.73641363701383,0.6236675536337491,-1.7995506946656137,-9.945710460477109,-8.285168154998855,4.1975980069083905,0.49976147013430233,3.95982214109285,-169.86829091484205,Global
19,-0.9532073629473408,-2.7684195342974243,3.1237768483644794,-2.688078279041256,-0.9810447316278601,4.189831561927176,-1.8596145292229262,8.119763952948025,-6.439722351987387,4.172669717779013,-1.3808367607155556,-1.3314379844984898,2.7270474394460265,0.7001750132328601,-1.8031139938785783,-9.886746769497718,-8.355724683870644,4.1927943162267365,0.5097266499188952,3.9265059967362546,-165.76374269929426,Global
