,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.896010195715995,-32.71614753634422,-31.668675044242583,-31.897355214763447,-31.927264395825024,-21.254621121967023,Poor
1,-7.681610195715992,-8.501747536344217,-7.454275044242582,-7.682955214763446,-7.712864395825021,-17.98103517756783,Weak
2,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-20.252669985831073,Global
3,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-15.281207698858534,-20.252224966813415,Global
4,7.9386268643685085,1.9098562905400343,-23.948168701874437,0.8898557552719595,-20.680548964963762,-19.79781674273742,Global
5,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
7,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.139231930425773,Weak
8,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
9,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
10,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
11,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
12,-6.5536,-6.5536,-6.5536,-6.5536,-7.720312725949358,-17.13524289738319,Weak
13,-6.5536,-6.5536,-6.5536,-7.489087610756449,-6.5536,-17.149621879105457,Weak
14,-6.899136060088638,-6.5536,-6.5536,-6.5536,-6.5536,-16.849146460787157,Weak
15,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
16,-8.321595130850502,-6.5536,-6.5536,-6.5536,-6.5536,-17.299266720128607,Weak
17,-7.211579281180478,-7.228303538625248,-6.5536,-6.5536,-6.5536,-17.001847373478256,Weak
18,-7.1019623580475795,-6.5536,-7.12450812336085,-6.5536,-6.5536,-16.799683958254075,Weak
19,-7.157675555650102,-6.5536,-7.065291091929794,-6.5536,-7.045335177711856,-16.553340478388325,Weak
20,-7.2253736303031655,-6.5536,-8.5536,-6.5536,-8.5536,-17.808602620883033,Weak
21,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
22,-7.406659662896592,-6.5536,-7.2010626064330365,-7.110115803968294,-7.312871844290482,-17.102010184446637,Weak
23,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
24,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
25,-6.5536,-8.5536,-8.5536,-6.5536,-7.395612346798042,-17.921250352689466,Weak
26,-6.610083054213701,-6.5536,-7.454726009897413,-6.5536,-7.26429193884978,-17.208623192555144,Weak
27,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.443916478984477,Weak
28,-6.425290951486446,2.3273933053295153,-15.561355854811111,1.2412140915376781,-1.4554317139412731,-17.858299858169183,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,-2.694887773234229,-3.1676326933973247,-7.267568387821089,-7.514560753941835,-2.7509039525305905,-14.792733292070093,Global
31,-1.5611409540114638,-2.9998249194573874,-6.290909671647554,-7.6423961370488405,-2.073386401933328,-13.994945304221067,Global
32,-1.8927010851840806,-2.199792487825912,-6.424704450397438,-8.490254744325686,-2.12626807347799,-14.41775315816517,Global
33,-1.7529371982606188,-2.099076883841677,-6.044875218918615,-6.96115155082364,-2.547831087234319,-13.068332201490497,Global
34,2.6508104280986586,-7.082152504576108,-9.83190549676474,-3.267024838703918,-5.55634049460059,-16.041628135770246,Global
35,7.65005898980759,-7.675019054907963,-8.63291162503096,2.485247226742203,-6.114456456597939,-16.97329967260514,Global
36,-1.5698745870224968,-1.1741496250526247,-7.887092302314159,-16.25368517798018,-2.4534501533006043,-17.96428739502519,Global
37,-1.0156151809994494,-1.9956046973225152,-6.2657880321947195,-6.954461080624868,-3.2417012978557462,-12.866222884229686,Global
38,-0.6579637870934422,-1.5856998278683287,-5.861056860170737,-6.564459350375449,-2.4994657806172382,-13.434463133406393,Global
39,-1.4066566587669358,-2.183684587253242,-5.365661348089918,-6.702610433983716,-3.5985843434800477,-13.648723793504983,Global
40,-1.5721086752566442,-1.2027508595308163,-6.6169311675250775,-6.733574497327468,-3.3003315293946556,-13.979812475718028,Global
41,6.932457125991547,-6.363489874291801,-1.6125203364277247,4.254055787827717,-7.921857904119207,-15.456657575405178,Global
42,-0.9596030071228143,-2.663596057707147,-6.448862286785633,-6.308018002621828,-2.959685149138069,-13.450274163732487,Global
43,9.8449454485406,-9.44140143044152,-7.324229600355299,-1.8453454449672932,-9.16442196439489,-17.698636729757432,Global
44,-0.6138037728756044,-2.1934867065318153,-5.930546483270925,-7.609615179684346,-2.997611489433575,-13.641431299012579,Global
45,-1.1538682489682064,-2.0923099847426596,-6.485361083269163,-7.040661842776304,-2.7334374458142165,-13.423731943798956,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.743594883829628,2.009846109803676,-7.457898538178632,-4.897222070392655,-1.529490733299144,-13.052601562799723,Global
48,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
49,-7.482140480064557,-6.91647123482596,-6.556068985587811,-6.558977304963975,-7.856427359729668,-17.118166515382477,Weak
50,-32.768,-30.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
51,-7.674182165642908,-6.5536,-7.133132586949098,-6.5536,-7.167539388416449,-17.02541361851885,Weak
52,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
53,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
54,-6.679521694954753,-6.854388998659248,-6.680128622667004,-8.435026601801244,-7.812139401266301,-17.24288036840515,Weak
55,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
56,0.09823553001726275,2.4831133472343514,-7.8081641409042915,-4.952645804818112,-0.7344666381173615,-13.015124334541937,Global
57,-8.054181340324636,4.133905963029136,1.304966330324966,-6.643911599465653,6.103323414979286,-15.043743627207542,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-15.182106194263426,Global
59,0.5525225948849045,2.0074246346517626,-8.362285274836614,-4.191284041772129,-1.1004162753830236,-13.156899320644655,Global
60,-9.089337811667043,-2.118474915443702,4.816639700577326,-4.668650975860562,8.315188351617287,-15.848717306372407,Global
61,0.3795489946637406,2.69088155599164,-7.245766674513871,-3.997538249629602,-1.13532706007201,-12.475144096118358,Global
62,1.0386269701713473,2.4565289858708423,-7.195457437920024,-4.1823084128647805,-0.44701347230309335,-12.612009378593216,Global
63,0.4708032610529622,3.175849834895539,-7.612546512738642,-3.712101403259001,-0.36077030347775724,-13.180211957463568,Global
64,0.2229936807551794,1.8409031099877584,-6.714997709451595,-3.9751766856174577,-0.7116176333668573,-11.703755707880811,Global
65,-4.301538965998283,-0.246738962020558,-3.7140737657461145,-12.40760315686337,-0.08577144204718934,-15.91385280197477,Global
66,-0.1628987195754223,-1.9026360128183317,-6.328954482643121,-6.595856658278007,-4.020365702348582,-13.43383414414411,Global
67,0.007680365121237941,1.7897447043615242,-5.828740181469145,-4.100330985831382,-0.6537081424499124,-10.899343796227566,Global
