,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.259751726745577,-8.835446142654881,-9.442322118597861,-9.628177535819642,-9.177799744149773,-9.76524890573057,-8.63006251125173,-9.1247778806807,-8.88754134965606,-9.265839356761353,-9.195268542371593,-9.773918598611207,-9.10593830746502,-8.829109766977929,-9.676029792310123,-8.958562423894634,-9.34789774772435,-8.601627524111118,-9.267210902167433,-8.32725098346789,-676.1550414922098,Poor
1,7.402482732544236,1.6455385734511943,-4.423221185978619,-6.281775358196415,-1.7779974414977353,-7.652489057305689,3.6993748874827013,-1.2477788068069913,1.1245865034394047,-2.6583935676135217,-1.952685423715943,-7.739185986112074,-1.0593830746502135,1.7089023302207131,-6.760297923101235,0.41437576105367135,-3.4789774772434896,3.9837247588888207,-2.672109021674327,6.727490165321104,-147.50477867925395,Global
2,-0.3731411350496536,0.3300459598372196,-2.339037436612619,9.950817917551614,0.2848897650355795,1.1810654865694143,-9.311004637828571,4.398600527346693,-1.5799290478551526,-1.2612974941550235,-4.365984924220387,8.005486761134257,3.3922455621440406,-0.8786249902295662,-4.203913104555279,0.516379269294438,1.1848412300312354,4.905676635609723,6.566925071466066,6.473889038500985,-145.49984549721574,Global
3,-8.45719360241616,2.8972414072160557,-3.814848287269057,0.4850743175275607,9.161846750682837,7.664019117681086,-4.091362197286202,0.2475197692335911,-8.225951646314345,2.8343346217566,-7.3515889257676275,5.329716291596682,-8.465155195965664,-3.3791235460481284,3.597031743663548,0.18426158921427316,3.102922804931726,2.042407156249215,4.3810911509733295,-1.695615291633688,-115.165333589699,Global
4,-2.069167416026789,6.502779277163452,4.251035073176066,-8.04125695706464,6.843085171417631,-1.1835782462080182,-2.5202151146417044,8.273516394295129,0.9555603351822626,-4.961254742787906,-9.450521172512396,-5.874854007725194,1.8177072295506633,-6.726969439761163,6.738563278419377,5.504063422630711,-6.619170872042872,5.339886585672289,-3.29268301863552,-0.5520409042499956,-266.56384066840326,Global
5,-10.0,-8.0,-8.911378352178314,-8.0,-8.0,-8.0,-10.0,-10.0,-10.0,-8.388185223745076,-8.0,-8.0,-8.18645942601121,-10.0,-8.601443556100676,-8.0,-8.55545929121603,-9.500394952707369,-8.329703970534334,-9.334608998459474,-567.8424782430393,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.737634100262504,-8.314855042503511,-9.165888332873891,-8.424275473045673,-9.101808442979543,-8.942700988767854,-8.733470431099805,-8.735690852907032,-8.595077682947846,-8.948899930921641,-8.558194640661657,-9.67101684264677,-8.727341239857338,-9.606028077732804,-9.292259384645424,-9.830538935226391,-8.221443333912001,-9.867036094713827,-9.932784197603466,-8.163513464921504,-593.3949809670897,Poor
8,7.404597570893887,1.6428369819164772,-4.420977476600904,-6.28187432606113,-1.7894897860224221,-7.659637259092753,3.706817119446664,-1.2392293728532076,1.1281574729676018,-2.654020010643172,-1.9552856780187842,-7.749356531006003,-1.0662920248106185,1.7115867855700935,-6.759750655791975,0.42060315017637534,-3.4864470514465964,3.980853496481093,-2.67076343845742,6.730021084265763,-147.044059767814,Global
9,-8.458270991708735,2.899226582764366,-3.8189889744783745,0.47324701627427584,9.158553536401266,7.6706600608710955,-4.085764212894923,0.24033522099348492,-8.233190280546836,2.8405788639528415,-7.356294373160997,5.327571257406935,-8.471024127305085,-3.3815799312716543,3.607255563975255,0.18331254908859418,3.1066368819293015,2.0400226084792488,4.381458901074372,-1.704639294434497,-114.95270886103758,Global
10,-8.468510101175804,2.9177539675893445,-3.857400017106623,0.3636382057672131,9.128304751458652,7.7318332032295904,-4.033999829872141,0.17395284758624333,-8.300290101717284,2.898965780320767,-7.400288215405018,5.307823004012258,-8.525402494237975,-3.404309355698712,3.701843337049999,0.174235408257233,3.1409834569487014,2.01771052208819,4.3845844137343395,-1.787786763293601,-113.36051123226989,Global
11,-8.480874789165266,2.937836998774577,-3.881093219956802,0.2752298513074683,9.111340556420895,7.769348642822508,-4.005485478057182,0.13418870002122354,-8.346910899415427,2.961705924581225,-7.445958297320837,5.295280858995077,-8.572441906907287,-3.4250602930512324,3.770634829863583,0.16392604494014332,3.164350412339298,1.9966908012922024,4.383021569222585,-1.8434316825917008,-112.56750631521422,Global
12,-8.521445677517203,2.991094065993222,-3.858207976961615,0.18227138040588103,9.141730965626685,7.729299044541391,-4.064741835958467,0.18365124762840263,-8.345889875632723,3.1294659373988285,-7.561397538770937,5.304485201406987,-8.640257616872423,-3.462890824717053,3.789991985132082,0.1314928225681099,3.15855541364218,1.9536084857568874,4.3531487427992515,-1.8237820624908148,-111.98898553180604,Global
13,-8.512084234110755,2.9931815606756866,-3.849404533405659,0.19050284183647823,9.136889814613307,7.75112083812297,-4.035719553079682,0.1828706369551989,-8.354858978288213,3.121562220522831,-7.549313285263875,5.30616455876671,-8.651249848664708,-3.4697458479438654,3.834639376866674,0.14649199313398678,3.1705084660974663,1.9493745379600833,4.368186034324576,-1.834952424551308,-112.62893775182984,Global
14,-8.591946996021928,2.9241891579894945,-4.092681937784461,-0.021454759052874302,9.080669086597355,7.675973563208914,-4.196237555273643,-0.04379903715632377,-8.397248049580655,3.0862001136055657,-7.61881184941455,5.222588177736838,-8.526057173902123,-3.370759068714984,3.440886041306434,-0.017534631392489664,3.1055115762959526,2.0259223514630933,4.228704789106507,-1.9176431350406058,-105.60572233129632,Global
15,-8.644536835983114,2.89586588435147,-4.251180918187509,-0.1885689555449536,9.03771041999763,7.653887215710812,-4.276518619978664,-0.19898917196129923,-8.446783827858656,3.0907071616224377,-7.673038948502555,5.166924015838179,-8.477121496764903,-3.324537414907624,3.236677216165202,-0.11924568941285646,3.079484192547835,2.0641804194773132,4.146513437306964,-1.9932615680357375,-103.1378960693958,Global
16,-8.68716324687267,2.909116030069137,-4.362939291566864,-0.3283749967080565,9.012091250090887,7.653489304268967,-4.335922791296727,-0.30493174239686005,-8.500645251333808,3.1067879368950666,-7.691201733156726,5.140345326795579,-8.47585390182707,-3.3233834550144348,3.0754532628072258,-0.20297313508132583,3.066757850067916,2.1046086875143692,4.089342998368737,-2.0403669602844805,-103.77563208766253,Global
17,-8.65094820126538,2.644213131699925,-4.345611902126012,-0.18191674633120247,8.974329736300003,7.524690836435645,-4.3101799278768125,-0.30587593207592384,-8.336049579692537,3.102037331329581,-7.935518579596939,5.022285375035179,-8.2406948853774,-3.0718608024777216,3.3194656266873026,-0.08546674178759771,3.030747840694634,1.9320498052171655,4.083307889741596,-2.102553703379339,-92.32344957718844,Global
18,-8.656352162763868,2.3359748848008826,-4.427343741186678,-0.1645633402195832,8.903201639691284,7.359868199271867,-4.3400143495765295,-0.3987872784848249,-8.18300619665224,3.166467965419098,-8.297884245629817,4.843155503873814,-7.968748991766299,-2.76592210598989,3.5044095866870544,-0.019964818039276754,2.9766603136579715,1.7293503837444133,4.015843775963866,-2.2288068704846418,-88.90667635504246,Global
19,-8.648952485775872,2.3994006397532077,-4.413573505642856,-0.1362214574427989,8.928435803331771,7.395118712806287,-4.329749373658776,-0.3972635773219769,-8.226571631905351,3.1337799641580313,-8.225204606357172,4.883503400351229,-8.037721664522106,-2.826120228241055,3.431975935640769,-0.03676769973495329,2.978859101680943,1.7966135549469433,4.047618286560794,-2.2166078311680475,-88.70711200866803,Global
20,-8.656932568124637,2.3987057497784146,-4.411398605342816,-0.2119239967126265,8.898211355278027,7.402587679886828,-4.342202624042002,-0.3523264386008375,-8.204923924166586,3.1353735288817175,-8.172280933558364,4.8956363045158655,-7.975867641408202,-2.845051152135439,3.4894350750769823,-0.03405031518022936,3.007087993696961,1.7632505853054836,3.995966169165471,-2.1759155620224857,-88.77715143965445,Global
21,-8.669499503319956,2.4286823328897524,-4.404622940781188,-0.17464767139538068,8.91366306794452,7.397766272454766,-4.326334983743278,-0.384486234938876,-8.190588980189489,3.1849086145835304,-8.214173387541605,4.839095482276743,-8.080001950848109,-2.8070928856404835,3.467638305659055,-0.027514410444079034,2.9832216927604995,1.7389588041701263,4.0410507297776075,-2.1734668293937607,-87.72044996553612,Global
22,-8.74327747803711,2.5423778477873897,-4.411130435517684,-0.20577213121630536,8.850716953832622,7.425299070100375,-4.278359098377184,-0.45198118415100974,-8.028546891261687,3.2582604632102883,-8.085464736543212,4.582766945780439,-8.298973923371733,-2.6292824792418563,3.4325217807767054,0.009058083500374146,2.9573511239267067,1.5646264688089928,4.0802098516652325,-2.000406475764203,-86.37175307555758,Global
23,-8.738052100834565,2.5526024746195946,-4.397427217821766,-0.22199616518874174,8.858960460962594,7.40123399276403,-4.307759626693438,-0.40388202022117936,-8.078092250682008,3.312518958203328,-8.174614438613922,4.6254125479178745,-8.2993330055934,-2.7192602852297476,3.471792391463898,-0.005516475939367402,2.958115130846718,1.5828894809698266,4.06700871118266,-2.0407356846130322,-85.70183005405457,Global
24,-8.745883862298001,2.631674687916817,-4.420939773375672,-0.19822068906178866,8.718523410669446,7.313433747164946,-4.383536920048174,-0.32393979652569993,-8.106789700207168,3.343723952597204,-8.291484269532056,4.456888365241846,-8.35671544709635,-2.8837745799373335,3.4854158140959393,-0.013021899640050969,2.9061478567053993,1.5524651122402295,4.034914269382016,-2.0424657306635847,-80.24878880781509,Global
25,-8.667684126166348,2.734593278289069,-4.552276563085832,0.07242546434031914,8.195815262447248,7.130112544117421,-4.505849884162337,-0.17477455347839493,-8.182517300676729,3.0141436202157577,-8.353366814161868,3.913254688055557,-8.290877780999772,-3.284285162808091,3.4811056475586146,0.04312439057094358,2.76856136346598,1.561105239152874,3.9740614093542224,-2.0586976044415106,-62.3197816917015,Global
26,-8.59328797318815,2.807060163355135,-4.662220117724472,0.2794075401222473,7.783422321331883,7.022593934605996,-4.562933518732069,-0.08446151042462897,-8.257082533817794,2.765988960352769,-8.400835439865686,3.4676245014911373,-8.251906286384315,-3.5706999679657505,3.5434599951209704,0.11419242162522437,2.6780613478966906,1.543056162563277,3.9519576224575075,-2.0841267885028203,-56.81657456220552,Global
27,-8.596484712998464,2.8264673748843094,-4.652960690356995,0.2830508975557398,7.761781949597999,6.98570168812077,-4.5771168468864385,-0.07235558396364963,-8.267369388608856,2.756343100364203,-8.42383341579963,3.417290810740106,-8.266710319613702,-3.5847280370003904,3.5374974657011298,0.12456812918893027,2.67588024827865,1.525163088128727,3.938848632728004,-2.087649817162525,-57.500304502947884,Global
