,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-21.451209790086597,Horrible
1,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,-21.452437040438063,Global
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,-20.95043475654916,Global
3,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
4,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
5,-32.59374140059692,-32.72756320511935,-31.102760308904124,-31.2116864981003,-31.027975703506364,-21.449686646894033,Horrible
6,-31.166510862648927,-30.831476848561206,-32.14115164368152,-31.383354768661373,-31.015221695407924,-21.225224300032167,Horrible
7,-21.19913676236169,19.64879493922696,16.181720181760276,-19.541257620779014,-0.8056804300737497,-21.17037441775786,Global
8,9.57622255707755,-31.117992937064113,10.855237505141197,-32.352419489692,10.242535389251046,-21.46910119339435,Global
9,-10.694956226608134,-0.06519527982838724,20.609805102131723,31.0046170620013,-30.663358665670867,-21.417866056658724,Global
10,0.4097826143615535,21.598408527010157,20.127639931310917,31.274827664207777,-7.997232000134943,-21.342091181392092,Global
11,8.570212071387594,20.08094056312553,16.464867960322017,-25.567456876502415,6.3819646058763695,-21.460653682686683,Global
12,-31.566902165071756,-30.86774099917271,-32.30739424195807,-31.67102016152794,-30.94974325022654,-21.704560176800214,Horrible
13,-32.63638322442558,-30.802258906893133,-32.512288574149935,-32.12373841359164,-32.6261143104996,-21.917852706276992,Horrible
14,-10.91489673264828,-11.119708655257739,-9.330691764709517,-12.142848271556701,-25.55599266414941,-20.558545581667826,Global
15,-6.047172305843233,-26.088908043149868,6.359628133653295,1.168065375568176,-9.048620401285852,-19.536344172320508,Global
16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,-21.57051276288117,Global
17,-29.580534496598656,-30.443703176655845,-31.713345603091533,-30.531633952890814,-31.048565305051625,-22.013614553043812,Global
18,-6.050888287279239,10.205364755031397,-7.882047933844902,-0.41602315245783217,30.10209023730542,-20.238669992859815,Global
19,1.2289202631023777,21.633618216747664,19.40892816079935,32.03472394337632,-7.780233805458522,-21.367739413225877,Global
20,-10.51612046574894,1.5481745590811045,20.40163141316475,31.17511506083315,-30.34569342848431,-21.910664109243893,Global
21,-30.771232787239864,-31.22491310773791,-31.915320217956175,-30.79216000844099,-31.357824686142717,-21.509001872032417,Horrible
22,-32.496625449950876,-32.754643158690385,-31.99559755183054,-31.06326902660483,-32.48493478168922,-21.694985835031606,Horrible
23,-17.656521956397768,-25.919915414809832,26.328634622990677,-3.681791039444537,-15.182953968041716,-21.35278262227372,Global
24,27.712382578476927,-26.96888765190873,-0.2166020749418891,-12.278316689664397,-0.12462923873907528,-20.841057027325633,Global
25,-10.345032816580783,1.630036217147392,20.9461722522351,30.433830907351826,-31.843024574923845,-21.612249570670052,Global
26,-11.27995499017868,-10.47656249996976,-9.342363017827324,-11.030345618240517,-25.19121575896679,-20.73459638406794,Global
27,-11.6186958443364,-10.895949336326055,-9.268898119679534,-9.411021816396783,-26.061375206217235,-20.694864495517134,Global
28,-31.648150796629874,-30.901566172804728,-32.27178285209713,-30.78237446483803,-30.786628210422688,-21.57225887286424,Horrible
29,-30.796413601000314,-31.59318145843286,-30.805537900751197,-32.30188518380844,-30.829192690272745,-21.689186957396018,Horrible
30,-32.76339931973667,-32.70290378159951,-30.454707331584814,-30.71994041231426,-30.102133975770585,-21.78546554208087,Global
31,-10.970449979515934,-0.6830640564280657,22.202215216234663,30.328460239999913,-30.762449065070314,-21.385975258442645,Global
32,1.067715991255234,-28.573170489228325,5.263195443528744,-25.34767803851223,-9.871983852894292,-21.14020803177207,Global
33,-32.56101760628493,-32.72164763280208,-29.808240504866262,-31.293593891430703,-29.668909627155244,-21.93950410583526,Global
34,-7.082973724999192,23.914415037037088,29.20876188319903,11.803717368564591,8.462423156439456,-20.902523874846874,Global
35,-30.795231714029683,-30.888818725479602,-31.60244955286075,-30.781793732447152,-30.78817099891741,-21.53127351074531,Horrible
36,-32.371679415396024,-31.275164081349782,-30.83542142318914,-32.76705880674088,-32.48412411036346,-21.902266172745893,Horrible
37,-4.638217877237707,8.934762923353247,-8.233116314235744,0.5088819195746908,30.87352753255209,-20.703344030780737,Global
38,-5.654996319553476,23.185265163348276,29.102789103891723,13.226739555810127,9.875247024502983,-20.86565058350428,Global
39,-3.0371926546682744,7.4925119828883595,-7.747473939335578,-0.7312070802220934,30.625899562518043,-20.795245819159575,Global
40,-7.059469603569113,8.912903010205582,-8.790408935390218,-1.9560498907144863,31.00828312457702,-19.55812768506695,Global
41,-8.60190617548313,7.773311225169181,-8.136059252367318,-3.5315420433679936,32.27529543779383,-21.080409766395462,Global
42,-32.03730308833443,-32.7168787246275,-30.80749395055635,-30.823759943804806,-30.7806803590768,-21.259768734170873,Horrible
43,-31.236026345941585,-32.49816121148147,-31.523772249514526,-30.79321240510422,-30.780006301163986,-21.931671267301642,Horrible
44,-6.581532308968757,-9.987331217671898,-7.5240490029653095,30.466956536900312,-17.422682589355524,-21.46037393041335,Global
45,-6.044887218284348,-24.285674427852918,15.182966796416054,22.591387942822003,4.066633879548398,-20.723782862031467,Global
46,-6.773750421177581,-26.58912757808048,8.030397900207262,1.7616949820281889,-11.906834568741289,-20.20191505662612,Global
47,-5.1318807777652395,-25.589409056202996,-16.54493760598534,25.06235631940077,-9.11933923135593,-21.08819427020384,Global
48,-5.70126408845573,22.777161572918317,28.904781885523562,10.403391130692654,8.301456324751939,-21.22140272332146,Global
49,-32.304851586536444,-32.366620862050766,-31.882372592242064,-30.769104196302564,-32.72256956462837,-21.747047560370277,Horrible
50,-32.27012917039572,-32.76375217091148,-32.750778842047936,-31.397473109553328,-32.357526442973,-21.940276016152506,Horrible
51,-6.288214226234373,25.430492674033303,29.2317276091826,13.323270615082606,8.82496045117955,-21.451188473790086,Global
52,-5.582487499556628,-19.45775453551782,14.72373956689426,-4.779064937927782,-7.655435005731402,-20.24537450371705,Global
53,-4.885632954957778,-29.938796328030616,-1.4014880098665685,-0.5191719981255076,-8.167439816531601,-20.44139235965113,Global
54,-6.981372737970219,7.03949476072691,-9.360483914358241,-5.099873632554006,32.538144156642645,-20.63210948641579,Global
55,-9.399837240768534,-1.5535052781057423,21.25819636341771,30.14518754914593,-31.318936076414957,-21.75100171421745,Global
56,-32.52661327057895,-32.613589965811926,-31.879464262972533,-30.768522186887402,-31.92172017600212,-21.688253084674994,Horrible
57,-32.76573086335864,-32.072920322808116,-31.09089825964361,-31.47861252278869,-32.148944339675914,-21.35100531763192,Horrible
58,-5.434522759780521,5.442097305093425,-8.851997575640667,-6.691795850453557,31.944679984139512,-20.944559983716562,Global
59,-5.503093650698531,7.632666164350013,-8.90521110370014,1.983032670546379,30.90101051308511,-20.512370501650103,Global
60,-4.050061795101499,3.2210119508386406,-8.269162582180115,-5.5327215594465144,32.31837573429706,-20.85411042600113,Global
61,9.33766800624943,-31.103435360708318,11.638061565771523,-31.540199278944307,10.196603926226487,-21.624576836957562,Global
62,-5.121209369053879,0.2597682506953696,-6.998480086435393,-4.935376710163425,32.12453120439657,-19.80025342505318,Global
63,-32.44003865683321,-32.722414074043414,-30.984279816865907,-31.14229413890354,-30.869074351699368,-21.411496528720033,Horrible
64,-31.566813923930262,-30.772527834900597,-31.17268420958044,-30.795443725990673,-32.02582437383169,-21.467348004158747,Horrible
65,31.9875523275042,-13.453511517664424,-7.08586270872172,-30.274537624774666,20.79869997568585,-21.27740468821896,Global
66,-9.759989813306817,8.413250876068986,-6.671113815916897,-4.54973681343815,32.737667251174265,-21.294371742053162,Global
67,26.125135528685796,-26.30982420486066,-0.3485495446251008,-12.858515255829445,0.1655695616844639,-20.924419773067743,Global
68,29.28658164747958,-26.723237460420933,-0.9556168144455413,-13.654983482136217,0.007305307870055344,-21.02650190254777,Global
