,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-7.55383499834888,-17.94448278524315,Weak
1,-27.767059947588344,18.344757968248153,-4.036412608289602,14.645013894328564,31.325520658209356,-21.553108743652885,Global
2,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-0.0077004258961039795,-19.98576197466894,Global
3,11.746017025781953,19.90584147013635,-7.802641897977388,-28.446795569174604,-13.884090003751336,-20.952888934884594,Global
4,26.8431214326326,-18.783577467786657,-3.1376040383163186,28.25951770633973,-31.136204223260393,-21.055926299146556,Global
5,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
6,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.443916478984477,Weak
7,-6.703916564427678,-6.729773632694974,-9.611816120399483,-3.035428601359934,-3.0199789375570893,-15.918334051639295,Global
8,-4.499531686109936,-6.439193828977241,-9.654150835228457,0.8077907137765101,-2.9309844887135537,-15.578302642293906,Global
9,-7.4932296320756295,-5.836771309388964,-10.945618590430918,1.6208617671454029,1.6142826859147161,-16.518099517627387,Global
10,-1.1235684027622228,-6.902745912672016,-8.460514803077798,-1.9835906934029384,-0.3948348204988468,-14.182259212775461,Global
11,-0.22673260959764593,-4.147228605436632,-6.374179846160738,-2.3429711723405684,0.277122721502765,-12.036067058645529,Global
12,-6.604172339478649,-7.079462798101949,-6.564726282374694,-6.977677302246596,-6.593640109823891,-16.67793960629758,Weak
13,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
14,-1.1677294054362284,-3.4958709604030687,-5.5232772816318425,-2.64231908923969,-1.0098329125989338,-11.432004861515367,Global
15,0.20364325802151273,-3.6889991261486217,-4.7251313157552355,-2.743327995349815,-1.697493367183571,-10.956672400695641,Global
16,-0.19532888140029875,-3.910449574165872,-3.250482960641024,-2.465457801021131,-0.9172617582478673,-9.497932254254932,Global
17,-0.6291288116240611,-4.979468147005841,-2.739152889172736,-2.4357317249023187,-0.4484972023783215,-10.54218664479972,Global
18,-0.11862198452066497,-3.1945867184459886,-3.2262435411334676,-1.9066123057359017,-0.2583604440924185,-8.359436103930705,Global
19,-6.554098038173607,-6.898485890752723,-8.411178910489697,-6.605169060118444,-6.947422880586721,-17.05262345820847,Weak
20,-6.664600613370938,-7.151583557972363,-6.674805461495377,-7.085841975259553,-8.326084954412504,-16.98333153400283,Weak
21,-0.04123599527857244,-2.696558198648285,-2.8925739612629635,-1.0018439166590696,-0.30225694379364987,-7.326280134810814,Global
22,0.0005712943927021842,-1.9473506346670493,-2.1448222774918824,-0.794205255985143,-0.5358153887034504,-6.044792061884426,Global
23,0.11987750949195766,-1.0986858472335583,-1.3993121760799299,-1.1496890963963586,-0.44152093826648614,-5.160563354437457,Global
24,0.9194726661259163,-0.7709481749924026,-1.0121245812475281,-0.8881954720658877,-0.25480281350541495,-3.996710759774214,Global
25,1.9557625482470367,-1.0199410391078392,-0.7883759266904596,-0.7261826950963753,-0.08916389918599503,-4.877067913287629,Global
26,-6.5536,-6.5536,-6.5536,-6.5536,-7.026539562322513,-16.857218340970004,Weak
27,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
28,1.06207215274526,-0.42867405845659406,-1.3680498383753374,-0.40393591711573534,-0.06110490065267993,-4.842367816660577,Global
29,0.921137251460184,-1.1352978611766669,-0.5249304524360418,-0.6442099250445127,-0.4236236583286995,-4.765242074045233,Global
30,1.3329995524587517,-0.908288370769273,-1.326274238015619,-1.3641279955687664,-0.506229056078123,-6.089337522857743,Global
31,0.8855737044648614,-1.0108384862743927,-0.9129541688957578,-0.8227250258199335,0.43952230153894084,-4.276681152433543,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-6.8649251373539375,-8.401337218998323,-6.667897777496088,-6.907114955218971,-6.953095781985835,-16.709484742893295,Weak
34,-6.5536,-8.5536,-6.5536,-8.235892479479523,-6.5536,-17.638020172185232,Weak
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,1.011837892675206,-0.4825113602679613,-0.6273965494089925,-0.8481483790714961,0.06379791193270339,-4.1179561036108545,Global
39,0.7172652294343703,-0.7890212473516117,-0.938505788507218,-0.6739754924447083,-0.022426717317793735,-3.9937469144719953,Global
40,-6.5536,-8.22177475662107,-7.384692849675243,-6.5536,-6.5536,-17.363173893608742,Weak
