,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.387600869986214,-7.209645837439067,-6.940412403676685,-6.588116170911572,-7.282278530406295,-17.198332442372454,Weak
1,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-21.35372126276359,Global
2,-27.32854050770827,11.270689998796662,20.092931156322386,31.636974111569614,8.890661915646533,-21.38531648803349,Global
3,-18.61725349169199,3.213061789075347,2.985817408092643,-17.4275904702381,-25.31486315268804,-21.08269861708056,Global
4,-0.022330274679703166,-22.799422428165702,2.1421149754012205,-7.4051244230869635,12.342223399954968,-19.822653443805606,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
6,-7.3254503361219765,-8.254898378348699,-7.512007006589835,-8.366909812799385,-6.991199120020488,-17.644542993993333,Weak
7,-9.480505846837227,-7.003037570269158,-5.184454105720033,-6.814367937001956,-4.203769958038333,-16.32253401206003,Global
8,-10.254125221531217,-5.279996785429019,-7.745557268059254,-5.448348666003276,-1.4256692716992003,-16.826408099554797,Global
9,-13.518797286532052,-9.713142369580263,-4.413832670056518,-5.555316779753401,-3.476345646434272,-18.421453698154334,Global
10,-7.267711103211867,-3.9226746677584634,-4.616722415229739,-6.931009804800159,-3.347342147539096,-14.9247340658546,Global
11,-5.362366436629243,-4.463238600461795,-3.2392501829026004,-5.53010212489231,-2.5535022850687663,-13.904129951168553,Global
12,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
13,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
14,-5.909829445368606,-3.8382078003759457,-1.1912072013444934,-6.028183106805728,-1.8062462336939662,-12.339985026149305,Global
15,-5.684187416943462,-3.800414937814075,0.11689530278050954,-7.036321345651139,-2.38367023173498,-13.419645943696429,Global
16,-6.992528500251074,-3.2103163969985817,-1.030151054739233,-5.284918180535144,-1.474011922022251,-12.944989430874962,Global
17,-5.965051109021114,-3.9411817115418106,-1.4982118302726501,-6.5884872834348736,-0.4984061118698613,-13.602275987160535,Global
18,-5.484655075609468,-2.7684394322424435,-1.2578984990222868,-5.6445635734973925,-2.394041344627013,-12.963487340689717,Global
19,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
20,-8.439203593899714,-6.596434052184572,-6.752161759906203,-7.7681512066757215,-6.770732916990591,-17.332430272292974,Weak
21,-12.322850419582064,0.36191511530593345,3.418970397539411,0.46381600189963024,-7.465960317601137,-16.94784288600999,Global
22,-5.964066706494771,-4.558547385656619,-0.6485509052897876,-5.056216493819417,-2.290782073483773,-13.032075428279256,Global
23,-6.7724120620711,-3.8776888584512035,-1.4449352172911805,-6.316560020978595,-2.6512790171584903,-14.08046229351764,Global
24,-5.340803793077441,-3.5305235499120573,-0.4512767919808986,-5.378116095291661,-1.2411590060868132,-12.804536130203081,Global
25,-4.812996720408813,-4.140665663884191,-1.1925855935827827,-6.001926594757104,-1.956877518796265,-11.853442287271017,Global
26,-7.267840208503301,-7.616276805523642,-6.6186966492568935,-6.713369987860458,-6.733984184850559,-17.105916282244205,Weak
27,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.443916478984477,Weak
28,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,-12.755948887614421,Global
29,-2.383027560450519,-5.901193209239307,0.48451958849114557,5.681293609167364,2.4134216551176055,-13.034887676122539,Global
30,-9.986156228000144,-4.1609296879486735,-3.1835600236043824,-9.609501983856333,-0.11622797990404621,-15.939665785690668,Global
31,-4.093637208475769,-3.9149542328303766,-1.3375008917100755,-6.692262002082446,-2.053212412191687,-12.437041187308981,Global
32,-4.504074607290037,-5.058000747902513,-0.9652589946149105,-6.175274656635038,-1.8429997857273166,-12.6228287230176,Global
33,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
34,-6.5536,-6.5536,-7.779420181876726,-6.5536,-6.5536,-17.114317587241274,Weak
35,-2.417931203595095,-5.359359351421964,-0.5342400304284384,6.946277310284074,2.839846517735522,-13.386032437165975,Global
36,-2.188813175174788,-5.416539786535495,1.1405501431140443,6.165900901103717,3.9320883786772436,-12.747375745751224,Global
37,-4.615115837420154,-3.9664282014340526,-1.6999685879875601,-5.439049099624839,-1.6070743580539242,-12.660439488162842,Global
38,-1.237229188681524,-4.8592916450370875,1.2984247162530407,6.44260447627417,2.7478950631948424,-12.643868126775747,Global
39,-0.6673477623005892,-5.872659829696192,0.5163980677281524,5.964282204304059,3.511183260986084,-13.019412202982302,Global
40,-8.234239323768087,-6.610791576927585,-6.901710724931898,-6.565351768395598,-6.727942748785213,-16.987565467407126,Weak
41,-6.5536,-8.5536,-8.018463982377781,-6.5536,-6.5536,-17.498492601384974,Weak
42,-1.4834318967644093,-6.050144270099758,2.432374135653568,6.117688462075417,2.998941753316952,-13.03342800832886,Global
43,-1.166254905197663,-5.209178945076926,1.6235843806024357,7.707177626550743,3.8669143858288564,-13.643459998828305,Global
44,-4.455762938421685,-4.078428628918941,-0.7962086351016452,-5.897069016238919,-2.6781216623659962,-12.569506639144663,Global
45,-2.9216860967335285,-4.799438206967933,1.8220277941181697,6.584099033692167,2.4647433434251664,-12.963126345620736,Global
46,-1.2364313162214238,-8.928391970186873,3.4484167722387227,10.803445490905268,2.9401781130247784,-16.0905571339858,Global
47,-7.5561925729973884,-6.5536,-6.5536,-6.5536,-6.5536,-17.160490293944154,Weak
48,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
49,-4.88548546475266,-3.89298201823881,-0.8714579142035463,-6.3651174294682935,-1.7299962512686566,-12.543535566663872,Global
50,-3.777348652539068,-2.613631607789582,2.3320236181875416,-17.561495024729155,-2.8945627932743605,-18.120944728628626,Global
51,-1.8063101251342435,-4.691360021553302,1.6763411355202071,5.105591887641418,3.054496380647415,-11.622061780858736,Global
52,-1.6818752146515719,-3.839094335655825,2.1590138221906443,4.816718538156385,3.4552019274161383,-11.539218858914158,Global
53,-3.661414624017773,-11.723158275453017,-2.1615693606639965,2.508389751449414,8.332381707796067,-16.86835441631476,Global
54,-6.5536,-8.5536,-6.5536,-7.870828687233697,-6.5536,-17.50237733351925,Weak
