,x0,x1,Target,Hypothesis
0,-3.8192515165208167,-4.1090932525303145,-31.471329504436717,Poor
1,-1.7232515165208167,-2.0130932525303145,-7.022140232574375,Weak
2,1.539832235413419,0.05584254704479097,-2.3742017032787373,Global
3,3.876879062236692,-3.2579560921954878,-25.644469161882945,Global
4,3.6068666232278757,2.5613955697255495,-19.570234102364928,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.8700443070449968,-1.273222523098626,-5.1181613036370335,Weak
7,-1.0501951773711165,-1.5514175984528498,-3.5098064753627587,Weak
8,-5.12,-5.12,-52.4288,Poor
9,-1.2275512944364284,-1.2754305854182146,-3.1336053586928005,Weak
10,-1.024,-1.1111215644607717,-2.283167131009753,Weak
11,-1.024,-1.024,-2.097152,Weak
12,-1.0240000000000002,-1.024,-2.0971520000000003,Weak
13,-1.072711042999181,-1.024,-2.199284981772391,Weak
14,-1.0240000000109883,-1.0240000050087168,-2.0971520102803565,Weak
15,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
16,-1.0240000004646128,-1.0240000001164828,-2.097152001190084,Weak
17,-1.0240000003421112,-1.0240000235190405,-2.097152048867639,Weak
18,-1.0240000000000016,-1.0240000001808731,-2.097152000370431,Weak
19,-1.0240000000391551,-1.024,-2.0971520000801895,Weak
20,-1.0240000003377403,-1.0240000021363278,-2.0971520050668913,Weak
21,-1.0240000194501757,-1.0240000691019013,-2.0971521813546588,Weak
22,0.25142574527001044,-0.26430999040921893,-0.13307467641470158,Global
23,-0.04697762970372493,-0.013272176867666786,-0.002383048371386928,Global
24,0.3730141718333086,0.16860008985297817,-0.16756556268692138,Global
25,-0.12953611198317355,-0.23941705646616795,-0.07410013123464154,Global
26,0.12063407615901359,-0.059636814747659424,-0.01810913000398534,Global
27,-0.34676424607348255,0.005518587062132739,-0.1202758971580731,Global
28,-0.019535792436973558,0.1837392459741012,-0.03414175769727178,Global
29,0.04274350257547802,0.05355089307742815,-0.004694705161810039,Global
30,0.003783885202097724,-0.01393691223943106,-0.0002085553099922574,Global
31,-0.030830917126247165,0.04308071319989485,-0.002806493300657115,Global
32,0.0019307124774622002,0.004280392434390341,-2.2049410063014294e-05,Global
33,0.010358380360066345,-0.0020912742790468977,-0.0001116694717940113,Global
34,0.00950189409311144,0.013697024884367876,-0.0002778944820396989,Global
35,-0.006374634016857164,-0.031091206190221703,-0.0010072990612117528,Global
36,-0.01050727663249169,0.012031648113987858,-0.0002551634185705335,Global
37,0.006342070105361599,-0.015547809048677667,-0.0002819562194354644,Global
38,-0.0033143593178646133,-0.038188194669961685,-0.001469323189838806,Global
39,0.029915112824663585,0.006326398017548596,-0.0009349372871887945,Global
40,-0.006223830286960644,0.002170032715775714,-4.344510542842553e-05,Global
41,0.012423786222699523,-0.020976526881703254,-0.0005943651441261578,Global
42,-0.002680047547970001,-0.006021250638899421,-4.34381141158267e-05,Global
43,-1.0620620162805825,-1.135549915343404,-2.417449336662388,Weak
44,-3.265255619337564,-4.587177667817775,-31.70409321574166,Poor
45,-4.6859155637859935,-3.1550943837403445,-31.912425241241667,Poor
46,-1.060870060743125,-1.1361003228861541,-2.4161692294431454,Weak
47,-1.0240002230351457,-1.024,-2.097152456776028,Weak
48,-1.0240000000000251,-1.0240000000000546,-2.0971520000001633,Weak
49,-3.1499905422148538,-3.635489820136857,-23.139226648361742,Poor
50,-1.024,-1.0240003980838277,-2.0971528152758374,Weak
51,-1.024,-1.0240000347377347,-2.097152071142882,Weak
52,-1.1155854420703961,-1.024000024600023,-2.293106928940249,Weak
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.021482849605784556,0.025889151293194856,-0.0011317609818666905,Global
55,-0.03014147018514354,-0.02508561060278802,-0.0015377960842366074,Global
56,-0.010407880950922887,0.02364696966932358,-0.0006675031604304927,Global
57,0.03013238356983339,0.0027971043718907546,-0.0009157843324668157,Global
58,0.010212108435237729,-0.010531366995946891,-0.000215196849496373,Global
59,0.00867836496610227,0.006199351597945956,-0.00011374597871982634,Global
