,Good,Poor,Weak
0,0.07398430714114283,3.1139837755283946,1.5290272939361258
1,0.04725705232636263,2.572431764762641,1.2594689191436392
2,0.044133456795526854,2.7782817935145303,1.335454006216321
3,0.05251743152951047,1.8302608496420152,0.8389709967257618
4,0.053392780077342716,1.4843606999499712,0.6700087340850002
5,0.02662939105130448,7.669557498379065,1.2035823099090464
6,0.007268385123709068,8.762754535111826,1.2035823099090464
7,0.004988855890431982,10.21004895081716,1.3477049412359445
8,0.004990999751937084,10.164469486577502,1.335967616518289
9,0.004893535431813671,10.865693150275758,1.3215951256897343
10,0.004996394190982571,10.800838957945924,1.2890031733705511
11,0.004969498344517455,11.344491298192404,1.6103479431180434
12,0.004954867968284385,11.344491298192404,1.6081183921671702
13,0.0049968520066967425,11.309894167562199,1.5887136542233138
14,0.0040010644481489705,11.028455784671277,1.570575554934772
15,0.0039545944543253565,11.099927538968663,1.658064043111971
16,0.0039545944543253565,11.066722467359687,1.6380896840371886
17,0.003962419078631383,10.843734163689582,1.6476794197422682
18,0.003950749588470098,10.170367581457878,1.7028387675856123
19,0.003919253502537023,10.399820750645084,1.6636402731880087
20,0.0038886121656662256,10.155501029422483,1.6359246667318805
21,0.0038449708989585834,9.964410512322928,1.6229662297760923
22,0.0038446051290623763,9.567252208168672,1.6057147865895376
23,0.0038446051290623763,9.672307092256839,1.6302273778487153
24,0.0038446051290623763,9.801200223100798,1.5956255038830538
25,0.0038446051290623763,9.566225080871144,1.5593346011749243
26,0.0038446051290623763,9.445178790898211,1.5257381418881237
27,0.003859091433200283,8.621294269126253,1.511783322288181
28,0.003859091433200283,8.586769330485579,1.521965828525868
29,0.003859091433200283,8.540899427248382,1.5019465930581941
30,0.003859091433200283,8.60743109930427,1.52043573644281
31,0.003852933176998062,8.549936342877603,1.5044928751615112
32,0.003852933176998062,8.476486569338148,1.4960270349914746
33,0.003852933176998062,8.453413624518108,1.4728671232529533
34,0.003465743571525436,8.414170497535258,1.4621774038088162
35,0.003465743571525436,8.417304399427074,1.4467607203784911
