,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.73340423230682,-30.874074792370372,-31.23708048120619,-32.203208312065776,-32.3259092734767,-21.57531393068043,Poor
1,-7.519004232306822,-6.659674792370372,-7.022680481206186,-7.988808312065775,-8.111509273476695,-16.961934823640576,Weak
2,1.1336341157700716,29.292141203607656,17.39717079183569,-14.2609059697713,-18.281571073284336,-21.34081491527228,Global
3,12.204250578122625,-21.814365185634713,-7.0488905177477506,7.736678629560103,-5.771749303337224,-19.640225834322667,Global
4,-32.60646154561872,25.16793310393826,25.227921875040572,-13.080350597678304,5.870837118711535,-21.171641935266795,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
6,-4.80390430777335,-6.710659082893174,-6.57779444263912,-7.688496376174775,-8.280081084620774,-16.93942696526695,Global
7,-6.20838637268527,-4.0993166677067165,-4.999187930106147,-9.961751547960995,-10.184359350384954,-16.28936513615994,Global
8,-7.606735349926129,-5.242417294257495,-2.672653485256086,-7.116001006499837,-13.299323655453218,-17.821670725466237,Global
9,-5.719582137237094,-2.6194727003277136,-6.819538339266209,-12.42279879342469,-6.96161070184244,-17.423893488716065,Global
10,-5.80345617743815,-6.205158524703338,-7.464892965478471,-11.595128333949257,-11.964255346252541,-18.45899118793654,Global
11,-6.4480628179091894,-3.318165492612793,-3.8982121321505976,-8.05785160710375,-7.756105095309602,-15.857010918600274,Global
12,-6.243967141236687,-1.6716057227986467,-6.023151930956325,-7.1676437804099145,-9.18350271730577,-15.971914257189756,Global
13,-3.68989863991315,-1.362733359699646,-3.320015673672575,-8.263486419552976,-9.168569175859638,-15.858899109795253,Global
14,-7.102473800380991,0.3006629208881477,-2.762174041572751,-9.190022801754342,-9.272759388456382,-16.374775406229535,Global
15,-3.9544631430931796,-0.3023329754739365,-3.6132133201147716,-4.962601891451728,-6.464542798832926,-13.386365801074765,Global
16,-4.168889489619464,0.6600044458139267,-3.779307365758472,-5.215701422875288,-5.100723725697753,-12.703875680827114,Global
17,-4.000477780291983,1.2207227603592319,-2.9164760988859166,-4.019336099046755,-4.823493407148112,-11.00835848478093,Global
18,-4.373378485141576,1.4110321812651896,-2.0067315151975094,-3.7387136071313445,-5.102603155477524,-11.965970477287678,Global
19,-3.3943776896000415,1.0337637760808673,-3.168458424121223,-3.4239311562628747,-4.997604459769431,-11.504438344306548,Global
20,-4.287217231772912,0.7254725612409535,-3.0206743511967695,-3.6695867159749316,-4.312046569671092,-11.77048184587606,Global
21,2.6564618503241704,7.458031743759591,-5.226476897576568,-5.704955212098838,-2.29786771813583,-14.765505979942326,Global
22,-3.3140759131645514,1.3785417845542112,-2.612395152579748,-4.339328739693457,-4.517009214053881,-12.146975814066325,Global
23,-4.311650243920096,1.6920613257513657,-3.4370849133053114,-3.7155263674080716,-5.246321707749506,-12.790267205697095,Global
24,-3.870746995976662,0.5580907184418568,-2.6966712189858995,-4.055423554525329,-5.226623433359433,-11.957491111209487,Global
25,-4.141466866666523,1.2030548284795586,2.583123337124448,5.651769243665413,4.409843559314943,-12.818178290308376,Global
26,2.0139481819112603,-3.602790106117215,0.9996947526834603,3.446426114516427,8.02800572744605,-13.048584547365229,Global
27,4.787666574043627,-2.4981360691904335,-3.851083886045423,-2.512421348907445,14.963895835759402,-17.208940628685063,Global
28,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
29,-10.204194840512109,0.01741174656157085,0.2967363973607391,5.777973456558314,4.681730737700406,-15.094223038717782,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,-5.168287065567129,0.9397943250858015,2.1544223466002266,5.650973790604555,4.495682900563969,-12.839874285223608,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,2.974352664577178,5.612142654936759,-0.5247079896389754,0.6180888100908262,0.8312647366974277,-10.675622543476061,Global
39,2.480061675677177,5.774750879806153,-1.1568543117913292,0.8379261633490285,1.003118726611695,-10.276986888678607,Global
40,-2.970103670394142,-8.492024972522938,-1.4318150173722088,5.881928278942759,12.372194188834797,-17.288476471620942,Global
41,6.244029281305252,-3.222910118042339,3.334058521143888,0.40099953082711437,11.413651298357777,-16.231795658409368,Global
42,2.2727744814263917,5.37993965958726,-0.6793942400789764,1.2094749861686709,1.2554320321757946,-10.356949311926268,Global
43,0.16597685927183572,2.625935421055633,-1.9807560196059733,-4.718004624640795,2.483405397848495,-10.377102164962901,Global
44,2.772856055897853,5.733448023318646,-0.988895009446766,0.8871116421097708,1.8308762186850005,-10.212911771527224,Global
45,0.1966926037219642,3.091165339036251,-2.2245802418848446,-3.9332653422000954,2.5394035410299827,-9.774656821400146,Global
46,-4.086260556066748,1.1681675621890157,1.127814532384731,4.4366689589383865,4.242426308661094,-11.275652424457492,Global
47,-0.03154033792459223,2.831797347337041,-1.651139627437906,-3.575423112296444,2.9429170243851037,-9.471925720628711,Global
48,0.6516303810350409,3.148359873767923,-1.2989553330241015,-3.265346534847208,2.546804467504359,-9.615889881995198,Global
49,0.5002039156312357,2.3233839280991724,-1.9330139024680308,-3.1589483516024877,2.6268249763377978,-9.200996025456591,Global
50,0.8946439050699561,2.614965225803317,-1.971375520728357,-3.3995933731443455,3.3243506407779955,-9.904243787278418,Global
51,0.08626248837482219,2.84027585400849,-1.983889536142562,-2.469634588330762,2.5024654248904734,-8.772796561062872,Global
52,-0.30034860085585247,2.5983113189396505,-1.7383985488906404,-2.591568373031504,1.888488427841452,-8.556299459544126,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-0.13558463705291748,2.3451676266083763,-1.2968969359611897,-1.9993599749105242,2.1656366488474736,-7.416267779813278,Global
55,4.301052823184378,-1.203622230476281,12.909370270399435,-11.746306729760981,7.4457578089154595,-18.25030881871,Global
56,0.0955108738983731,2.2830220360863422,-0.9297662247111976,-1.3060512673207751,2.0062720042705235,-6.466264011541703,Global
57,-0.2040322333931166,2.557835427526955,-0.6968772059680673,-0.8371166771169063,2.0668943858916187,-6.959566439924421,Global
58,0.26729935552172346,1.9448128379228609,-1.207575001368162,-0.8827200704407518,1.796814854438103,-5.967361418397147,Global
59,0.19069596411449732,1.4688507410124745,-0.9545552666014862,-0.8633604913863716,2.0249389906406914,-5.689506691178831,Global
60,1.0699584049015272,-0.2547872177656956,10.732219370668687,-8.830717483814041,-5.5446755519557485,-16.4324132218976,Global
61,0.10343076514814463,1.3871711286162864,-0.7702044349993249,-0.9476022144754783,1.512885739984656,-5.545510924629632,Global
62,7.216619703066982,6.590888315666632,2.5660985128688765,-10.270100920721227,2.601014796572322,-16.710068377224964,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,0.6286177057718483,1.4241051167248473,-0.5933420699571766,-0.8080220075179871,1.6103282146560756,-6.091153647678507,Global
65,5.99799245339792,1.9368753338858724,-1.26631411315471,10.919092643322493,3.959607696526092,-14.538088036972116,Global
66,-6.7546999525364875,13.585792774203341,3.030655807420054,-3.4377863744381685,-0.9108180740312513,-16.868581750626916,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,0.02866677600698166,1.098793643784531,-1.1888989735711235,-1.0842686500826448,1.5903850778681625,-5.197346012494471,Global
69,-0.15488188853128274,0.8485211708805191,-1.3374554684690876,-0.710612119970132,1.484197247878071,-5.537849424603163,Global
70,6.7315467752651585,-1.5349826945597655,-5.375013952186659,0.7379663317359615,5.584115380115222,-14.25479733689602,Global
71,-0.06939392869182637,0.7154544782463751,-1.0235115005955102,-1.3262661356221213,1.6510332745631286,-5.531877888046974,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,0.305458415410252,0.9744917149493548,-1.394493649328589,-1.1963974137950106,1.3006499532035094,-5.710209453507911,Global
74,4.593237680765483,20.656992308367442,1.3102444546253196,10.99803587183466,3.0893603317393357,-19.379616144923343,Global
75,-6.158622051896614,-31.246091153115174,24.97110464216702,7.203632238773544,-9.879840740661383,-20.59155343413269,Global
76,-0.41272265471942843,1.1922588020524143,-1.3450833968322375,-1.1733335562975638,1.6489663007421669,-6.2745044665025596,Global
77,0.2895513247687358,0.772711435827376,-1.0864774446282037,-0.844267935879443,1.729780388359961,-5.256017387673204,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,-7.274174208779852,-8.175782707061776,-8.388025644836526,-6.598098318309945,-6.756116866295962,-17.452246785709853,Weak
80,13.685338518020103,19.292943685728844,-27.0826993336401,-20.797610248748136,27.19207680691516,-21.295571919672216,Global
81,0.13363500463136316,0.9388512718667174,-1.0161937769123472,-0.9196304837460436,1.5311753888395838,-4.7399477158519545,Global
82,0.3949827401014758,-11.269040861470799,-2.6532702158925474,5.561725757226846,-4.611682063359126,-16.28973482125129,Global
83,-0.9862775638091712,-22.00821716397525,7.71328547892908,-4.188500028675996,-0.9989606923541707,-18.449704497977482,Global
84,32.125439203659624,-26.10496156291324,28.89002389829202,-13.446643601731164,-10.68123895105078,-21.350583579886795,Global
85,0.11795893129767056,0.6976143134988163,-0.8052299815461277,-0.8331948906343513,1.2317821478800839,-4.4281191564511815,Global
86,0.1995295220859037,0.742258277147476,-0.8398356618490695,-0.6693904379035956,1.1357570783279094,-4.389346486108433,Global
87,0.10038704202575348,0.6810536144409421,-0.7010550661768283,-0.5573969992319601,1.220697429915392,-4.607731590494623,Global
88,11.853147283148637,-27.090371832820786,26.577119614518736,28.560114927930513,16.39548350729995,-21.72774304630808,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
