x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
0.3198461255742051,0.917437293301677,0.6743578911209749,0.7063875547759724,0.7292513935914069,1.1757479467901866,1.0694583682109782,1.0197900099219992,1.9590847363964254,0.6293545050229745,1.4115753111535583,1.1226934964009592,0.9410862553502826,0.41286733762677563,1461.0514851741516,15
0.4371606339121329,1.0866532933141635,1.1785791882807848,0.8737679813416841,0.9133753424076797,0.6235794574701063,1.0202136386731109,1.5057124050891753,0.9567822096063716,0.8312990385291985,1.1073326980171154,0.5165092395575823,1.9344696457928332,0.7858627802594518,1569.0436564058612,37
1.7473005080264032,1.3566105658272032,0.6884317770890955,0.5900128026079607,1.0482197517249918,0.8727217433854816,1.2379467230397223,0.75524308729247,1.232252382437856,1.7328375999076857,0.9364288723096048,1.5574729390613196,0.6958613930153487,0.8466048440207617,1395.2045395471591,38
1.1778212375396684,0.6589677144671118,0.7779800946758711,0.6294321580759741,0.7233605493321347,1.431267451162401,0.5152243580856641,1.1289900655002578,0.8314172440754347,1.3576834887259965,1.4385940177669814,1.3457715875446108,0.719368508245896,1.2151042280546203,769.8108146898289,39
0.6922551220159168,0.27201708030818716,1.1215377562112285,0.8278598489145864,1.1779108589362917,0.7503062884981104,0.7296166920564655,1.1875675349593995,0.9459909242524782,1.299489074063056,1.3088055536951309,1.4725145543475038,1.3280612047715556,1.2418056672868936,400.4598307865313,40
1.0101307443819985,1.213923105836814,1.0002013912174497,1.1157764509218524,1.1719139556340767,1.1688508533227164,0.9303479079426005,1.0150390506306126,0.9015065493239014,1.2317503952566113,1.0933027678553948,1.1141931794052273,1.0133611844598356,0.8937972480408334,98.46499369229616,18708
1.084530494927387,1.074977581726603,1.0476640515260787,0.9852958107708822,0.9899031734126937,0.963908970060654,0.8376744733399057,1.0093215992942803,1.0230444985367768,0.9570289170828588,1.157182996447796,1.0778728592968898,1.0185489653973185,1.1796240137257907,31.411072287844256,37135
-9.511142476500455,-8.06131629362666,8.246400819032196,-6.877733786872135,6.548223095115009,1.9403788096344599,4.924723753724436,6.807637114355465,-5.332849764281924,4.709493005899631,-3.629381917712041,4.87596563341296,0.18033164024124915,-5.302855009190873,2673432.1694712522,37177
1.142999039066714,1.1519307604878115,0.8605987366406238,1.0882315931079773,1.023117679327271,1.082735117020487,1.0085175982363772,0.9811174179862129,1.0480059976621894,1.019869666838219,1.0964753530255058,1.125219457134619,0.3481935502533382,1.0032328007777807,206.59319397975813,55162
1.0465182385408092,1.0608278178772121,0.8758989241553472,1.0594460631549758,1.061565253033363,1.1400318353685464,1.1220190369396406,1.0467430694416073,1.13701280612992,1.032986598610595,0.7807410511353332,1.2851011684276372,0.9945136115046171,0.9938607036314799,127.06077674507257,74325
