x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
1.1087686065025921,0.9951605259799716,1.1567988752911207,0.8777530898486534,1.2741720173881559,1.4732717407641587,1.3067480777864733,0.5633952020190697,0.961235273936018,1.2472990066146667,1.4772897397696236,0.5813528026231916,0.7166017499166132,1.476240310128483,679.6680457832326,24
1.0052779193394918,1.2444892832682346,0.8948433925068533,0.8319224754527105,1.0337650663738271,0.5573940227688727,0.8971256087584789,0.9532892606946667,0.8324333333196544,1.436370019657286,1.1973432650439053,1.2401650872180419,0.8403302402122159,1.4979966049012252,369.32086656499416,39
1.4493650533422104,0.9386051794821483,1.2770157810166145,0.8059369423029894,1.4074145337724082,1.0872519892044417,0.9916925028979787,1.6590668272245859,1.793790616765523,1.487310711548084,0.5957282602118958,0.7216692040989003,1.5472357301447832,0.4693843108356255,1549.4425310292013,40
0.6196104499218166,0.5709132536112466,1.3947933595751862,0.9279852014552779,0.7338608493028349,0.7242356867919413,1.28495078509114,0.48456260847798505,0.969032989677615,1.1230636061906427,0.43373917368079185,0.8284134767994855,0.7637642518267977,0.34403169651045185,594.7459086846876,41
0.5138938051937461,0.7823837740137708,0.9190741991123879,0.13216614505013013,0.7153325494532243,1.5245414746785002,1.370371069618561,0.8205389761061511,0.7030056824543733,0.834008696753689,1.5478266966354595,1.1359141335918903,1.0710851738789673,0.9470961332993728,694.9403191217502,42
0.9717971674611228,0.9300430757040797,1.175935601320088,0.8994182619519204,1.0443889473773496,1.0186909199165584,0.9141178555827026,0.9898404116502739,1.2354939153392743,0.9828314046082003,1.1097689241483604,0.9616732054674078,1.4033949255918827,1.053381752912248,195.59368898887374,21191
1.0062379715118865,0.9562209851412199,1.0942075835449057,1.0146383084544262,1.1618212141479578,0.8261422513973784,1.0334201819055124,1.0752719215811977,1.17327310568826,1.0461082388322662,1.305765621454479,1.0003586911528348,1.2192481230413303,1.1111141199626735,132.57737734865245,37089
0.9530664296103097,0.9576099972073493,1.2241426674580789,0.9253760677183653,1.2998411774376257,0.9650660253109145,0.9250070775121682,0.9827413177066084,1.1268851672640139,0.9899349961313249,1.0638540333482267,0.9647265742230928,1.0944632070732347,1.0179045968622784,136.3426629671359,50105
0.9530664296103097,0.9576099972073493,1.2241426674580786,0.9253760677183653,1.2998411774376257,0.9650660253109145,0.9250070775121682,1.2991494396218801,1.1268851672640139,0.9899349961313249,1.0638540333482267,0.9647265742230928,1.0944632070732347,1.0179045968622784,183.35243333858241,66617
0.9472107820899272,0.8598072790771937,1.152108512784206,1.1237008860005275,1.3708735628216315,0.9477688719594557,0.9388725632336232,1.0396329127734318,1.089239608122566,1.066731862823919,1.1682763746241491,0.961790065209378,1.0680497442607813,1.1352301351275216,132.02224724564465,84231
1.2414998969127176,1.00036305088096,0.9424070228626658,0.9868287414693135,1.0877580840095398,0.9018135355815975,1.004151975199077,0.9742781331734918,1.0701468130643814,0.9684454452000786,1.1768465431373016,1.036401422469595,1.1955402523596348,1.2284139326465637,71.66823985180831,101422
1.0062379715118865,0.9562209851412199,1.0942075835449057,1.0146383084544262,1.4063862059834165,0.8679378775104674,1.0533239083578145,1.0752719215811977,1.17327310568826,1.0461082388322662,1.305765621454479,1.1490371602729788,1.2192481230413303,1.1111141199626735,215.2637663492925,117901
1.3794281150128551,1.00036305088096,1.0409030164654105,0.9868287414693135,1.0877580840095398,0.9018135355815975,1.004151975199077,0.9742781331734918,1.0701468130643814,0.9862904093536464,1.1768465431373016,1.036401422469595,1.1955402523596348,1.2284139326465637,121.56782975877239,134553
1.1734038007982441,0.9090605897938637,1.0126081934440343,0.9081060483161103,1.4668114887580117,0.9869583126387322,1.0631917165715263,1.0899312958032876,1.1376496873699953,1.0443661377761442,1.1319008545175926,1.1081920550142712,1.1526653081123186,1.0736314953961406,221.6280735749401,151369
0.9931824183586393,1.0456685271139818,1.098993192774963,1.1584117248412245,1.206051616340392,0.9204365768147742,0.9831418936825429,1.3986133518160138,1.0809605233638369,0.9469952442732129,1.1174222095934727,1.0880857337698067,0.9954859766120112,1.1457981691497956,146.65119790160725,167113
1.0980333160423488,0.8634706981581246,0.9570318356062305,0.9993951483936208,1.0525394612068162,1.0738473337402494,0.9803005614920595,0.977002758177715,1.0365831712436737,1.0261237683151059,1.2812020654621357,1.04158132690225,1.4702048094379698,1.021238014886796,207.61211180467242,182829
0.8866219685960992,0.8726408706432505,0.9775067725683423,1.0286009822126925,0.996005278030708,0.9131508096558125,0.9506927948421746,0.9222572531237818,1.5368926130197806,0.9911889687368519,1.222338129781912,0.8908853952792205,1.1099159309272215,1.1468415093776425,296.65838945387026,198951
3.164837056275303,2.849797103020098,2.2825493501192646,4.350292163052554,0.8037238341135211,-8.665591745487369,7.495080383022849,-2.3385359523613856,-5.608885907207441,2.326912577925995,6.600494703078347,-1.5310516453486542,9.727858843819035,-8.233637427126022,2214026.131291328,199076
0.9472107820899272,0.9127229085866357,1.152108512784206,1.1237008860005275,1.3708735628216315,0.9477688719594557,0.9388725632336232,1.0396329127734318,1.089239608122566,1.573351362550376,1.1682763746241491,0.9941818079383182,1.0680497442607813,1.1352301351275216,305.746279263133,216034
1.4575807552852726,0.7917811134265413,1.0920384966471588,0.8723359199658134,1.0053657086927554,1.0963250097482888,1.04453479845764,1.0396180188103408,1.045988368568725,0.868504678418019,1.1593119515619499,0.9926902542018663,1.0851089609431597,0.9626052966092802,258.86735045729193,231563
0.9530664296103097,0.9576099972073493,2.1671823795329193,0.9253760677183653,1.2998411774376257,0.9650660253109145,0.9250070775121682,0.9827413177066084,1.1268851672640139,0.9899349961313249,1.0638540333482267,0.9647265742230928,1.0944632070732347,1.0179045968622784,1673.93641685058,245976
-8.757124014662134,-2.3200811935918946,-0.3745635976005346,6.422381381044463,-5.484146834676761,4.744097556360929,-5.392245706388052,4.478534396448277,4.683254303139464,2.276525705066124,1.5198344485826283,-5.370928905259093,8.913827579529197,-4.842094787644808,1872599.571645829,246056
1.1938292106179595,1.0905048210361237,1.0530224125094296,0.8607927306312746,1.0800265886948353,0.8619282341957571,0.9091157311171134,0.9927761381894733,1.0517922037761647,1.908268639084191,1.0592586487127917,1.1008742049907858,1.1003877099290893,1.074277735554002,781.1667005830425,263878
0.9530664296103097,0.9576099972073493,1.2241426674580786,1.6825686501511115,1.2998411774376257,0.9650660253109145,0.9250070775121682,0.9827413177066084,1.1268851672640139,1.0271658454352206,1.0638540333482267,0.9647265742230928,1.0944632070732347,1.1043362866683673,317.1206505410661,280229
0.9231508426927189,1.204127838866281,0.9695764160892083,0.8860210869688431,1.076157299831497,0.9210423871945812,0.9879231114235182,1.0239587603366616,1.106212960554115,1.0518596573619357,1.5024134501359858,0.9918394269114333,1.130737120569174,1.1454861744992257,235.40823551424666,295420
1.0292300960434257,0.9633010668596036,1.0839237824565089,0.9084703984018905,1.1671929528514262,0.9082791539388744,1.3456973288410836,1.0153946901830118,1.107943352659337,2.004545406788567,1.345617752661985,1.0431419212148398,1.0958335579328615,1.1525172841130775,968.8697028215631,312657
-5.476785367940663,-5.996709397733275,-1.2040720045520832,4.737328712227523,6.3524535081904965,-2.894014217806461,4.045095125078394,-0.8765466027489506,0.6728308531386151,7.5759060104780005,5.571613144999986,-5.4301483228692415,3.730442129386443,-8.592536111991114,1037205.9951689823,313232
1.0872078657212985,0.943452724510944,1.1132251012018737,0.9854757452556164,1.1697814068811319,0.9635396178239564,1.0101013927958071,1.013352350720604,1.1515719435696816,1.0787620135625422,1.0357201034461447,1.1315786905553775,1.9142190133081485,1.1621265060360209,714.9326784369613,330522
1.0257815191479622,0.8798901259325973,1.1485350772240572,1.08586370021073,1.0898781422286348,1.0050746007176237,0.8961918332411738,0.9446173790542645,1.0181156937470366,1.0292541598187577,1.0758903514933422,0.5338443440230929,1.0144994527622782,0.9670594410550991,124.27087085141093,347396
0.9472107820899272,0.8598072790771937,1.152108512784206,1.8762554070104756,1.3708735628216315,0.9477688719594557,0.9388725632336232,1.0396329127734318,1.089239608122566,1.066731862823919,1.1682763746241491,0.961790065209378,1.0680497442607813,1.1352301351275216,619.6046776919906,363901
0.9016381345570696,0.717429244985716,1.13170315089617,0.8457208681512122,1.4064966816519764,0.9105017586948723,0.9228191736912361,1.0289632557501562,1.2430483550064508,2.020109614224651,1.1051693788448915,1.1350908184778377,1.0216109745514672,1.183820850178778,1146.4045173951404,379434
1.0006184656101897,0.9190548740806221,1.116457899343171,1.1377751571865806,1.2938631515976606,0.8427487888287839,1.3440962259410068,1.0009674694343556,1.2927729396118572,1.0661490319994567,1.0631458171871238,1.0783113540388136,1.9869209190597754,1.1099696231450833,1103.9509361943237,395453
1.0257815191479622,0.8798901259325973,1.1485350772240572,1.08586370021073,1.0898781422286348,1.0050746007176237,0.8961918332411738,0.9446173790542645,1.0181156937470366,1.0292541598187577,1.0758903514933422,0.9383945077896012,2.2654649024434654,0.9670594410550991,1964.6950498458125,410622
1.0257815191479622,0.9016176714888573,1.1485350772240572,1.08586370021073,1.0898781422286348,1.0050746007176237,0.8961918332411738,1.0967530586367307,1.0181156937470366,2.138331014642649,1.0846026220411265,1.1152681173706114,1.0144994527622782,1.0712192713904365,1381.540387985121,425506
0.9457612646261886,0.877072387880828,1.1464879773668972,1.1145095091573323,1.1091571920587242,1.0142751298370971,1.067604314194707,0.9469854307758947,1.0465758244142833,0.9765736020314613,1.3663688228026878,0.33169687950096005,1.1641453620067121,1.0868459427564208,403.9489428874533,441996
-7.956478622716898,-5.557022809789341,-7.813807385810167,-7.492187007018131,6.570050859225663,8.066857572466471,-6.029435417999996,-2.032409573964747,-3.5359503072365515,3.1800678938676263,-4.363779104561521,1.8511174469514629,-1.1894719711193265,4.302422178460397,2184092.2541587395,442046
-2.6279949533445244,6.48111506101738,-9.862374265524085,-9.719520694359176,-9.69265377459654,4.747922269957165,-9.826908296407364,8.493518801053742,2.176465688698965,0.051354351185754155,9.948847469222759,-0.13595721049030374,0.03305365079831368,-1.7004897145989375,5659672.0028604,442095
1.1619244943967306,1.03340371078367,1.2578912233389608,0.9351272115298528,1.2521418689502708,0.9083498728673084,1.0790422918398288,1.0144408177599562,0.6633723317369857,1.0158190391809345,1.1751090283867232,1.053632523955388,1.1709012541340424,1.0320185222407137,193.47163724274785,458468
