x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
1.1004886767758795,0.9284387370946157,1.1932190613540892,1.0060706458410755,0.7356030061121929,1.1353980157188703,0.8908955575962805,1.0894886397643875,0.8277432767188462,0.11322844303295976,1.462689057605468,0.8673189469453282,0.903235617345358,0.5248436734391606,533.608995179466,15
0.9288515295571718,0.9305289655436013,1.0292191332582474,1.0195558414982633,1.3598503597469134,1.1941270739926102,0.4663751362059139,0.7187277118939863,0.913933792965375,0.45843655615708634,0.5690412436248582,0.5975182600374426,0.9887936279649843,1.165532239863073,268.65025443420245,20
1.6657316917280207,1.0439687794936645,0.8445820818734897,1.4127811816708056,1.5373144504903742,0.9436066158016194,1.1535697385597552,0.4505040995492109,1.30411273591032,1.310505633099183,1.0033530926481227,0.8542875445777338,0.8446783108464927,0.7199649979718223,854.0833267564883,22
0.901538421023752,0.312627214817501,0.7327479715970164,0.3939986266694141,1.900823228523718,0.9182697619640339,0.9604051437389589,0.5394489402470771,0.7121232270986051,1.5866271177224387,1.1538932724987816,0.48645354664641666,0.5786749000664153,0.8574430053358768,1547.7887879433433,24
1.1326282984083167,0.9213975378213066,0.67516570819838,1.2104282379508275,0.5786905456939531,0.37320966236690967,0.9356097389638288,0.33636584294317673,0.9026859628222806,1.1223504940721982,0.8729654758061001,0.6218879666697288,1.2998656735295993,0.9823254264371498,467.80049132737236,26
0.9747848075450353,1.1373622763790379,0.9862557559504481,1.1062341575786334,1.098566984128711,1.0312580506548308,1.0769000904620647,0.8704177747697592,0.7872041934754197,0.9680720562066567,1.0342874825295694,0.9236032191642849,0.9010837604331747,0.9559071856643016,45.50336130567335,7551
0.9319961287949997,1.0190619833630024,0.8669789769607164,1.0976552391916385,1.1832998480056887,1.027538646910651,1.0076164260046205,0.9485149309424461,1.028556271887234,1.0928702494632176,0.9129136007064425,0.996499655637443,0.9339709121951518,1.028860223705216,47.04365621356045,14314
1.0019406543695588,0.9929305843644336,0.838267742446293,1.0233111960704004,1.0284359371967788,0.9751894941595219,1.0508109731392956,0.877705332144231,0.8925146920761495,0.9627605413414884,1.0743308124190385,0.9382800724979607,0.84822772533078,0.9997864851304809,38.452893009609184,22094
1.0019406543695588,0.9929305843644336,0.838267742446293,1.0632736362987636,1.0284359371967788,0.9934442992264696,1.0508109731392956,0.877705332144231,0.8925146920761495,1.2631616069458023,1.0743308124190385,0.9382800724979607,0.84822772533078,0.9997864851304809,85.4019540124411,30479
0.8825104540739932,1.0367617682754897,0.9706922825834936,1.164008958631841,1.1283601853406218,0.9671110277826049,1.1159798603322084,0.9342165406409144,0.6612090266345145,0.9464309403704796,0.9211922199476579,0.9530387804997704,0.9674784876135796,1.0496672397432967,73.51720808811407,38432
0.9705069603556851,1.0783733245719347,0.9960578332763936,0.8815121094507017,1.067513487479994,1.0230914539787541,1.0912171976083265,1.062144002843457,0.894001540186462,0.9869931612090936,1.036021553719887,0.9458134924925403,0.8709299931544637,0.9952278813440766,34.2615387153483,46054
0.9319961287949997,1.0190619833630024,0.8857495297716085,1.0976552391916385,1.4259525982999222,1.027538646910651,1.0076164260046205,0.9485149309424461,1.028556271887234,1.0928702494632176,0.9390579295520229,0.996499655637443,0.9339709121951518,1.028860223705216,133.77633050206927,53798
-3.5772717226880966,6.089426777853927,8.783062593250424,-2.64052899813339,2.0190564340242005,-9.824515456420858,1.7761545215827432,2.2957569001609652,8.218692789038016,8.35608866248526,4.382942522480619,8.823608017463076,5.106865334144592,3.428072039283478,3011878.5542865777,53842
0.9376910606018249,0.9723353671989283,0.8694721309814764,1.2426925179170425,1.066153079469414,0.28802864468593015,0.9712311310204687,0.9027608671654299,1.0604443891850945,0.9965316260476964,1.0750494330183429,1.0079957344832877,1.2035827707358628,1.1033941388290671,225.68678931997925,61140
0.303023368855039,1.1400947322970385,0.9110182109803144,1.0880836783510706,1.0590795525571313,0.8557093625732792,0.9208881458124214,0.9692659011978593,0.9208327420127809,1.0565090783091788,0.9375031790146675,1.0015263406724895,0.857069812421301,0.8783692197664518,159.194092019709,68285
1.0019406543695588,0.9929305843644336,0.838267742446293,1.0233111960704004,1.0284359371967788,0.9751894941595219,1.0508109731392956,0.877705332144231,0.8925146920761495,0.9627605413414884,1.0743308124190385,0.9382800724979607,0.9421545468369104,0.9997864851304809,32.11238035604858,76226
0.854501194916029,0.9204314607601045,0.9768731530455899,1.1222935778922505,1.0847236565352034,1.0018615087893252,1.732811116435391,0.9041432358860639,0.9607638646893246,1.0988447812390802,0.9379930623161865,1.0624463505531558,0.9296417354171993,0.943877349332164,528.7174984745042,83762
0.9705069603556851,1.0783733245719347,0.9960578332763936,0.8815121094507017,2.0601282691954914,1.0230914539787541,1.0912171976083265,1.062144002843457,0.894001540186462,0.9869931612090936,1.036021553719887,0.9458134924925403,0.8709299931544637,0.9952278813440766,1227.7211137593897,91110
0.941647633026065,1.0677713189183484,0.8750827134458454,1.265364724112576,1.1243950976745687,0.2280651160325231,0.8258959313962748,0.8971384502673626,1.2330501209233118,1.1490807883951568,0.9911718696130691,1.0829838721350153,1.0700504681357221,1.152372729074628,275.74714902024107,100097
0.9747848075450353,1.1373622763790379,0.9862557559504481,1.1062341575786334,1.098566984128711,1.0312580506548308,1.0769000904620647,0.8704177747697592,0.7872041934754197,0.9680720562066567,1.0342874825295694,0.9236032191642849,0.9010837604331747,2.0977212443290654,208.75131966839098,107118
1.0821395450951137,0.9711064815694791,1.2184107897401295,1.3073210531618678,0.9808341614101899,0.998281051221932,0.8355383202205573,1.7491520273378605,0.8203254520387304,1.0581766522697933,0.9441633325885377,0.9802572739903965,0.9077415361463022,1.0403484115213717,706.8122192566316,113865
0.8810841800534952,1.1182376931129845,0.9625159424842149,1.2182434993970848,1.2188546156534554,0.9199916019668031,1.7786916099223973,1.0602076137691405,0.9289122168376913,1.0092062550702945,1.2235070387035059,1.0338522006407675,1.144650333087025,1.1980156825579478,631.1836949825108,121204
0.24215424083445392,0.9014291718715999,0.9902703925356917,1.269754833935055,1.1064090875587773,0.9882583117506414,1.0111435102999309,1.0352549072474009,1.0977476275323415,0.9966732908999614,0.9954581105745941,1.0180501458061038,0.9362960464470778,0.9752525070978102,120.978102867706,128643
-0.12195028800999275,0.874138784889807,0.9288049879116258,1.0973558633933589,1.253728954551107,1.0685875080704417,0.91380416937902,1.3035726218415569,1.0678235734676615,0.8859798776712511,0.9700972054836361,0.9129087438611236,0.9500101495946929,0.9552413584764992,187.75181019683944,134184
0.9851661054135956,1.025667611194434,0.7738189079994271,1.1393434726538754,1.06847216006968,0.1412909008855685,0.8594520636245999,1.0086790687026195,0.9149029617037668,0.8150212834477735,1.120567469262496,0.9680589851624362,0.835052735819795,1.2743814854715576,285.82190753746306,141590
-0.4657536198173844,-6.929993037761731,0.9938972000276003,9.016402062186696,8.032464480517419,-8.391776172422752,8.738939410557286,-4.436503624151145,-5.778764475374714,1.7734145000258152,-9.974450566204482,-7.0290422089183355,5.456390466131317,-1.0343911714276182,3939876.1978100166,141611
1.0066821045898777,0.9680002310052871,1.0321214881655132,1.1312359757129344,1.4789941795673514,1.114076294757174,1.0470997950800172,0.9121088895299216,0.8907481832149138,1.6407163111561154,1.2150509708593873,0.9244581132780461,0.9485325578523618,1.0566250415613174,452.69731120016377,148483
1.0951046431479643,0.9055997887232792,1.0218665828516187,1.155988221924936,1.1151166656044982,0.896912063054291,0.9293450234689432,1.1186585202757282,0.9368790243070553,1.04939762517896,0.9333649567810696,1.1240684619602863,1.4046384745848526,0.9163157506317496,174.88774803427526,154712
0.9319961287949997,1.0190619833630024,0.8968622518528608,1.0976552391916385,1.1832998480056887,1.027538646910651,1.0076164260046205,0.9485149309424461,1.028556271887234,1.711287599386253,0.9129136007064425,0.996499655637443,0.9339709121951518,1.028860223705216,484.1337092247978,164053
0.8949727267269392,1.06170594498691,1.2167039849086319,1.234792026704305,1.0533150930089548,1.0270712475212385,0.904390850916247,0.9234947680185066,0.9519696762109604,1.7228516556013993,1.107704329573416,0.9155233790343758,0.9145299818583507,0.9770499350856123,466.6779681817033,171008
0.9915737998232927,0.9544938423551024,0.91885617103733,1.1304863955996503,0.9243765118242726,1.081785292283083,0.9343855829654419,0.9442333608674922,0.9618172839417504,1.7567811394036377,0.9989847206359777,0.9806113398112757,0.8568217650829375,0.8946230297839683,541.7091530836221,178011
0.8654772187989684,1.1030938017082477,0.9773843374515412,1.108959844549895,1.0819462342896904,0.8809941725566155,0.9092449698486168,1.015400467222868,1.0800934896454706,1.8109355007822672,1.0927567288211466,1.0546409359992168,1.0028747876292492,0.8993798349908197,561.4898386753003,185314
0.9705069603556851,1.0783733245719347,0.9960578332763936,0.8815121094507017,1.067513487479994,1.0230914539787541,1.0912171976083265,1.062144002843457,0.894001540186462,1.7758996184919518,1.036021553719887,0.9458134924925403,0.8709299931544637,0.9952278813440766,574.8489166513396,193081
1.0019406543695588,0.9929305843644336,0.838267742446293,1.0233111960704004,1.9537758133922267,0.9751894941595219,1.0508109731392956,0.877705332144231,0.8925146920761495,0.9627605413414884,1.0743308124190385,0.9382800724979607,0.9421545468369104,0.9997864851304809,922.2249413691835,199735
