x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
0.23674705454480094,0.8456752496753916,0.692843481725126,0.7257902463056125,0.6311641913942752,1.0183224213417945,1.05459211428806,0.924476804819278,1.8655496766299684,0.5010747255522603,1.3274523190777328,1.0596353150923468,0.9369712455592419,0.39259973836941686,1295.5219871407044,17
0.35009370530803285,1.0147014066961322,1.1863767331049642,0.8915610804214775,0.8227086068502785,0.4762170113865985,1.0073014535005236,1.4374991514929545,0.8505747893101793,0.7059777150979932,1.0104510381936747,0.4668683753955788,1.9343221891473819,0.7514649328038142,1587.2631635026332,43
1.615921511826699,1.2843558148449643,0.7066190416638292,0.6105345970475751,0.9629874446997081,0.7208187654809669,1.2163947215849324,0.6451760679063225,1.129527800159132,1.62072367632758,0.8323802180059381,1.4847913246048758,0.6907669600899025,0.8099058948922326,1112.907343493871,44
1.065703393852526,0.5874956471912761,0.7942691916736341,0.6495748813288256,0.6250359374249308,1.2691851712966395,0.5223505360375839,1.0397669608747122,0.7236248032903749,1.2400736157052097,1.3556040776890241,1.277775782958019,0.7143679622626657,1.1644453556611865,535.9593033001725,45
0.5965602870153621,0.20097913194570105,1.1305444158442204,0.8460944176743022,1.0979052947693826,0.6006342898360673,0.7282356172718125,1.1016113029816355,0.83964706704734,1.1810266619091911,1.2203728261210534,1.401713413656421,1.325491765092329,1.1901352598437545,352.1336038190107,46
0.8591489616138723,1.0899736514492027,0.8893932942158306,1.0424729016649188,1.0907886249540493,1.0438521211845053,0.7974283496481842,1.0015389873478227,0.9450298474543679,0.8957794075207346,1.0332731456309556,1.0625859161758229,0.8772357746731423,1.1006520496234522,74.76402371214213,18492
0.8591489616138723,1.0899736514492027,0.9168218745241887,1.0424729016649188,1.0907886249540493,1.0438521211845053,0.7974283496481842,1.0015389873478227,0.9450298474543679,0.8957794075207346,1.0332731456309556,1.0625859161758229,0.8772357746731423,1.1006520496234522,70.94958873526608,36643
0.9010266806988092,1.100817122841864,0.8759523246940262,1.0520278398199778,1.066506864954487,0.9640246052377853,0.8311001672694989,0.9624084341509782,1.0289651470132437,0.8842504448276749,1.1375871094297203,1.0064777470219752,1.00627026112865,0.9325988887993937,65.02903186999242,55553
1.0479413547072265,1.001700129291871,1.0473066323924112,0.9983502970351985,0.8789750713575728,1.0150097157762907,0.8190824404904404,0.8923182502814413,0.9877363537903143,0.9395294579132973,0.9958525901840076,0.9711008375576465,1.0382073928783766,0.9318156578466309,26.947079172306225,72541
0.9966520512467838,1.01313798765484,1.0460517885179712,0.9863755222073871,1.1286527654565317,0.9574020937620279,0.9231303472976649,0.9793887841387505,1.027638685465213,0.9377522032689392,1.0061830153927795,1.149021391388045,0.9885362426482996,0.9967631057882436,31.740497593789378,89189
0.9010266806988092,1.100817122841864,0.8759523246940262,1.0520278398199778,1.066506864954487,0.9640246052377853,0.9903298527884772,0.9624084341509782,1.0289651470132437,0.8842504448276749,1.2637819955595315,1.0354146530809398,1.00627026112865,0.9325988887993937,91.39133615878879,104113
0.9010266806988092,1.100817122841864,0.8759523246940262,1.0520278398199778,1.066506864954487,0.9640246052377853,1.1440460056572768,0.9624084341509782,1.0289651470132437,0.8842504448276749,1.1375871094297203,1.0064777470219752,1.00627026112865,0.9325988887993937,73.2863159519863,121268
0.8978686345944284,1.175795326175217,0.9707187532482635,0.9949804030519456,1.0175189338832598,1.0282846875023832,0.9574441810879932,0.9262052401887075,1.0457415685798317,1.0339099936073346,1.063696427465075,1.1186047283835183,1.1417364580154807,0.9128611399495483,52.44631421319366,138091
1.0578043996215223,1.186736436351568,0.8596505664428804,0.9983022965214943,1.0315078554811148,0.8934642882389562,0.8894703773519925,0.9434498775762021,0.9522615237921793,0.9099354577980421,1.0471284441798565,0.9466123407071554,0.8938715380332068,0.8815438000884446,51.70092371233433,153498
0.9981815587194998,1.0801805523561283,0.9314777754488279,0.9104089011907739,0.9936614250424456,0.9473668674309543,0.8763912731946006,0.8994535596646389,1.067072540282762,1.2385872007998868,1.0396821649809525,1.0066916569015891,0.9032662499893227,0.9588617397026368,47.10143797382245,172721
-8.982083549229626,-0.4817948085822401,-2.830092087428583,-4.2673155440109545,-2.3644968013812875,-9.974019507426174,4.4110055881567,1.3185492820946028,9.5156003049877,-1.3697785275483163,2.8967836977612897,6.941098441652773,2.6994734054835625,9.722604267675369,2737050.9927034993,172830
