x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
0.32678975610576977,0.7540206896019657,0.7022579391976462,0.6520682456928912,0.585858574039407,1.1402489588786813,1.1429937590355126,1.1027838741007785,1.9043944033865963,0.6344591695498052,1.292159961829315,0.945025855607057,1.0594069237070909,0.4220531955360959,1247.1091030912337,69
0.44506702442985757,0.9315291950220672,1.2019278198059964,0.8233486624797477,0.7758748256372946,0.5789723747931732,1.093899030816469,1.5898088519791727,0.8912446589856919,0.833843165074232,0.970223154752146,0.3345931895699157,2.0258678744659857,0.7873976185716107,1958.743507103287,71
1.7659587677284296,1.214715843846887,0.716204785475259,0.5329819435261395,0.9150345024318345,0.8322242967962339,1.3109688919282656,0.8376366810039932,1.169696052386949,1.7239507474190963,0.7893798751130966,1.3828524262002289,0.8208280870946163,0.8468937187980057,1268.5089349509992,72
1.1918059759326936,0.4828846939981148,0.8049447839824646,0.5733197761662057,0.5797792120004645,1.399983292429401,0.5904479667811469,1.212231710177615,0.7645229563164722,1.3535533698514837,1.3207500270039763,1.1696673773456854,0.8436981180956304,1.2078343080410083,724.2952589730945,73
0.7022549856199274,0.07697137176001234,1.1454012793514963,0.7763708633585792,1.048875962037186,0.707789582234628,0.8041872535498793,1.2709420949041634,0.8803365871153468,1.2960968261597736,1.183413303236084,1.2972986152960577,1.435894170359105,1.233988037538823,442.4414597161333,75
1.0227393043367492,1.0650359213619236,1.025160172219766,1.0709959674014318,0.9076740880024298,1.12860448114834,1.0043070345191292,1.0980221346403187,0.8341072416562323,1.2292170339837796,1.0215535500730848,0.9364659646047961,1.129723074928556,0.8957939135381388,112.7187957763785,14905
1.0955486875764784,0.9192813099906807,1.0748143196503221,0.9355274165761163,0.9077464498115084,0.9249156692494036,0.9123146652000571,1.0922917101151433,0.9582240582178354,1.0291630081066998,1.0229726553667104,0.8998910955204238,1.1231164483159333,1.1847866743032487,45.718798350065896,30041
1.0847977314957262,1.0503363801987484,1.120387894492458,0.9481842478194284,0.9419387750938826,1.1088725157654782,1.0575287137003357,1.0513066442061572,1.0953468257715304,1.0631802185043924,1.081183325647503,0.9545332396510826,1.1054973894130278,0.97714621042898,36.140214898702276,40154
1.02780371123669,0.8587647340332139,0.8671659192783739,0.9259293847439309,0.899243188379309,1.0992614579754552,0.8975606581099446,1.1491898868518735,0.944558206890207,1.0370442381310916,0.8106065420098385,0.8722707485417573,1.1277925523289534,0.9711905232232283,89.26431983087197,50995
1.0278037112366896,0.9667728907410655,0.8902841375788526,0.9259293847439309,0.899243188379309,1.0992614579754552,1.2389379323784855,1.1491898868518735,0.9811655805267971,1.0370442381310916,1.0740761181505682,0.950606573927713,1.1277925523289534,0.9711905232232283,56.786483593145704,60749
1.0554157691054318,0.9927676825447485,0.8671659192783739,0.9259293847439309,0.899243188379309,1.0992614579754552,0.9866639175438472,1.1491898868518735,0.9947675978632002,1.0370442381310916,1.0527795487143958,1.0332316441472482,1.1277925523289534,0.9711905232232283,43.47632827098016,77021
-1.4041602766277244,8.996386683775256,8.747662036228352,1.1267809219269616,-7.462745886835385,-0.12183281568501769,-8.450869656086539,-4.907828553612613,1.3648782343270565,-0.5507694089356328,4.479294391469605,-7.8508097142747495,-4.576493502998616,0.6361522996327569,2615312.292651563,77623
8.903754483501377,4.4094865388131055,3.47864151811285,9.937873818520938,-3.2455565703086764,-8.129727937444716,-1.958314239424249,2.000031156208715,-2.5587236366974144,6.433899517072067,7.136725705610235,-2.3050519865617423,8.971475005278958,1.6476369981501744,3153696.3918215707,77676
1.0554157691054318,0.9927676825447485,0.8671659192783739,1.1327130734615807,0.899243188379309,1.0992614579754552,0.9866639175438472,1.1491898868518735,0.9947675978632002,1.0370442381310916,1.0527795487143958,1.0332316441472482,1.1277925523289534,0.9711905232232283,69.51288964240135,88136
1.02780371123669,1.451808934899077,0.8671659192783739,0.9259293847439309,0.899243188379309,1.0992614579754552,0.8975606581099446,1.1491898868518735,0.944558206890207,1.0370442381310916,0.9413836933415425,0.8722707485417573,1.1277925523289534,0.9711905232232283,243.54172141053687,97994
1.1607029050317017,1.19924405393785,1.2789556830203423,1.0680211401086819,1.0404984850273646,1.0708433142352538,1.0192516586052636,1.2320159177260788,0.9754891642481631,1.0373705115004976,0.8728892527440912,0.8837780540054916,1.0827338362960877,0.9901740696821406,91.76047141020472,113340
1.131094135059687,0.893343754942633,1.3410377579449224,0.9908303668013758,0.9172510558302545,1.3216849574690528,1.042382132298778,1.1630627703986622,0.9986631050435264,1.0514152557225036,0.9293797660966625,1.022755635949494,1.1641464997411148,1.0289471245017427,214.11673155741514,131924
1.1324675573774101,1.0129318517290287,0.8916027094643333,0.9519587865981194,0.91529560227507,1.0373719447879535,0.3405493731598064,1.2730760601955353,1.2189290117586378,1.2323333592934764,1.00240431924124,1.0279997943170205,1.111051737143904,1.1291814285378123,254.86749830202558,148770
1.0278037112366896,0.9323688230368798,1.5228682382687175,0.9259293847439309,0.899243188379309,1.0992614579754552,0.9505745114610278,1.1491898868518735,0.988204307660272,1.0370442381310916,0.8898676520167719,0.8722707485417573,1.1277925523289534,0.9711905232232283,298.0425505554174,164887
1.0165126276595249,1.0760810087536967,0.990450815243701,0.9117962041538645,0.9351923367170691,1.210478397642418,1.088651742099886,1.0279530811032664,1.0948754639042697,1.057696615680684,2.4545138340118484,0.8866509808020453,1.1199923389308957,1.1789506804708692,2866.8835006785343,181522
1.0883274365738913,0.9443849998589755,1.0070745532392156,1.1050841663736435,1.136111002447691,0.12905675601683875,1.0349562357949544,1.1177294059518748,1.1228796746303544,1.1216544631488858,0.9855008490713715,1.0099145860026972,1.2959876207308767,0.9895023487301664,314.79634064295976,198749
-0.419966129619624,-8.574634316778807,2.415222493152452,-4.9552649429081255,7.669079272992413,-7.5005509204724605,-7.886612866609501,-8.880800159546592,-1.8415684185388397,0.30865443728135844,4.551543291414053,-4.4211856413001795,-1.9328374434544813,-2.9892017522131766,2678602.3867163267,198809
1.1124471516654602,0.9180326042506799,1.9008147407897251,0.96748072640173,0.9537251962860355,1.349611039295624,1.030734899230712,1.090197797896739,1.196599826487006,1.1428328005972168,1.0040287134375845,1.2763655133136709,1.1212791191120033,0.962695480770968,964.3352508052077,215633
0.9815712673608529,0.9519114758085383,0.9004599340559384,0.9775498159961344,0.9397915600884388,0.10120026449893738,1.0460089635606904,1.2593949453476583,1.0505273872756398,1.1715697944694192,0.968888769328144,0.8588039009500257,1.0592786198655837,0.9364970975210092,234.81126377593486,231279
1.1751989717550968,1.113146885983948,0.9746297600624878,1.0440673198365396,0.9812811008527316,1.00391839112155,1.0074343652402236,1.2259664724099049,1.0054123152601073,1.3109540459649367,1.1351034298113412,0.10835826597996423,1.2131644371748351,1.0268093424627622,393.13523297385217,247194
1.0967639614451592,0.7223300547638801,1.9717227968745799,0.9457126547738497,1.2442128491045104,1.175144480463803,0.8974774023907273,1.0501996485975977,1.0830540759141716,1.0802483688178874,0.987140286358647,0.937861161816711,1.3036828413209587,1.271248810878273,1196.2142570339383,264100
