,No Hypothesis
0,195.8613160082299
1,195.8613160082299
2,195.8613160082299
3,195.8613160082299
4,195.8613160082299
5,178.66948857198048
6,169.77959792786632
7,134.67629803703957
8,134.67629803703957
9,134.67629803703957
10,134.67629803703957
11,107.69570168437713
12,107.69570168437713
13,107.69570168437713
14,107.69570168437713
15,107.69570168437713
16,107.69570168437713
17,107.69570168437713
18,107.69570168437713
19,107.69570168437713
20,107.69570168437713
21,107.69570168437713
22,107.69570168437713
23,107.69570168437713
24,107.69570168437713
25,107.69570168437713
26,107.69570168437713
27,107.69570168437713
28,107.69570168437713
29,107.69570168437713
30,107.69570168437713
31,107.69570168437713
32,107.69570168437713
33,107.69570168437713
34,107.69570168437713
35,107.69570168437713
36,107.69570168437713
37,107.69570168437713
38,107.69570168437713
39,107.69570168437713
40,107.69570168437713
41,107.69570168437713
42,107.69570168437713
43,107.69570168437713
44,107.69570168437713
45,107.69570168437713
46,107.69570168437713
47,104.19039480769226
48,104.19039480769226
49,104.19039480769226
50,104.19039480769226
51,104.19039480769226
52,98.5559230074156
53,98.5559230074156
54,98.5559230074156
55,98.5559230074156
56,98.5559230074156
57,98.5559230074156
58,98.5559230074156
59,98.5559230074156
60,98.5559230074156
61,98.5559230074156
62,98.5559230074156
63,97.34362248694995
64,97.34362248694995
65,97.34362248694995
66,93.92024867585808
67,93.92024867585808
68,93.92024867585808
69,93.92024867585808
70,93.92024867585808
71,93.92024867585808
72,91.96578634580769
73,89.50852137207693
74,89.50852137207693
75,87.47300972719943
76,87.47300972719943
77,87.47300972719943
78,87.47300972719943
79,87.47300972719943
80,87.47300972719943
81,87.47300972719943
82,87.47300972719943
83,87.47300972719943
84,87.47300972719943
85,87.47300972719943
86,87.47300972719943
87,87.47300972719943
88,87.47300972719943
89,87.47300972719943
90,87.47300972719943
91,87.47300972719943
92,87.47300972719943
93,87.47300972719943
94,87.47300972719943
95,87.47300972719943
96,87.47300972719943
97,87.47300972719943
98,87.47300972719943
99,87.47300972719943
100,87.47300972719943
101,87.47300972719943
102,87.47300972719943
103,87.47300972719943
104,87.47300972719943
