,No Hypothesis
0,110.0368614557428
1,110.0368614557428
2,110.0368614557428
3,110.0368614557428
4,110.0368614557428
5,110.0368614557428
6,107.96510051959284
7,107.96510051959284
8,107.96510051959284
9,107.96510051959284
10,107.96510051959284
11,107.96510051959284
12,107.96510051959284
13,107.96510051959284
14,107.96510051959284
15,107.96510051959284
16,107.96510051959284
17,107.96510051959284
18,107.96510051959284
19,107.96510051959284
20,102.7387459083367
21,102.7387459083367
22,102.7387459083367
23,91.39038393641002
24,91.39038393641002
25,91.39038393641002
26,91.39038393641002
27,91.39038393641002
28,91.39038393641002
29,91.39038393641002
30,91.39038393641002
31,91.39038393641002
32,91.39038393641002
33,91.39038393641002
34,91.39038393641002
35,91.39038393641002
36,91.39038393641002
37,91.39038393641002
38,91.39038393641002
39,91.39038393641002
40,91.39038393641002
41,91.39038393641002
42,91.39038393641002
43,91.39038393641002
44,91.39038393641002
45,91.39038393641002
46,91.39038393641002
47,91.39038393641002
48,91.39038393641002
49,91.39038393641002
50,91.39038393641002
51,91.39038393641002
52,91.39038393641002
53,91.39038393641002
54,91.39038393641002
55,91.39038393641002
56,91.39038393641002
57,91.39038393641002
58,91.39038393641002
59,91.39038393641002
60,91.39038393641002
61,91.39038393641002
62,91.39038393641002
63,91.39038393641002
64,91.39038393641002
65,91.39038393641002
66,91.39038393641002
67,91.39038393641002
68,91.39038393641002
69,91.39038393641002
70,91.39038393641002
71,91.39038393641002
72,91.39038393641002
73,91.39038393641002
74,91.39038393641002
75,91.39038393641002
76,91.39038393641002
77,91.39038393641002
78,91.39038393641002
79,91.39038393641002
80,91.39038393641002
81,91.39038393641002
82,91.39038393641002
83,91.39038393641002
84,91.39038393641002
85,91.39038393641002
86,91.39038393641002
87,91.39038393641002
88,91.39038393641002
89,91.39038393641002
90,91.39038393641002
91,91.39038393641002
92,91.39038393641002
93,91.39038393641002
94,91.39038393641002
95,91.39038393641002
96,91.39038393641002
97,91.39038393641002
98,91.39038393641002
99,91.39038393641002
100,91.39038393641002
101,91.39038393641002
102,91.39038393641002
103,91.39038393641002
104,91.39038393641002
