,No Hypothesis
0,196.8824342164005
1,196.8824342164005
2,109.03600457751148
3,109.03600457751148
4,109.03600457751148
5,109.03600457751148
6,109.03600457751148
7,109.03600457751148
8,109.03600457751148
9,109.03600457751148
10,109.03600457751148
11,109.03600457751148
12,109.03600457751148
13,109.03600457751148
14,109.03600457751148
15,109.03600457751148
16,109.03600457751148
17,109.03600457751148
18,109.03600457751148
19,94.94812547286588
20,94.94812547286588
21,94.94812547286588
22,94.94812547286588
23,94.94812547286588
24,94.94812547286588
25,94.94812547286588
26,94.94812547286588
27,94.94812547286588
28,94.94812547286588
29,94.94812547286588
30,94.94812547286588
31,94.94812547286588
32,94.94812547286588
33,94.94812547286588
34,94.94812547286588
35,94.94812547286588
36,94.94812547286588
37,94.94812547286588
38,94.94812547286588
39,94.94812547286588
40,94.94812547286588
41,94.94812547286588
42,94.94812547286588
43,94.94812547286588
44,94.94812547286588
45,94.94812547286588
46,94.94812547286588
47,75.33255317199962
48,75.33255317199962
49,75.33255317199962
50,75.33255317199962
51,75.33255317199962
52,72.21575987234075
53,72.21575987234075
54,72.21575987234075
55,72.21575987234075
56,72.21575987234075
57,72.21575987234075
58,72.21575987234075
59,72.21575987234075
60,72.21575987234075
61,72.21575987234075
62,72.21575987234075
63,72.21575987234075
64,72.21575987234075
65,72.21575987234075
66,72.21575987234075
67,72.21575987234075
68,72.21575987234075
69,72.21575987234075
70,72.21575987234075
71,72.21575987234075
72,72.21575987234075
73,72.21575987234075
74,72.21575987234075
75,72.21575987234075
76,72.21575987234075
77,72.21575987234075
78,72.21575987234075
79,72.21575987234075
80,72.21575987234075
81,72.21575987234075
82,72.21575987234075
83,72.21575987234075
84,72.21575987234075
85,72.21575987234075
86,72.21575987234075
87,72.21575987234075
88,72.21575987234075
89,72.21575987234075
90,72.21575987234075
91,72.21575987234075
92,72.21575987234075
93,72.21575987234075
94,72.21575987234075
95,72.21575987234075
96,72.21575987234075
97,72.21575987234075
98,72.21575987234075
99,72.21575987234075
100,72.21575987234075
101,72.21575987234075
102,72.21575987234075
103,72.21575987234075
104,72.21575987234075
